Epoch, l_theta, l_f, l_top, l_bottom
2812, 0.00010772397096894629, 2.5394839455903872e-05, 4.028900089177063e-05, 0.9568764790349387
2813, 0.00010583272251641555, 2.7312448955034985e-05, 4.034972542709848e-05, 0.9571429395641424
2814, 0.0001065708700120872, 2.7155321579199498e-05, 4.001309665303536e-05, 0.9565567470215497
2815, 0.00010451795920358706, 2.8097065829495316e-05, 4.03369384383171e-05, 0.956874082385303
2816, 0.00010484422064281697, 2.7638518860904032e-05, 3.980910510435824e-05, 0.9562786516901212
2817, 0.00010358090574245244, 2.748026722737736e-05, 4.037011526061904e-05, 0.9565851574684813
2818, 0.00010370963698054872, 2.6689534029625898e-05, 3.9762396478385065e-05, 0.9560478414971327
2819, 0.0001031189765725053, 2.5850783733040327e-05, 4.035497818089538e-05, 0.9562945520626729
2820, 0.00010308648127851903, 2.4884595319790207e-05, 3.982045431850452e-05, 0.9558685967287625
2821, 0.00010276195231721994, 2.4077683694289263e-05, 4.02281326846788e-05, 0.9560092042711764
2822, 0.00010271319361853688, 2.3345388300489e-05, 3.990546768040108e-05, 0.9557157767602169
2823, 0.00010246825982191701, 2.3059251405766967e-05, 4.003093652722312e-05, 0.9557182256442868
2824, 0.00010251629499784461, 2.2767661727918e-05, 3.996770995136434e-05, 0.9555464838580333
2825, 0.00010224251649798251, 2.3004567313477468e-05, 3.983164045160426e-05, 0.9554120169375794
2826, 0.0001023119871007954, 2.301810662565112e-05, 3.997590830581677e-05, 0.9553381734425417
2827, 0.0001020379066834552, 2.3431834462166456e-05, 3.967563828070917e-05, 0.9550993109550957
2828, 0.0001019988395185324, 2.361304423258573e-05, 3.9928006472496524e-05, 0.9551018749539971
2829, 0.00010191744192969449, 2.3898730306094245e-05, 3.958104594417158e-05, 0.954793553794722
2830, 0.00010173913123188504, 2.426780336866266e-05, 3.9858774435901946e-05, 0.9548585347470943
2831, 0.00010207459535615738, 2.431869220755077e-05, 3.954708397069012e-05, 0.9544962011746254
2832, 0.00010175234811654382, 2.4994067913566787e-05, 3.981920572109608e-05, 0.9546203228116429
2833, 0.00010258286903469414, 2.4903925552558056e-05, 3.955154060139626e-05, 0.9541995033458095
2834, 0.00010210002537668808, 2.596981620526886e-05, 3.983422331475305e-05, 0.9543946662254497
2835, 0.00010334859509184199, 2.6003522474030662e-05, 3.955553427894783e-05, 0.9538994452484579
2836, 0.00010268521467449707, 2.7486677218854736e-05, 3.989257929475384e-05, 0.954188802871057
2837, 0.0001042840581040548, 2.7998609995984156e-05, 3.952997181105607e-05, 0.9535964806769259
2838, 0.00010342553196687334, 2.9848368843227536e-05, 3.997352607789791e-05, 0.9540033055576066
2839, 0.00010539803632841705, 3.120601213906e-05, 3.94734149095715e-05, 0.9532881326741056
2840, 0.00010429051244944713, 3.317238180845117e-05, 4.006492981913859e-05, 0.9538283112472885
2841, 0.00010672567297413649, 3.5506627234928874e-05, 3.9413138207978425e-05, 0.9529759494555069
2842, 0.00010521451544949685, 3.689532025360334e-05, 4.015597146341372e-05, 0.9536494344107138
2843, 0.00010803451769112929, 3.9576799189808165e-05, 3.938365559796197e-05, 0.9526779524173552
2844, 0.00010591390790422074, 3.919592230498998e-05, 4.0207896196527094e-05, 0.9534488859703781
2845, 0.00010859136029643467, 4.043845694423525e-05, 3.939498150258417e-05, 0.9524298801782268
2846, 0.0001058354545156757, 3.7723184158590095e-05, 4.01527260940312e-05, 0.9532045120367382
2847, 0.0001076281214372574, 3.594595662251789e-05, 3.942616241431731e-05, 0.9522597905050012
2848, 0.0001046726716771399, 3.2379661408201126e-05, 3.99529009216193e-05, 0.9528987218838204
2849, 0.00010537402571519402, 2.8699013378654823e-05, 3.9444715421058445e-05, 0.9521492014582493
2850, 0.00010283594635717528, 2.646766121492328e-05, 3.9650419609153726e-05, 0.9525330820980487
2851, 0.00010292036407127104, 2.356270135482379e-05, 3.9424430624439984e-05, 0.9520416693736523
2852, 0.00010119957072814669, 2.3140189224086706e-05, 3.934396848456774e-05, 0.9521329372261971
2853, 0.00010115557573343032, 2.2144126765895693e-05, 3.936254869376969e-05, 0.9518945613656171
2854, 0.00010048955984477379, 2.2595770315522737e-05, 3.912590757952833e-05, 0.9517326440881937
2855, 0.00010045604877549254, 2.3045379186851745e-05, 3.9295973512860225e-05, 0.9517070312079704
2856, 0.0001009179578843539, 2.35060667589011e-05, 3.9034300626309083e-05, 0.9513587323098482
2857, 0.00010075892239237197, 2.4735848132747782e-05, 3.9276689783294293e-05, 0.9515042729785763
2858, 0.00010215474061890713, 2.4942244266454055e-05, 3.904300043676966e-05, 0.9510226360481157
2859, 0.0001016316402524066, 2.6535406301462997e-05, 3.9323795696943084e-05, 0.9513065681042931
2860, 0.0001035328904659012, 2.6590912340492645e-05, 3.908832000003601e-05, 0.950721727646852
2861, 0.00010248431355822094, 2.8164530840143293e-05, 3.9406684253367314e-05, 0.9511142260189634
2862, 0.00010438805108760744, 2.8147006183072128e-05, 3.9109888381735113e-05, 0.9504490614378496
2863, 0.00010282954628413861, 2.927164045275921e-05, 3.9467481723231326e-05, 0.9509127919742225
2864, 0.00010436418836988067, 2.9033116378728355e-05, 3.907629307581533e-05, 0.950199517912777
2865, 0.00010250270059327204, 2.9464601963464028e-05, 3.946067832605566e-05, 0.9506848726821019
2866, 0.00010355950836223285, 2.8815226047940682e-05, 3.8991673891948625e-05, 0.9499661422313811
2867, 0.00010171036734373536, 2.8698866926601817e-05, 3.9382014606098215e-05, 0.9504205032008028
2868, 0.00010240121509554234, 2.7700885087242578e-05, 3.8885255634915184e-05, 0.9497366021785649
2869, 0.00010081867299743124, 2.7405299011110796e-05, 3.926310039052266e-05, 0.9501218056333905
2870, 0.00010131125085041055, 2.6330644476425362e-05, 3.8788267933399136e-05, 0.9494979069842009
2871, 0.00010008616668622844, 2.6126355950854055e-05, 3.9142465234981235e-05, 0.9498024697117322
2872, 0.00010049609173327944, 2.519432672523153e-05, 3.871860570166351e-05, 0.9492463459470039
2873, 9.958021540787836e-05, 2.5162792644172067e-05, 3.904338043349664e-05, 0.9494830664292256
2874, 9.997398378449209e-05, 2.442564489863257e-05, 3.867785434299085e-05, 0.9489888460031581
2875, 9.926407875180722e-05, 2.4554113636311274e-05, 3.897091906809797e-05, 0.9491817355414196
2876, 9.968393003526979e-05, 2.397260098699953e-05, 3.8656446936485485e-05, 0.9487334296241534
2877, 9.908413351022935e-05, 2.424279733180228e-05, 3.892025407820307e-05, 0.9489059146960054
2878, 9.956077790194821e-05, 2.3773963866382478e-05, 3.864096539652646e-05, 0.9484807266781949
2879, 9.899823790695384e-05, 2.419332329375947e-05, 3.888355194302358e-05, 0.9486517875895915
2880, 9.955924673080464e-05, 2.3825766264982933e-05, 3.861825919970041e-05, 0.9482236219229745
2881, 9.898467773822824e-05, 2.4428063015011473e-05, 3.8854601495239004e-05, 0.9484108843437065
2882, 9.967164109950901e-05, 2.4194296937605935e-05, 3.857977526574358e-05, 0.9479525686571763
2883, 9.90555466604568e-05, 2.5048049985368856e-05, 3.883432035433372e-05, 0.9481771921667185
2884, 9.995065296078905e-05, 2.5049595429885644e-05, 3.852523480841687e-05, 0.9476593574230298
2885, 9.927888338470548e-05, 2.6276085346597015e-05, 3.8834362036149135e-05, 0.9479501219911763
2886, 0.00010053395284804597, 2.6748904298100603e-05, 3.846347937243066e-05, 0.9473382189110128
2887, 9.979647500994889e-05, 2.8521938784374335e-05, 3.887539125346032e-05, 0.9477348888761926
2888, 0.0001016652005395657, 2.9929255473304913e-05, 3.841160870098889e-05, 0.9469883117286145
2889, 0.00010081477263551743, 3.2340819374448484e-05, 3.897779004361151e-05, 0.9475405539966433
2890, 0.00010363649071382893, 3.532627902877296e-05, 3.83938394783981e-05, 0.9466190377391616
2891, 0.00010246785250211375, 3.783102502651237e-05, 3.914122492673753e-05, 0.9473708031209288
2892, 0.00010640050663359525, 4.2418012253833425e-05, 3.8435467055050824e-05, 0.9462602833798611
2893, 0.00010438555178574708, 4.292067361216508e-05, 3.9307879590713486e-05, 0.9472064651268745
2894, 0.000108664289232753, 4.6578978324943674e-05, 3.8531913868166126e-05, 0.9459735686993652
2895, 0.0001053038631418602, 4.2616290587028635e-05, 3.934371095592012e-05, 0.9469955580388864
2896, 0.00010811405887353872, 4.10964032753428e-05, 3.862335085110053e-05, 0.9458240677079242
2897, 0.00010403078548123125, 3.473342366824721e-05, 3.913293998592362e-05, 0.9466796767301953
2898, 0.00010470285770142868, 2.9212516701978574e-05, 3.8659462070471035e-05, 0.945789305113147
2899, 0.0001011975258116384, 2.5587494402811477e-05, 3.872013671822479e-05, 0.9462471562545406
2900, 0.00010097217844167022, 2.1881702443201424e-05, 3.8631260222097624e-05, 0.9457540985963451
2901, 9.870262259217805e-05, 2.2026873057317107e-05, 3.828116835024405e-05, 0.9457470480801506
2902, 9.856749576068041e-05, 2.1898877771558055e-05, 3.854197114713082e-05, 0.9456351820631658
2903, 9.788954751405999e-05, 2.3631179926956056e-05, 3.79888964766379e-05, 0.9452466572495799
2904, 9.79154649842113e-05, 2.527842065764854e-05, 3.8448521528300115e-05, 0.9454375062347989
2905, 9.905881724113701e-05, 2.682942951439732e-05, 3.792585705908818e-05, 0.9447971976809253
2906, 9.890529563869929e-05, 2.8633721356406803e-05, 3.8434265056007814e-05, 0.9452114677584393
2907, 0.00010156982027453455, 2.9273622982154876e-05, 3.805752297209578e-05, 0.9444313543597115
2908, 0.00010074790745593418, 3.0365600358622087e-05, 3.850782554732826e-05, 0.9449898878134183
2909, 0.00010386517601038932, 2.9682063481568182e-05, 3.826387079620085e-05, 0.9441647197478551
2910, 0.00010201751659424797, 2.9667336785345125e-05, 3.8573448684310156e-05, 0.9447603929470283
2911, 0.00010417892471040656, 2.757065408675054e-05, 3.840297761205297e-05, 0.9439862062339941
2912, 0.00010148267644895119, 2.691584439492568e-05, 3.850967071665507e-05, 0.9444849843415898
2913, 0.00010215303574363244, 2.424246649648236e-05, 3.838702728871034e-05, 0.9438504412306523
2914, 9.939740802487465e-05, 2.3892436540498988e-05, 3.829715690157713e-05, 0.9441444098479731
2915, 9.925339846984453e-05, 2.1911626262914165e-05, 3.823498895793543e-05, 0.9436993816378415
2916, 9.734472529874974e-05, 2.2110704706661417e-05, 3.804470311677865e-05, 0.9437561284514691
2917, 9.714208823529842e-05, 2.1366828845809327e-05, 3.804183787091446e-05, 0.9434994566673669
2918, 9.65110573993358e-05, 2.167368526517169e-05, 3.7873833881812425e-05, 0.9433484239560802
2919, 9.637624926759588e-05, 2.1987498351923426e-05, 3.7904205844571174e-05, 0.9432528496073148
2920, 9.689113388824339e-05, 2.2035380902493593e-05, 3.7819579900259477e-05, 0.9429414170098522
2921, 9.659867818970829e-05, 2.3097180590291865e-05, 3.787344392801201e-05, 0.9429892520617852
2922, 9.787888349471971e-05, 2.2924185168813472e-05, 3.78367435161141e-05, 0.9425524542850825
2923, 9.726163223741344e-05, 2.4536483757086337e-05, 3.7943736497643314e-05, 0.9427483656711706
2924, 9.896115380282317e-05, 2.4493043430232315e-05, 3.786046691060879e-05, 0.9421967370391247
2925, 9.800040311632183e-05, 2.6498276719308942e-05, 3.807113611410513e-05, 0.9425521999105443
2926, 9.988442279543688e-05, 2.699902998176403e-05, 3.7850548928956616e-05, 0.9418742556303993
2927, 9.861874459614917e-05, 2.9070080271383647e-05, 3.820220552985026e-05, 0.9423863191457083
2928, 0.00010052186674255748, 3.0268840538825152e-05, 3.779715448887346e-05, 0.9415706385830094
2929, 9.896652103892704e-05, 3.180552724882817e-05, 3.829329472415271e-05, 0.9422141181838798
2930, 0.00010074792567983422, 3.331616873867755e-05, 3.77126708301967e-05, 0.9412788470876884
2931, 9.892898237957248e-05, 3.367972483671084e-05, 3.831768977652969e-05, 0.9420052725338621
2932, 0.00010043858189221952, 3.466585312467352e-05, 3.7620602389985376e-05, 0.9410055963874862
2933, 9.847782869309789e-05, 3.367093475847592e-05, 3.826487108512517e-05, 0.9417433051479613
2934, 9.961393222687539e-05, 3.341055022013944e-05, 3.754420678449174e-05, 0.9407562808464848
2935, 9.771452615472579e-05, 3.1594706074769706e-05, 3.8142714474034435e-05, 0.9414233076181696
2936, 9.850743070039e-05, 3.0093852847232693e-05, 3.7499061762949384e-05, 0.9405264766132736
2937, 9.685759931036724e-05, 2.8332247727014286e-05, 3.797619296374719e-05, 0.9410556142709349
2938, 9.74232769839184e-05, 2.6302438390328254e-05, 3.748664756465238e-05, 0.9403078311953131
2939, 9.611437769912463e-05, 2.5183227885097307e-05, 3.77962816826654e-05, 0.9406649218923522
2940, 9.655608989656902e-05, 2.3397746595449678e-05, 3.749445070426649e-05, 0.9400937768979795
2941, 9.55712275064726e-05, 2.3000936936437363e-05, 3.7629124328463e-05, 0.9402777855620686
2942, 9.593179696657412e-05, 2.1802002456882844e-05, 3.750442533209602e-05, 0.9398783159613204
2943, 9.520167624779778e-05, 2.1894162219618486e-05, 3.749028899248615e-05, 0.9399099143759829
2944, 9.547366581373619e-05, 2.123812230168397e-05, 3.750415010597595e-05, 0.9396566712965131
2945, 9.494694460577314e-05, 2.1533862799668593e-05, 3.738552345739797e-05, 0.9395656916978766
2946, 9.510683763007918e-05, 2.1260205472491157e-05, 3.749201910453281e-05, 0.9394281005526632
2947, 9.477348285546807e-05, 2.1560600377479825e-05, 3.731260683057159e-05, 0.9392418892734153
2948, 9.480774372970636e-05, 2.1554824746326837e-05, 3.7472829570273474e-05, 0.939193652753908
2949, 9.468199376064156e-05, 2.1772078224258262e-05, 3.726270575956629e-05, 0.9389291900074996
2950, 9.459236686645878e-05, 2.1994355023185285e-05, 3.745304323252535e-05, 0.9389542032693993
2951, 9.469849796911037e-05, 2.2128915959779543e-05, 3.722442639988271e-05, 0.9386161953186875
2952, 9.449165149421322e-05, 2.260780963380595e-05, 3.7440176141514244e-05, 0.9387128849721641
2953, 9.487027385613351e-05, 2.2741623702175923e-05, 3.718801597095694e-05, 0.938293346890049
2954, 9.455561590038778e-05, 2.358277750282073e-05, 3.744449581011561e-05, 0.9384772193471177
2955, 9.529329492955277e-05, 2.3928584149630487e-05, 3.7148500621605915e-05, 0.9379528738633373
2956, 9.488943622378232e-05, 2.5351100844631736e-05, 3.748202473086485e-05, 0.9382587346439344
2957, 9.61810379686745e-05, 2.639303199304232e-05, 3.710866332074329e-05, 0.9375869316455935
2958, 9.570603302592635e-05, 2.875422111677548e-05, 3.7576430618458244e-05, 0.9380714444859121
2959, 9.794801791365957e-05, 3.1490087300681446e-05, 3.7084883120069605e-05, 0.9371893226191327
2960, 9.734059409793164e-05, 3.499586861399646e-05, 3.7754161144331905e-05, 0.937927558600719
2961, 0.0001011307809639145, 4.08655524366796e-05, 3.711466106225073e-05, 0.9367673660355507
2962, 9.9939716253426e-05, 4.409805334289899e-05, 3.800937810591567e-05, 0.9378206848009973
2963, 0.00010539539169285858, 5.265699834597124e-05, 3.723549269352141e-05, 0.9363748264506272
2964, 0.00010245771913219375, 5.0460991471622747e-05, 3.821965009960884e-05, 0.937695426547776
2965, 0.00010745085174099384, 5.45023679838835e-05, 3.739750969935504e-05, 0.9361440644208493
2966, 0.00010249311165714511, 4.417716943785391e-05, 3.8150960929865084e-05, 0.9374452063034305
2967, 0.00010417183338211605, 3.7764024667249213e-05, 3.749570126257318e-05, 0.9361654700351016
2968, 9.955635904063658e-05, 2.8848231894765382e-05, 3.773328617417128e-05, 0.9369931573161144
2969, 9.930103971161218e-05, 2.2081952042998423e-05, 3.7555427463957164e-05, 0.9362837820536177
2970, 9.638545595305733e-05, 2.124772320834582e-05, 3.7176891919516e-05, 0.9363805291226122
2971, 9.63624923993562e-05, 2.1466989123380946e-05, 3.7569718131762815e-05, 0.9362819046484776
2972, 9.506107634049655e-05, 2.5426130496027758e-05, 3.672987005487089e-05, 0.9357296355743767
2973, 9.519611709466877e-05, 2.8313908866015923e-05, 3.7483391744447353e-05, 0.9361060853150455
2974, 9.578553366019788e-05, 3.212755007574366e-05, 3.65576376469807e-05, 0.9351616905906618
2975, 9.545593292617144e-05, 3.293809268764813e-05, 3.735612604891741e-05, 0.9358267283360405
2976, 9.79224985921405e-05, 3.344518600019624e-05, 3.670354103003797e-05, 0.9347659179414488
2977, 9.692343606544139e-05, 3.1559971582602634e-05, 3.728155571383332e-05, 0.9355110241509977
2978, 0.00010009386165922277, 2.8303130175005246e-05, 3.705731992123176e-05, 0.9345737259684181
2979, 9.84390292419848e-05, 2.6154130044032004e-05, 3.7242904430650646e-05, 0.9351653128979173
2980, 0.00010067967899807038, 2.2051603039355718e-05, 3.740497592117263e-05, 0.9345186172358675
2981, 9.828994888395846e-05, 2.1918507387885334e-05, 3.7116396416666984e-05, 0.9347733023722262
2982, 9.891291036208575e-05, 1.9801420221163184e-05, 3.752210586890098e-05, 0.9344687277161057
2983, 9.606330428858132e-05, 2.136985083081259e-05, 3.684658025779333e-05, 0.9343480079779426
2984, 9.570867020731014e-05, 2.0954190331937222e-05, 3.732545378469473e-05, 0.9343313036765468
2985, 9.381318260111261e-05, 2.2398876646316884e-05, 3.659199370399767e-05, 0.9339377370301997
2986, 9.349544717305524e-05, 2.2596683019933464e-05, 3.699519889530726e-05, 0.9341009349078083
2987, 9.376785027832297e-05, 2.2875733545279478e-05, 3.6551965168288515e-05, 0.9335644015114027
2988, 9.369477816987343e-05, 2.356058613177593e-05, 3.6776956026537e-05, 0.9338088526727735
2989, 9.581411009703118e-05, 2.277881427313019e-05, 3.672870199972251e-05, 0.9332104401562588
2990, 9.532448008154721e-05, 2.403572676759611e-05, 3.6745478386765336e-05, 0.9334892312885241
2991, 9.798368320422952e-05, 2.2680156432539665e-05, 3.6943856017119556e-05, 0.9328697017276104
2992, 9.647322107630153e-05, 2.4263781709822227e-05, 3.680918749317289e-05, 0.9331820983742267
2993, 9.843881172640091e-05, 2.282947448655457e-05, 3.701109049001934e-05, 0.9325624477279114
2994, 9.6041268358179e-05, 2.4346794869130457e-05, 3.6848196731914576e-05, 0.932914543806051
2995, 9.695958468696373e-05, 2.3166773831577733e-05, 3.6884174580564904e-05, 0.932299883948803
2996, 9.449970921335213e-05, 2.4324368122567893e-05, 3.6831697297730394e-05, 0.9326716436770014
2997, 9.482079386583661e-05, 2.3530465941426257e-05, 3.666092910629189e-05, 0.932054542674448
2998, 9.309961898876767e-05, 2.4186671340623895e-05, 3.680278727352693e-05, 0.9324097144611468
2999, 9.325140443831913e-05, 2.379293524854415e-05, 3.645479593296561e-05, 0.9317910327627004
3000, 9.243229902717554e-05, 2.3973383561839542e-05, 3.6788382358328214e-05, 0.9321088014174906
3001, 9.247672161548065e-05, 2.3905616093514136e-05, 3.631054593389697e-05, 0.9315006997352391
3002, 9.222353075728831e-05, 2.3765745914589234e-05, 3.676845820170943e-05, 0.9317809287125349
3003, 9.213071626837132e-05, 2.3881319778878142e-05, 3.6223343032051456e-05, 0.931188082252722
3004, 9.204032921322835e-05, 2.3651046485287493e-05, 3.671940364671962e-05, 0.931443806523484
3005, 9.195862871877885e-05, 2.37761276762381e-05, 3.6184713991013297e-05, 0.9308599703470616
3006, 9.179977608541876e-05, 2.369784344221462e-05, 3.665241799563161e-05, 0.9311152701780072
3007, 9.199026675099173e-05, 2.3724618350124236e-05, 3.6190775594951e-05, 0.9305273873329594
3008, 9.172215395860048e-05, 2.3966954883169165e-05, 3.6597266687848056e-05, 0.9308131670588775
3009, 9.23868419740268e-05, 2.391520491740172e-05, 3.623067342079345e-05, 0.9302014682975926
3010, 9.202783286858286e-05, 2.4571043174563096e-05, 3.657269194429117e-05, 0.9305485332455614
3011, 9.325749565787263e-05, 2.4568639720390534e-05, 3.628447369966231e-05, 0.9298829661652788
3012, 9.276373485026322e-05, 2.5700722400220018e-05, 3.658032499314584e-05, 0.9303178314578261
3013, 9.456741684561104e-05, 2.5979627643210276e-05, 3.633077632148981e-05, 0.9295586896944205
3014, 9.382082874586697e-05, 2.7613457961934618e-05, 3.6617516168700154e-05, 0.9301087132609976
3015, 9.617688284974543e-05, 2.8507787696167122e-05, 3.6358561046591204e-05, 0.9292170035174835
3016, 9.501685823348397e-05, 3.0510212161389447e-05, 3.668460918403257e-05, 0.9299119620416032
3017, 9.78618981942301e-05, 3.23156560395902e-05, 3.636715244679256e-05, 0.9288605244392079
3018, 9.609294181581753e-05, 3.411478860771903e-05, 3.677300351256139e-05, 0.9297181473519261
3019, 9.918456601713242e-05, 3.658300897468361e-05, 3.6359153222685504e-05, 0.9285124756566653
3020, 9.663141627025552e-05, 3.697747573264065e-05, 3.684734458815009e-05, 0.9295087208220928
3021, 9.937281487752591e-05, 3.8638968505625936e-05, 3.633417574318319e-05, 0.9282178370675771
3022, 9.616834999522928e-05, 3.655906096036653e-05, 3.6844495562187696e-05, 0.9292508824097241
3023, 9.783306532290606e-05, 3.547710181957777e-05, 3.62898806348481e-05, 0.9280165555559343
3024, 9.465999913983428e-05, 3.17503408938151e-05, 3.671462433774098e-05, 0.9289090817845848
3025, 9.516980673510469e-05, 2.8276584035607167e-05, 3.623665405421441e-05, 0.9278973781468371
3026, 9.27776722782238e-05, 2.5282771652689554e-05, 3.6476008717212635e-05, 0.9284749481202668
3027, 9.277235284150645e-05, 2.2155848454522023e-05, 3.61887266757495e-05, 0.9277946935236046
3028, 9.139301429193765e-05, 2.1103441899446517e-05, 3.6207383818432916e-05, 0.9279796401154389
3029, 9.136176058195723e-05, 2.0017804315918374e-05, 3.614804361537694e-05, 0.9276483876088196
3030, 9.089364897412211e-05, 2.0341435815920946e-05, 3.5990096681216234e-05, 0.927472822629617
3031, 9.085742509022874e-05, 2.0948365164049714e-05, 3.612262867310333e-05, 0.9274489513504215
3032, 9.119271745834728e-05, 2.173000932138073e-05, 3.586847968217977e-05, 0.9269956080581159
3033, 9.099963125619139e-05, 2.3161309566497674e-05, 3.613446360927658e-05, 0.9272267316174602
3034, 9.206791403216537e-05, 2.3966806724335507e-05, 3.584386631582297e-05, 0.9265714387190078
3035, 9.160650140853014e-05, 2.562745443739089e-05, 3.619547834366242e-05, 0.9270150098445348
3036, 9.327077595850412e-05, 2.637631707441535e-05, 3.588762923986066e-05, 0.9262087605685297
3037, 9.247217548274851e-05, 2.7772497962726776e-05, 3.628441543922901e-05, 0.9268203168992052
3038, 9.44345552583993e-05, 2.8304064979863638e-05, 3.5956981415471324e-05, 0.9259046162280675
3039, 9.323196226023455e-05, 2.894876960726578e-05, 3.634953861220424e-05, 0.9266181588829737
3040, 9.508049935674243e-05, 2.885994248378648e-05, 3.600773458391479e-05, 0.9256486931447618
3041, 9.346319063597033e-05, 2.8636647139314028e-05, 3.633943736493525e-05, 0.9263746813309828
3042, 9.489020091137847e-05, 2.7668294501546366e-05, 3.6009314483333445e-05, 0.925423609439277
3043, 9.299864334582788e-05, 2.7054335771898904e-05, 3.624128260579832e-05, 0.9260717449009426
3044, 9.396615947837186e-05, 2.5492122357324884e-05, 3.595711869094472e-05, 0.9252027931839001
3045, 9.206699700071442e-05, 2.5085358903113417e-05, 3.609133834329405e-05, 0.9257148902728299
3046, 9.272034008768766e-05, 2.349049308696402e-05, 3.586989081701432e-05, 0.9249597616259793
3047, 9.106810897941878e-05, 2.3487393578032958e-05, 3.594685074960841e-05, 0.9253268922878314
3048, 9.155456287539221e-05, 2.2210839987676647e-05, 3.5775480029715734e-05, 0.9246848543772318
3049, 9.028926306976923e-05, 2.24592477817638e-05, 3.584865922611306e-05, 0.9249377502800079
3050, 9.068238665459678e-05, 2.1564969956180518e-05, 3.569644825938339e-05, 0.9243889567782237
3051, 8.981648812469417e-05, 2.1865994432117775e-05, 3.580537016220845e-05, 0.9245736208412073
3052, 9.013605042303377e-05, 2.1297211228488378e-05, 3.5641166034938687e-05, 0.9240891937315641
3053, 8.959279902555425e-05, 2.1561437506877104e-05, 3.580104486206034e-05, 0.924246159181601
3054, 8.984083789295065e-05, 2.125441836134899e-05, 3.560305460576401e-05, 0.9237927203167069
3055, 8.950475585726247e-05, 2.1494650239802633e-05, 3.581123019405988e-05, 0.9239506120565639
3056, 8.96923850892591e-05, 2.1405410307604715e-05, 3.5567272181192725e-05, 0.9234942034019689
3057, 8.945190366754872e-05, 2.1690160126160484e-05, 3.5816581070033375e-05, 0.9236753254156074
3058, 8.962437311777921e-05, 2.180235775622209e-05, 3.55211462825775e-05, 0.9231832545582624
3059, 8.939851825211317e-05, 2.224210048384247e-05, 3.581196114053945e-05, 0.9234122872475132
3060, 8.965719899846387e-05, 2.2602698646529174e-05, 3.5462436074562535e-05, 0.9228492752475239
3061, 8.940215342914364e-05, 2.3376165451878314e-05, 3.5810078517402836e-05, 0.9231613321422645
3062, 8.992437677936886e-05, 2.418899442781037e-05, 3.540058818396474e-05, 0.9224822186690376
3063, 8.962536478348637e-05, 2.559054301653014e-05, 3.5838212670386596e-05, 0.922931404738775
3064, 9.07057558986373e-05, 2.7404462099646756e-05, 3.5353874371002304e-05, 0.9220747165638222
3065, 9.035523361348152e-05, 2.9809529552902206e-05, 3.592949937092478e-05, 0.9227393572504685
3066, 9.247755622613377e-05, 3.372212224433511e-05, 3.535125655106786e-05, 0.9216278864037487
3067, 9.196590632706807e-05, 3.7010233761895006e-05, 3.610601516060741e-05, 0.922598301186104
3068, 9.572094977107036e-05, 4.4059145125851745e-05, 3.5436156723067755e-05, 0.9211689436548384
3069, 9.449784096231933e-05, 4.5688049001551894e-05, 3.633397828338593e-05, 0.9224889611271964
3070, 9.965970442691312e-05, 5.3345956726019444e-05, 3.56287087721215e-05, 0.920792264277719
3071, 9.673899344010769e-05, 4.795567839288081e-05, 3.646255165648757e-05, 0.9223289444500697
3072, 0.0001009149684432176, 4.7882747395005145e-05, 3.5843506611515565e-05, 0.9206554108270727
3073, 9.673325684806026e-05, 3.711677946121099e-05, 3.6314407127654294e-05, 0.9220005910767475
3074, 9.814937954106191e-05, 2.9211900670914246e-05, 3.599201685224224e-05, 0.9207698065120801
3075, 9.448310150335269e-05, 2.34462009266029e-05, 3.590847675105415e-05, 0.9214571658520622
3076, 9.459962823159746e-05, 1.901765292816184e-05, 3.6066610893638515e-05, 0.9208944084984547
3077, 9.179320139569664e-05, 2.0525052538686286e-05, 3.541800817035454e-05, 0.9207787716281711
3078, 9.1743362502707e-05, 2.1761936802191624e-05, 3.5990700489894496e-05, 0.9208368918458577
3079, 9.019457155325134e-05, 2.577832280652406e-05, 3.5052728252607757e-05, 0.9201034052120314
3080, 9.001188658083487e-05, 2.7803254478787287e-05, 3.577654050836988e-05, 0.9206067494513953
3081, 9.08404084442223e-05, 3.0270894631493507e-05, 3.5003034974869474e-05, 0.919548975529173
3082, 9.055469760357404e-05, 3.043382280884214e-05, 3.561751642806355e-05, 0.9203024331605025
3083, 9.378881856063444e-05, 2.9715812414100158e-05, 3.529412972690276e-05, 0.9191797324513279
3084, 9.312225458649978e-05, 2.837447237680446e-05, 3.562717586329293e-05, 0.9199747357837943
3085, 9.687735647836529e-05, 2.5049129393086656e-05, 3.5723852648377484e-05, 0.9189968040681765
3086, 9.507481246183765e-05, 2.3961440157593997e-05, 3.5670845785478786e-05, 0.9196181406987565
3087, 9.700797071368703e-05, 2.0401937341781538e-05, 3.597851505869475e-05, 0.9189271354298428
3088, 9.377217104691502e-05, 2.072800230238666e-05, 3.5529325920423216e-05, 0.9192206108492428
3089, 9.350904552710237e-05, 1.8707782390784256e-05, 3.586127831014683e-05, 0.9188554189195627
3090, 9.025217345966585e-05, 1.986859618172244e-05, 3.523548585415513e-05, 0.9187981952977372
3091, 8.951031477850463e-05, 1.9342800066299245e-05, 3.5500706308707074e-05, 0.9187056966647996
3092, 8.834681382134772e-05, 2.012252279283071e-05, 3.505983329191141e-05, 0.9183770352386684
3093, 8.824716535970329e-05, 2.0680108226181908e-05, 3.520216779834762e-05, 0.9184687120449476
