Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
9426, 0.000686614429127289, 0.001473388398106346, 3.0752056364886845e-05, 0.13904475352268703, 187.74742857142857, 1.8774742857142855e-06
9427, 0.0006668109597275349, 0.0015694048992208483, 3.075514506707439e-05, 0.1450990116604412, 187.76628571428571, 1.8776628571428569e-06
9428, 0.0006849551116876339, 0.001455882101517964, 3.075823377024065e-05, 0.14084502039533703, 187.78514285714286, 1.8778514285714282e-06
9429, 0.0006715356408312174, 0.0014922456531090056, 3.076132247255379e-05, 0.1431511100079112, 187.804, 1.87804e-06
9430, 0.0006734481378075479, 0.0014831643881378965, 3.076441117492642e-05, 0.14182977560421517, 187.82285714285715, 1.8782285714285712e-06
9431, 0.0006826230935718245, 0.0014560222813579128, 3.076749987714135e-05, 0.13911926197232297, 187.8417142857143, 1.8784171428571425e-06
9432, 0.0006674316267761888, 0.001564650528266051, 3.0770588578174865e-05, 0.1424617750350846, 187.86057142857143, 1.8786057142857138e-06
9433, 0.0006939244232147093, 0.0014556803844043593, 3.0773677281355875e-05, 0.1366443156519007, 187.87942857142858, 1.8787942857142856e-06
9434, 0.0006663165435065, 0.0015710486270577911, 3.07767659837788e-05, 0.14330773544568665, 187.89828571428572, 1.8789828571428569e-06
9435, 0.0006843665481906134, 0.0014524874374161293, 3.07798546869141e-05, 0.1394283111196012, 187.91714285714286, 1.8791714285714282e-06
9436, 0.0006756857613035673, 0.0014714419358054693, 3.078294338911754e-05, 0.14151819106078148, 187.936, 1.87936e-06
9437, 0.0006710239332944937, 0.0014993685942895256, 3.0786032091472444e-05, 0.14178139915029203, 187.95485714285715, 1.8795485714285712e-06
9438, 0.0006873454344424563, 0.0014525924132203869, 3.0789120793809985e-05, 0.13750894078906392, 187.9737142857143, 1.8797371428571425e-06
9439, 0.0006670019560608167, 0.0016728981200766668, 3.079220949486504e-05, 0.14217460117491493, 187.99257142857144, 1.8799257142857138e-06
9440, 0.00069857109251558, 0.0014689813699569215, 3.0795298197388385e-05, 0.13454575023863333, 188.01142857142858, 1.8801142857142856e-06
9441, 0.0006768064215342275, 0.0014892002610379037, 3.0798386902246344e-05, 0.13882270359246682, 188.03028571428572, 1.8803028571428569e-06
9442, 0.0006997122175387911, 0.0014702270411634524, 3.080147560501234e-05, 0.14181661438843432, 188.04914285714287, 1.8804914285714282e-06
9443, 0.000748762637381309, 0.0013308022054278415, 3.0804564308531115e-05, 0.1334233567815529, 188.068, 1.8806799999999995e-06
9444, 0.0007105373721253617, 0.0020246442258634906, 3.080765300739474e-05, 0.14362712212788323, 188.08685714285716, 1.8808685714285712e-06
9445, 0.0007478905167704113, 0.0017555067506639813, 3.0810741704945764e-05, 0.12969374022585564, 188.10571428571427, 1.8810571428571425e-06
9446, 0.0007005506001665329, 0.0017599028813462961, 3.081383041280136e-05, 0.12982012482978764, 188.12457142857141, 1.8812457142857139e-06
9447, 0.0007408593784236111, 0.0016774848432816998, 3.081691912003904e-05, 0.13099597520996215, 188.14342857142856, 1.8814342857142856e-06
9448, 0.0008028241035423449, 0.0013111793502572234, 3.082000782638742e-05, 0.11684276411668089, 188.1622857142857, 1.881622857142857e-06
9449, 0.0008306188644522807, 0.001202733270171217, 3.08230965303953e-05, 0.1097511003361013, 188.18114285714285, 1.8818114285714282e-06
9450, 0.000816211374173518, 0.001261608452059471, 3.0826185231512555e-05, 0.10785362910366608, 188.2, 1.8819999999999995e-06
9451, 0.0007948998087059706, 0.0012489189753027447, 3.082927393550344e-05, 0.09747489055140011, 188.21885714285713, 1.8821885714285712e-06
9452, 0.0007963875771023343, 0.0012864532665865505, 3.0832362639428264e-05, 0.0955531532660665, 188.23771428571428, 1.8823771428571426e-06
9453, 0.0007378926677810638, 0.001398684700023793, 3.0835451342157264e-05, 0.10507908521095194, 188.25657142857142, 1.8825657142857139e-06
9454, 0.0007573785135101504, 0.0014028789110210398, 3.08385400448208e-05, 0.11087736373171383, 188.27542857142856, 1.8827542857142856e-06
9455, 0.0007506704804772888, 0.0016715364351952485, 3.0841628749299903e-05, 0.11806834744839133, 188.2942857142857, 1.882942857142857e-06
9456, 0.0007337909161587686, 0.0018207527365704434, 3.084471745032787e-05, 0.11236017501445338, 188.31314285714285, 1.8831314285714282e-06
9457, 0.0007075585603794529, 0.002022537654869896, 3.084780615187062e-05, 0.11037975466929904, 188.332, 1.8833199999999995e-06
9458, 0.0006746774303868758, 0.0020149136540065973, 3.085089485392595e-05, 0.1077652356998763, 188.35085714285714, 1.8835085714285713e-06
9459, 0.0007082206007601576, 0.0017352833783652601, 3.085398355700675e-05, 0.096481856128341, 188.36971428571428, 1.8836971428571426e-06
9460, 0.0007730226745533646, 0.001480703726133522, 3.085707225845079e-05, 0.08829165305663077, 188.38857142857142, 1.8838857142857139e-06
9461, 0.0007637590409410158, 0.0014019473347073367, 3.08601609586385e-05, 0.09063140915233982, 188.40742857142857, 1.8840742857142856e-06
9462, 0.0008027445933323252, 0.0013731126915175805, 3.086324965943929e-05, 0.09209555285209563, 188.4262857142857, 1.884262857142857e-06
9463, 0.0008177423505866073, 0.0012740175393104061, 3.086633836191219e-05, 0.08655699388902933, 188.44514285714286, 1.8844514285714282e-06
9464, 0.0008260733479802084, 0.0012222811923123043, 3.086942706545227e-05, 0.08490576112287469, 188.464, 1.8846399999999995e-06
9465, 0.000813298188162019, 0.0012354373384579499, 3.0872515768570355e-05, 0.0896920236029573, 188.48285714285714, 1.8848285714285713e-06
9466, 0.000787894647345663, 0.0012658100385627136, 3.08756044707133e-05, 0.09499603141307933, 188.50171428571429, 1.8850171428571426e-06
9467, 0.0007672940639721371, 0.0013356323277525497, 3.087869317260032e-05, 0.10011788539883477, 188.52057142857143, 1.885205714285714e-06
9468, 0.0007264683276656113, 0.0014534960015246245, 3.088178187549044e-05, 0.10651365558461853, 188.53942857142857, 1.8853942857142856e-06
9469, 0.0007190260011366104, 0.0015276288285196967, 3.088487057896605e-05, 0.1107075241757605, 188.55828571428572, 1.885582857142857e-06
9470, 0.0007111328991581001, 0.001521562393665699, 3.0887959281247825e-05, 0.11224727755735249, 188.57714285714286, 1.8857714285714282e-06
9471, 0.0007105287701239228, 0.0015168191032465135, 3.0891047983276504e-05, 0.115123292464044, 188.596, 1.8859599999999996e-06
9472, 0.0006948708791886839, 0.0015636646966552283, 3.089413668602555e-05, 0.118367803579855, 188.61485714285715, 1.8861485714285713e-06
9473, 0.0006758503130426516, 0.0016064081566525739, 3.0897225388833423e-05, 0.11661202828427208, 188.6337142857143, 1.8863371428571426e-06
9474, 0.0006852027175960122, 0.0015778767235487983, 3.090031409081868e-05, 0.11139353558385455, 188.65257142857143, 1.886525714285714e-06
9475, 0.0006919413475523133, 0.0015654234946144456, 3.090340279284253e-05, 0.1111672845593412, 188.67142857142858, 1.8867142857142852e-06
9476, 0.0006789826074418025, 0.0016706276208500726, 3.090649149597783e-05, 0.11653769698881726, 188.69028571428572, 1.886902857142857e-06
9477, 0.0006780572994964312, 0.0016221594422575572, 3.0909580197417296e-05, 0.11207308192634616, 188.70914285714287, 1.8870914285714283e-06
9478, 0.0006966908272800396, 0.0015869755015578409, 3.0912668899307164e-05, 0.10857096227836936, 188.728, 1.8872799999999996e-06
9479, 0.0006716832601579193, 0.001640322160113279, 3.091575760302931e-05, 0.11388425935124975, 188.74685714285715, 1.8874685714285713e-06
9480, 0.0006806206723308238, 0.0016171700711806645, 3.091884630552141e-05, 0.11745611431422734, 188.7657142857143, 1.8876571428571426e-06
9481, 0.0007045573625937332, 0.0014760487741312214, 3.0921935006383324e-05, 0.11408992333831579, 188.78457142857144, 1.887845714285714e-06
9482, 0.0007279599275894247, 0.0013839292001273707, 3.0925023708836644e-05, 0.11331159560276796, 188.80342857142858, 1.8880342857142852e-06
9483, 0.0007275928006734253, 0.0013839290760141144, 3.0928112412693994e-05, 0.11673787191559853, 188.82228571428573, 1.888222857142857e-06
9484, 0.0007279365544056997, 0.0013602992897565436, 3.0931201114667027e-05, 0.11516571582440731, 188.84114285714287, 1.8884114285714283e-06
9485, 0.0007341984425616676, 0.0013449147236495162, 3.093428981555262e-05, 0.11159204511339282, 188.85999999999999, 1.8885999999999996e-06
9486, 0.0007146442629330787, 0.001395706345170748, 3.0937378518105815e-05, 0.11276572169615814, 188.87885714285713, 1.8887885714285713e-06
9487, 0.0007034458994825897, 0.0014723520976658675, 3.094046722112549e-05, 0.11258142797206579, 188.89771428571427, 1.8889771428571426e-06
9488, 0.0006997261224962935, 0.0014599834684370654, 3.094355592293567e-05, 0.10659969620149867, 188.91657142857142, 1.889165714285714e-06
9489, 0.0007025771383265485, 0.0014609945249008912, 3.094664462485196e-05, 0.10324973459350002, 188.93542857142856, 1.8893542857142852e-06
9490, 0.000680776396117199, 0.0015320121326585316, 3.0949733327912376e-05, 0.10585346186756583, 188.9542857142857, 1.889542857142857e-06
9491, 0.0006759647957030269, 0.001556669375907951, 3.095282203002743e-05, 0.10553409946581253, 188.97314285714285, 1.8897314285714283e-06
9492, 0.0006819985066981555, 0.0015288366038129263, 3.095591073148423e-05, 0.10053808103734808, 188.992, 1.8899199999999996e-06
9493, 0.0006774772979610583, 0.0015416587355681283, 3.095899943404609e-05, 0.09799315321226279, 189.01085714285713, 1.8901085714285713e-06
9494, 0.0006692602924975936, 0.0015948361592813618, 3.096208813699925e-05, 0.09717978140327699, 189.02971428571428, 1.8902971428571426e-06
9495, 0.000665200713970532, 0.0015830757902926265, 3.096517683874952e-05, 0.0934698435244732, 189.04857142857142, 1.890485714285714e-06
9496, 0.0006676320719376465, 0.001583927474528255, 3.0968265540773695e-05, 0.09055654370532483, 189.06742857142856, 1.8906742857142853e-06
9497, 0.0006619045166726977, 0.0016022275029074875, 3.0971354243798024e-05, 0.08977243922862174, 189.0862857142857, 1.890862857142857e-06
9498, 0.0006680801530513388, 0.001574387315602087, 3.097444294635022e-05, 0.08679257201249574, 189.10514285714285, 1.8910514285714283e-06
9499, 0.0006816321528539437, 0.001515079773891852, 3.097753164821525e-05, 0.08272622951273971, 189.124, 1.8912399999999996e-06
9500, 0.0006827517022088459, 0.001501381457167935, 3.0980620350601344e-05, 0.08207633670363036, 189.14285714285714, 1.891428571428571e-06
9501, 0.0006829226956943465, 0.0015095636485324279, 3.098370905319846e-05, 0.08223545920368043, 189.16171428571428, 1.8916171428571427e-06
9502, 0.000687160529715623, 0.0014827210074461203, 3.0986797755270485e-05, 0.07917362395422635, 189.18057142857143, 1.891805714285714e-06
9503, 0.0006923025188273332, 0.0014637483864317288, 3.0989886457548734e-05, 0.07604483732184002, 189.19942857142857, 1.8919942857142853e-06
9504, 0.0006884966799512351, 0.0014746096421943264, 3.099297516037889e-05, 0.07505824417793767, 189.2182857142857, 1.892182857142857e-06
9505, 0.0006878386289327403, 0.0014800797159431345, 3.099606386278177e-05, 0.07337548457266016, 189.23714285714286, 1.8923714285714283e-06
9506, 0.0006895878515467854, 0.001471591913725962, 3.0999152564698436e-05, 0.0704084277075526, 189.256, 1.8925599999999996e-06
9507, 0.000684218128045037, 0.0014891143832947524, 3.100224126709899e-05, 0.06886611433270881, 189.27485714285714, 1.892748571428571e-06
9508, 0.0006794976532814723, 0.001513935544731626, 3.100532996970926e-05, 0.06792010824295275, 189.2937142857143, 1.8929371428571427e-06
9509, 0.0006814402456879749, 0.0015006819827205206, 3.100841867175911e-05, 0.06565420883549894, 189.31257142857143, 1.893125714285714e-06
9510, 0.0006827788085917725, 0.0014968161108047222, 3.101150737401606e-05, 0.06408112537546527, 189.33142857142857, 1.8933142857142853e-06
9511, 0.0006780368877485155, 0.0015154314767948315, 3.1014596076697365e-05, 0.06368326705820736, 189.35028571428572, 1.893502857142857e-06
9512, 0.0006756299149507456, 0.0015242906681279804, 3.1017684779121094e-05, 0.062322026728027044, 189.36914285714286, 1.8936914285714283e-06
9513, 0.0006763537219730147, 0.0015224798488009598, 3.102077348124445e-05, 0.06048327817891468, 189.388, 1.8938799999999996e-06
9514, 0.0006732891413806398, 0.0015339022364643984, 3.102386218369249e-05, 0.060017738327553416, 189.40685714285715, 1.894068571428571e-06
9515, 0.0006725442093389664, 0.0015385572976244761, 3.102695088620051e-05, 0.05963823301731519, 189.4257142857143, 1.8942571428571427e-06
9516, 0.0006776084402112429, 0.0015142025492013594, 3.103003958836836e-05, 0.05793395134722709, 189.44457142857144, 1.894445714285714e-06
9517, 0.0006807119055167739, 0.0015009768262292961, 3.103312829075014e-05, 0.05655309037516692, 189.46342857142858, 1.8946342857142853e-06
9518, 0.0006798439028358475, 0.0015048058475811968, 3.1036216993306847e-05, 0.055937997270208914, 189.48228571428572, 1.894822857142857e-06
9519, 0.000680089929900269, 0.0015022430459855304, 3.103930569555722e-05, 0.05477155815694502, 189.50114285714287, 1.8950114285714283e-06
9520, 0.0006815197260331821, 0.001496544700748325, 3.104239439772242e-05, 0.05331224960563962, 189.52, 1.8951999999999997e-06
9521, 0.0006801178279899278, 0.0015013672469214256, 3.104548310020199e-05, 0.05245253520874444, 189.53885714285715, 1.895388571428571e-06
9522, 0.0006801709232646233, 0.0015020265980188467, 3.104857180266808e-05, 0.051513486716377614, 189.5577142857143, 1.8955771428571427e-06
9523, 0.0006833209593365422, 0.0014874858449873396, 3.105166050485401e-05, 0.050260080498267024, 189.57657142857144, 1.895765714285714e-06
9524, 0.0006836900651143858, 0.0014853238574784103, 3.1054749207196355e-05, 0.049779591990223936, 189.59542857142858, 1.8959542857142853e-06
9525, 0.0006826173636776438, 0.0014904717424562403, 3.105783790964041e-05, 0.049583152159169454, 189.6142857142857, 1.896142857142857e-06
9526, 0.0006832149648209369, 0.0014869314553325244, 3.106092661190068e-05, 0.04864750536017413, 189.63314285714284, 1.8963314285714284e-06
9527, 0.0006834456452137656, 0.0014862566645467996, 3.106401531417641e-05, 0.04773297023564265, 189.652, 1.8965199999999997e-06
9528, 0.000680616613191063, 0.0014977367466616678, 3.106710401663355e-05, 0.04751131433008026, 189.67085714285713, 1.896708571428571e-06
9529, 0.0006793156886474889, 0.0015031103280349722, 3.107019271898537e-05, 0.04714859086824852, 189.68971428571427, 1.8968971428571427e-06
9530, 0.0006799346856350661, 0.0015004683633731766, 3.107328142124661e-05, 0.046437166613777656, 189.70857142857142, 1.897085714285714e-06
9531, 0.0006793523398643725, 0.0015025670115201202, 3.1076370123657063e-05, 0.04603493537208912, 189.72742857142856, 1.8972742857142853e-06
9532, 0.000678654409706107, 0.0015056027517090637, 3.107945882607683e-05, 0.045775758671333676, 189.7462857142857, 1.8974628571428566e-06
9533, 0.0006792668193262631, 0.0015024609039249494, 3.1082547528325614e-05, 0.045259383904290504, 189.76514285714285, 1.8976514285714284e-06
9534, 0.0006793804373770367, 0.0015020684077120014, 3.108563623060464e-05, 0.044869602556000206, 189.784, 1.8978399999999997e-06
9535, 0.0006782391864404659, 0.0015067161553657716, 3.1088724933019665e-05, 0.04467560785732149, 189.80285714285714, 1.898028571428571e-06
9536, 0.0006785439573723522, 0.0015051058465044799, 3.1091813635376966e-05, 0.04416106578176449, 189.82171428571428, 1.8982171428571427e-06
9537, 0.0006798474563696102, 0.0014994296886078535, 3.109490233767753e-05, 0.043510501038137736, 189.84057142857142, 1.898405714285714e-06
9538, 0.0006798617535505072, 0.0014991115302223706, 3.109799104005978e-05, 0.04319848013405429, 189.85942857142857, 1.8985942857142854e-06
9539, 0.0006796776327585886, 0.0014998563248224427, 3.1101079742430655e-05, 0.04291026520083324, 189.8782857142857, 1.8987828571428567e-06
9540, 0.0006804143855113499, 0.0014963299213378298, 3.110416844470906e-05, 0.042352037798108116, 189.89714285714285, 1.8989714285714284e-06
9541, 0.0006807273002724796, 0.0014949295006753626, 3.110725714703376e-05, 0.04192827297823145, 189.916, 1.8991599999999997e-06
9542, 0.0006803825503350478, 0.0014963124528566522, 3.111034584942665e-05, 0.041741039727668725, 189.93485714285714, 1.899348571428571e-06
9543, 0.0006809681524641135, 0.0014935420644930939, 3.111343455176039e-05, 0.04141097969458243, 189.95371428571428, 1.8995371428571427e-06
9544, 0.000681729919932592, 0.001490168149834448, 3.1116523254086e-05, 0.04100305479017995, 189.97257142857143, 1.899725714285714e-06
9545, 0.0006812817867626732, 0.0014918987903605038, 3.111961195648398e-05, 0.040771980118141635, 189.99142857142857, 1.8999142857142854e-06
9546, 0.0006806394756240353, 0.0014945876676003451, 3.112270065885703e-05, 0.04054650573088338, 190.01028571428571, 1.9001028571428567e-06
9547, 0.0006805703542712901, 0.0014947053222688993, 3.112578936115403e-05, 0.04021442958036231, 190.02914285714286, 1.9002914285714284e-06
9548, 0.000680242579019319, 0.0014959950114430411, 3.112887806348551e-05, 0.03997962574416476, 190.048, 1.9004799999999997e-06
9549, 0.0006797502050544014, 0.0014980000369172668, 3.113196676586447e-05, 0.03978456060853728, 190.06685714285715, 1.900668571428571e-06
9550, 0.000679964632486005, 0.001496901740557782, 3.1135055468201686e-05, 0.03941798277817637, 190.0857142857143, 1.9008571428571428e-06
9551, 0.0006801407769050552, 0.0014960472522978481, 3.113814417052582e-05, 0.03905035523976689, 190.10457142857143, 1.901045714285714e-06
9552, 0.000679538466307921, 0.0014984884340504513, 3.114123287288701e-05, 0.038848128166047685, 190.12342857142858, 1.9012342857142854e-06
9553, 0.000679112562072203, 0.0015002206611074741, 3.114432157523418e-05, 0.03860545515901966, 190.14228571428572, 1.9014228571428567e-06
9554, 0.0006792961244583971, 0.0014992852958120285, 3.114741027755395e-05, 0.03823847399455239, 190.16114285714286, 1.9016114285714284e-06
9555, 0.0006793474891020563, 0.0014989385606645974, 3.1150498979905e-05, 0.037953028857862066, 190.18, 1.9017999999999997e-06
9556, 0.0006793276322803444, 0.0014989135271049384, 3.115358768226843e-05, 0.03776137086171113, 190.19885714285715, 1.901988571428571e-06
9557, 0.0006798477512721971, 0.0014965187210778373, 3.1156676384592146e-05, 0.03750984747293851, 190.2177142857143, 1.9021771428571424e-06
9558, 0.0006804269353082276, 0.0014939190387724115, 3.1159765086921515e-05, 0.03724534211578718, 190.23657142857144, 1.902365714285714e-06
9559, 0.0006806029252419097, 0.0014930346973956335, 3.116285378928944e-05, 0.037029217317418185, 190.25542857142858, 1.9025542857142854e-06
9560, 0.0006808196403912528, 0.001491985314601325, 3.116594249164427e-05, 0.036765573234345705, 190.27428571428572, 1.9027428571428567e-06
9561, 0.000681087173912435, 0.0014907070926242429, 3.11690311939717e-05, 0.036463879308011565, 190.29314285714287, 1.9029314285714284e-06
9562, 0.0006809336789133431, 0.0014912477987798715, 3.1172119896315944e-05, 0.03623467952153231, 190.312, 1.9031199999999997e-06
9563, 0.0006806732465493647, 0.001492265503706589, 3.117520859867096e-05, 0.03601965251382946, 190.33085714285716, 1.903308571428571e-06
9564, 0.0006808264931052836, 0.0014914784916936713, 3.117829730100602e-05, 0.0357290445906844, 190.34971428571427, 1.9034971428571424e-06
9565, 0.0006810393359055792, 0.0014904466008658324, 3.118138600334415e-05, 0.03545552419241546, 190.3685714285714, 1.903685714285714e-06
9566, 0.000680985350933209, 0.001490558411215492, 3.118447470569916e-05, 0.035252497646029037, 190.38742857142856, 1.9038742857142854e-06
9567, 0.000680965473035909, 0.0014905334760924689, 3.1187563408041525e-05, 0.035019633910806536, 190.4062857142857, 1.9040628571428567e-06
9568, 0.0006809597357960512, 0.0014904419320163334, 3.119065211037314e-05, 0.03474354590156743, 190.42514285714284, 1.9042514285714285e-06
9569, 0.0006806681896642064, 0.0014915764900972192, 3.119374081272154e-05, 0.03450974718034897, 190.444, 1.9044399999999998e-06
9570, 0.0006803569471623913, 0.0014928070409598359, 3.1196829515072704e-05, 0.03429523885369034, 190.46285714285713, 1.904628571428571e-06
9571, 0.0006803740489368066, 0.0014926158151854234, 3.119991821740654e-05, 0.03404128743161119, 190.48171428571428, 1.9048171428571424e-06
9572, 0.0006804695830536236, 0.0014920922779212583, 3.12030069197455e-05, 0.033794335602806945, 190.50057142857142, 1.9050057142857141e-06
9573, 0.0006804630829060844, 0.0014920018895151, 3.120609562209845e-05, 0.03358009071991274, 190.51942857142856, 1.9051942857142854e-06
9574, 0.0006805826010612618, 0.0014913736869545022, 3.120918432444003e-05, 0.03334733970708693, 190.5382857142857, 1.9053828571428567e-06
9575, 0.0006807790033513451, 0.001490416332830148, 3.121227302677096e-05, 0.0331058001099548, 190.55714285714285, 1.9055714285714285e-06
9576, 0.0006808079385592678, 0.0014901740715630857, 3.121536172911355e-05, 0.032899558949135835, 190.576, 1.9057599999999998e-06
9577, 0.0006808063882282884, 0.0014900657213195256, 3.1218450431460974e-05, 0.0326890961079323, 190.59485714285714, 1.905948571428571e-06
9578, 0.0006809356232435528, 0.0014893926392910027, 3.122153913379862e-05, 0.03244070121107438, 190.61371428571428, 1.9061371428571424e-06
9579, 0.0006810027120629287, 0.0014889902879718065, 3.122462783613699e-05, 0.032207604574264276, 190.63257142857142, 1.9063257142857141e-06
9580, 0.0006809573970041399, 0.0014890675140742087, 3.122771653848066e-05, 0.03200777177104638, 190.65142857142857, 1.9065142857142854e-06
9581, 0.0006810355815456753, 0.0014886137153590296, 3.1230805240817335e-05, 0.03178814212081701, 190.6702857142857, 1.9067028571428567e-06
9582, 0.0006812094342457327, 0.001487748938517038, 3.123389394315143e-05, 0.031547795914264244, 190.68914285714285, 1.9068914285714285e-06
9583, 0.0006812613768200775, 0.0014874064423510498, 3.123698264549443e-05, 0.03132985332840095, 190.708, 1.9070799999999998e-06
9584, 0.0006812418744404852, 0.0014873718567999196, 3.124007134783674e-05, 0.031123068659482278, 190.72685714285714, 1.907268571428571e-06
9585, 0.000681258507056114, 0.001487178467146045, 3.124316005017047e-05, 0.030903180518417388, 190.74571428571429, 1.9074571428571424e-06
9586, 0.0006812186025353039, 0.0014872282617911297, 3.1246248752508214e-05, 0.03069058678677916, 190.76457142857143, 1.907645714285714e-06
9587, 0.0006811286612251512, 0.001487491000306586, 3.12493374548538e-05, 0.030489550274892845, 190.78342857142857, 1.9078342857142855e-06
9588, 0.0006811459425514078, 0.0014872922312835612, 3.125242615719486e-05, 0.0302747375301384, 190.80228571428572, 1.9080228571428568e-06
9589, 0.0006812309196632267, 0.001486801638668921, 3.1255514859531126e-05, 0.030056210982245597, 190.82114285714286, 1.908211428571428e-06
9590, 0.0006812484752702724, 0.0014865976909910193, 3.125860356187127e-05, 0.02985549157990493, 190.84, 1.9084e-06
9591, 0.0006812655705954792, 0.001486394888433978, 3.126169226421153e-05, 0.02965079855461585, 190.85885714285715, 1.908588571428571e-06
9592, 0.0006813531415135676, 0.0014858870012995303, 3.1264780966547424e-05, 0.02942605203521201, 190.8777142857143, 1.9087771428571424e-06
9593, 0.0006814096135177472, 0.0014855106725560365, 3.126786966888542e-05, 0.029206087675601553, 190.89657142857143, 1.908965714285714e-06
9594, 0.0006814068964832412, 0.0014853851699975244, 3.127095837122662e-05, 0.028997795614473482, 190.91542857142858, 1.9091542857142855e-06
9595, 0.0006814429786207929, 0.0014850905205688954, 3.127404707356443e-05, 0.02877892229415317, 190.93428571428572, 1.9093428571428568e-06
9596, 0.0006815030298680626, 0.0014846902051853107, 3.127713577590072e-05, 0.0285534980716381, 190.95314285714286, 1.909531428571428e-06
9597, 0.0006815213697601821, 0.0014844646983536817, 3.128022447824042e-05, 0.02834034853897174, 190.972, 1.90972e-06
9598, 0.0006815640124475488, 0.0014841312192470854, 3.128331318057909e-05, 0.028129894399927885, 190.99085714285715, 1.909908571428571e-06
9599, 0.0006816762908468472, 0.0014834942167390702, 3.1286401882913895e-05, 0.027910748330500605, 191.0097142857143, 1.9100971428571424e-06
9600, 0.0006817722748458627, 0.001482922366364603, 3.128949058525057e-05, 0.027694558456905435, 191.02857142857144, 1.910285714285714e-06
9601, 0.0006818215019837579, 0.0014825449799765636, 3.129257928758979e-05, 0.027483469362745757, 191.04742857142858, 1.9104742857142855e-06
9602, 0.0006818845878541601, 0.0014821013812557032, 3.129566798992603e-05, 0.027265957070635664, 191.06628571428573, 1.910662857142857e-06
9603, 0.0006819487361111161, 0.0014816457416301986, 3.129875669226042e-05, 0.02704770777582411, 191.08514285714287, 1.910851428571428e-06
9604, 0.0006819755930995283, 0.001481340917034821, 3.130184539459724e-05, 0.026837962342101184, 191.10399999999998, 1.91104e-06
9605, 0.0006820168509172922, 0.001480964567762718, 3.130493409693396e-05, 0.026626408575962587, 191.12285714285713, 1.911228571428571e-06
9606, 0.0006820993639060642, 0.001480399896565918, 3.1308022799268074e-05, 0.026408637435526815, 191.14171428571427, 1.9114171428571425e-06
9607, 0.0006821654375190734, 0.0014798927098239303, 3.131111150160223e-05, 0.026197678163531864, 191.16057142857142, 1.911605714285714e-06
9608, 0.0006822132458100211, 0.0014794492083893167, 3.131420020393668e-05, 0.02599366830530106, 191.17942857142856, 1.9117942857142855e-06
9609, 0.0006822961304636817, 0.0014788397244832295, 3.131728890626907e-05, 0.025784115002614592, 191.1982857142857, 1.911982857142857e-06
9610, 0.0006823899576834826, 0.0014781669757506278, 3.132037760860135e-05, 0.025571719749225154, 191.21714285714285, 1.912171428571428e-06
9611, 0.0006824461432883104, 0.001477638661678046, 3.1323466310935325e-05, 0.025364267506910638, 191.236, 1.91236e-06
9612, 0.0006824870456931499, 0.0014771603258900699, 3.1326555013268e-05, 0.025155201586234174, 191.25485714285713, 1.912548571428571e-06
9613, 0.0006825183895588799, 0.001476709753618414, 3.132964371559869e-05, 0.024939537181563713, 191.27371428571428, 1.9127371428571425e-06
9614, 0.0006824974409633117, 0.0014764734452525807, 3.133273241793072e-05, 0.02472029916797614, 191.29257142857142, 1.9129257142857138e-06
9615, 0.000682437042551661, 0.0014764010681914837, 3.1335821120263455e-05, 0.024490771575077112, 191.31142857142856, 1.9131142857142855e-06
9616, 0.0006823709818718625, 0.0014763528416391026, 3.1338909822594255e-05, 0.024241126936163534, 191.3302857142857, 1.913302857142857e-06
9617, 0.000682268016891381, 0.0014764668225355536, 3.134199852492444e-05, 0.023972302777580813, 191.34914285714285, 1.913491428571428e-06
9618, 0.0006821199326100397, 0.0014767812745344162, 3.1345087227254634e-05, 0.023680454309192706, 191.368, 1.91368e-06
9619, 0.0006819734579757509, 0.0014770982736773109, 3.1348175929582614e-05, 0.023353573237538748, 191.38685714285714, 1.913868571428571e-06
9620, 0.0006818246146234736, 0.001477435488120473, 3.135126463190906e-05, 0.02299041386066584, 191.40571428571428, 1.9140571428571425e-06
9621, 0.0006816542936065343, 0.001477874191434761, 3.1354353334235295e-05, 0.022593683897309307, 191.42457142857143, 1.914245714285714e-06
9622, 0.0006814964961491975, 0.0014782684001960792, 3.13574420365596e-05, 0.022158175371837945, 191.44342857142857, 1.9144342857142855e-06
9623, 0.000681354843051498, 0.0014786019383947586, 3.1360530738882535e-05, 0.021684743019548744, 191.4622857142857, 1.914622857142857e-06
9624, 0.0006812067082245479, 0.001478970982165822, 3.1363619441206355e-05, 0.021180756233560843, 191.48114285714286, 1.914811428571428e-06
9625, 0.0006810820696489158, 0.0014792472616577722, 3.13667081435302e-05, 0.020647868562152828, 191.5, 1.915e-06
9626, 0.0006809971765780592, 0.0014793612355478768, 3.136979684585397e-05, 0.0200905460306974, 191.51885714285714, 1.915188571428571e-06
9627, 0.0006809277880137442, 0.0014794164103662847, 3.137288554817977e-05, 0.019518416117908777, 191.5377142857143, 1.9153771428571425e-06
9628, 0.0006808851111730047, 0.0014793647055957842, 3.137597425050732e-05, 0.01893505765442955, 191.55657142857143, 1.915565714285714e-06
9629, 0.000680878710292072, 0.0014791648020154808, 3.1379062952835984e-05, 0.018344360172798158, 191.57542857142857, 1.9157542857142855e-06
9630, 0.000680881696063992, 0.0014789309626521059, 3.138215165516711e-05, 0.017755289733943042, 191.59428571428572, 1.915942857142857e-06
