Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
20220, 0.001994431418202894, 3.3476043046080296e-07, 0.00016379388754263527, 2.257872982549492e-06, 100.0, 1e-05
20221, 0.001995213290142182, 3.227169723990959e-07, 0.00016379391665131125, 3.442473927913038e-06, 100.0, 1e-05
20222, 0.001996108572330492, 3.126783531952208e-07, 0.00016379395129816364, 4.821263581810291e-06, 100.0, 1e-05
20223, 0.00199601280669978, 3.123518168016682e-07, 0.00016379397024931537, 8.677121303198728e-06, 100.0, 1e-05
20224, 0.001994008275319502, 3.304766488978583e-07, 0.00016379395024233476, 7.1131804322301356e-06, 100.0, 1e-05
20225, 0.001994787608555951, 3.198538877909176e-07, 0.00016379396175915828, 6.165141124256205e-06, 100.0, 1e-05
20226, 0.001995434179843244, 3.107690702651175e-07, 0.0001637939727407342, 8.163322824885648e-06, 100.0, 1e-05
20227, 0.0019953166456332322, 3.1070929845556646e-07, 0.00016379397142289213, 1.2767569681118234e-05, 100.0, 1e-05
20228, 0.0019948284366286153, 3.1451247482420795e-07, 0.00016379396199691217, 2.6627677942390764e-05, 100.0, 1e-05
20229, 0.001994406787241127, 3.180108080462591e-07, 0.00016379395549443048, 3.624596162660792e-05, 100.0, 1e-05
20230, 0.0019941074404924972, 3.2024563229485355e-07, 0.00016379394786163415, 3.911043103927835e-05, 100.0, 1e-05
20231, 0.001994066908593692, 3.2006784191646523e-07, 0.00016379394296245594, 2.6688788146359546e-05, 100.0, 1e-05
20232, 0.001994127257571603, 3.192344312630916e-07, 0.00016379392865166408, 1.2512267205432891e-05, 100.0, 1e-05
20233, 0.001994368760314311, 3.1483016662915256e-07, 0.00016379393375027157, 2.0372529495650746e-05, 100.0, 1e-05
20234, 0.0019941198433236014, 3.162177626188773e-07, 0.00016379392399233075, 1.3945928075222278e-05, 100.0, 1e-05
20235, 0.001993976284711631, 3.1683032328512825e-07, 0.000163793921861569, 1.0253641016986924e-05, 100.0, 1e-05
20236, 0.001993672383572312, 3.1793538704341546e-07, 0.0001637938989673383, 1.4279085439783995e-05, 100.0, 1e-05
20237, 0.0019937307351720313, 3.1608764161626733e-07, 0.00016379388170241824, 1.576530971307523e-05, 100.0, 1e-05
20238, 0.001993493582385055, 3.168988674158237e-07, 0.00016379385976838493, 1.1810820915232864e-05, 100.0, 1e-05
20239, 0.0019936441702222375, 3.147244057522843e-07, 0.00016379385045731497, 7.657863234558455e-06, 100.0, 1e-05
20240, 0.00199372824696478, 3.1207718588032974e-07, 0.000163793849054011, 7.2953240468259965e-06, 100.0, 1e-05
20241, 0.001993211726768015, 3.132672311020485e-07, 0.00016379384338129855, 1.3929268751332022e-05, 100.0, 1e-05
20242, 0.0019938002389696292, 3.0184386716344984e-07, 0.00016379383957171895, 6.600748296805816e-05, 100.0, 1e-05
20243, 0.001994490099714056, 2.898738779430488e-07, 0.00016379383650807033, 7.585822230252393e-05, 100.0, 1e-05
20244, 0.0019931422859260153, 2.982518582516832e-07, 0.00016379382302184796, 9.880968261361633e-06, 100.0, 1e-05
20245, 0.001991925721631488, 2.971612701908704e-07, 0.00016379384174350486, 2.5838573198063865e-05, 100.0, 1e-05
20246, 0.001990266819309251, 2.952829558058066e-07, 0.00016379384506474382, 5.706215125276445e-05, 100.0, 1e-05
20247, 0.001990443128649374, 2.771319609550775e-07, 0.00016379388983538674, 5.335418706684431e-05, 100.0, 1e-05
20248, 0.0019909581031699606, 2.650411834583623e-07, 0.00016379388444439613, 0.00015955640573996567, 100.0, 1e-05
20249, 0.001991020124599798, 2.592692978369875e-07, 0.00016379387582596947, 0.0002602624130730621, 100.0, 1e-05
20250, 0.0019894595384104302, 2.7072941149789197e-07, 0.00016379388579473172, 0.0004205777656677721, 100.0, 1e-05
20251, 0.00198766386067952, 2.8459428027186486e-07, 0.00016379385614314842, 0.00042674683474559056, 100.0, 1e-05
20252, 0.0019880837117974607, 2.7374072080723905e-07, 0.00016379384774834472, 0.000379553608279716, 100.0, 1e-05
20253, 0.0019882096030345007, 2.666865006245494e-07, 0.00016379382158289882, 0.0004185835784317282, 100.0, 1e-05
20254, 0.001987146539794054, 2.67793312906777e-07, 0.00016379378824419577, 0.0004865361251358152, 100.0, 1e-05
20255, 0.0019863169526810037, 2.675665240933397e-07, 0.00016379368917145495, 0.00042259464085809775, 100.0, 1e-05
20256, 0.0019848178148952705, 2.7236288217483026e-07, 0.00016379367570039884, 0.0003564927116415264, 100.0, 1e-05
20257, 0.0019835557378336723, 2.7327890174545835e-07, 0.0001637936568422003, 0.0003870164614977898, 100.0, 1e-05
20258, 0.0019824621399128608, 2.711026569475785e-07, 0.00016379364251257284, 0.00040554126321967754, 100.0, 1e-05
20259, 0.001981605471648691, 2.70660286401886e-07, 0.00016379360568303356, 0.0003782116821227206, 100.0, 1e-05
20260, 0.0019796921717429683, 2.742393610464502e-07, 0.00016379357836552276, 0.00038594621184944827, 100.0, 1e-05
20261, 0.0019794506067799945, 2.6100484916683964e-07, 0.00016379356005901912, 0.0003594971623597259, 100.0, 1e-05
20262, 0.001976705351839572, 2.845341266371069e-07, 0.00016379356066182434, 0.0004126539284144892, 100.0, 1e-05
20263, 0.001977416042173164, 2.7166387232922567e-07, 0.00016379355590248552, 0.00034691456643281047, 100.0, 1e-05
20264, 0.001977308085470034, 2.6859212648416947e-07, 0.0001637935413995263, 0.0003411225367642291, 100.0, 1e-05
20265, 0.0019766455311430956, 2.733786586249491e-07, 0.00016379354751541367, 0.00037618177615504443, 100.0, 1e-05
20266, 0.001976543338379557, 2.7296287490679337e-07, 0.00016379354656128535, 0.0003739168797113498, 100.0, 1e-05
20267, 0.0019760954556650046, 2.761746405272006e-07, 0.00016379354314551088, 0.0004014319013503198, 100.0, 1e-05
20268, 0.001976021386018115, 2.7543978615374744e-07, 0.00016379353500659864, 0.00034947562028894507, 100.0, 1e-05
20269, 0.001976043718052343, 2.7383707966653257e-07, 0.00016379353073713476, 0.000324526602956067, 100.0, 1e-05
20270, 0.001974659581915593, 2.8377333638885423e-07, 0.00016379351319576602, 0.0002954272327516185, 100.0, 1e-05
20271, 0.0019737395733513317, 2.8816135912214333e-07, 0.00016379350492669046, 0.00032987055509654047, 100.0, 1e-05
20272, 0.001972351217706146, 2.968248158844956e-07, 0.00016379348727923998, 0.000360464198570055, 100.0, 1e-05
20273, 0.001971937923642234, 2.976295684583877e-07, 0.00016379347251886154, 0.0003916032845676782, 100.0, 1e-05
20274, 0.0019720160002709695, 2.90887264853241e-07, 0.00016379344990332336, 0.0004501477238765239, 100.0, 1e-05
20275, 0.0019721620462936507, 2.8840271711862265e-07, 0.00016379344355761397, 0.00046549130051388066, 100.0, 1e-05
20276, 0.0019708851299143917, 2.9466782214226545e-07, 0.00016379342298775812, 0.0005523207225720015, 100.0, 1e-05
20277, 0.001969316252815482, 3.049706631160979e-07, 0.0001637933919290058, 0.0005795190804176848, 100.0, 1e-05
20278, 0.0019675230206259602, 3.1945493965379814e-07, 0.0001637933337777221, 0.0005817368033885891, 100.0, 1e-05
20279, 0.0019663422130190107, 3.274750594664523e-07, 0.00016379332323943356, 0.000641651343266342, 100.0, 1e-05
20280, 0.001965986224607806, 3.240260674730832e-07, 0.00016379332475862502, 0.0006521892554414585, 100.0, 1e-05
20281, 0.001966221187822536, 3.202552646014638e-07, 0.00016379332914870799, 0.0006714381796613263, 100.0, 1e-05
20282, 0.0019656846595610803, 3.227964356589531e-07, 0.00016379331063785807, 0.0006702528447638019, 100.0, 1e-05
20283, 0.0019648404913526402, 3.2857225507116433e-07, 0.00016379329700893074, 0.0007028103245816724, 100.0, 1e-05
20284, 0.0019647664618723036, 3.277804138939885e-07, 0.00016379331829951266, 0.0006594084971391427, 100.0, 1e-05
20285, 0.0019643863002637755, 3.303651117199132e-07, 0.00016379331455270785, 0.0006262068851808485, 100.0, 1e-05
20286, 0.001964467730272564, 3.285003290625896e-07, 0.00016379331844309112, 0.00058573847042361, 100.0, 1e-05
20287, 0.0019645020474294427, 3.2738559164266673e-07, 0.0001637933234409093, 0.0005513704073639158, 100.0, 1e-05
20288, 0.0019642916270309198, 3.286878151071518e-07, 0.00016379333130290012, 0.0005391107393107258, 100.0, 1e-05
20289, 0.001964986777772563, 3.2033132389861656e-07, 0.0001637933485384772, 0.0005280269642286868, 100.0, 1e-05
20290, 0.0019654650691553876, 3.122551909135307e-07, 0.00016379336296044802, 0.0005715929209597024, 100.0, 1e-05
20291, 0.0019659400995816947, 3.033447891876534e-07, 0.00016379338144941193, 0.0006126198777959785, 100.0, 1e-05
20292, 0.001966672363952823, 2.9240742152644694e-07, 0.00016379339751130582, 0.0006429396990590154, 100.0, 1e-05
20293, 0.0019655830773017092, 3.011746409958804e-07, 0.00016379339251071324, 0.0006381154218779096, 100.0, 1e-05
20294, 0.001965245920866212, 3.0246328956406014e-07, 0.00016379339839196514, 0.0005987745702892405, 100.0, 1e-05
20295, 0.00196494139613364, 3.040917074034687e-07, 0.0001637933941772433, 0.000588974517958394, 100.0, 1e-05
20296, 0.001964378621409646, 3.07948113196671e-07, 0.00016379339214266634, 0.0005871187129616802, 100.0, 1e-05
20297, 0.001963422146064092, 3.152036082589764e-07, 0.00016379339224692965, 0.0005801195852506187, 100.0, 1e-05
20298, 0.0019632873815577535, 3.1593432285510804e-07, 0.0001637933799101825, 0.0005740485090457945, 100.0, 1e-05
20299, 0.001962932709749163, 3.1580493791174555e-07, 0.00016379337831456074, 0.0005753206598491211, 100.0, 1e-05
20300, 0.001962600208848426, 3.1114256461721586e-07, 0.0001637933690361682, 0.0005868745306997503, 100.0, 1e-05
20301, 0.001962884205443728, 2.9764982899083106e-07, 0.00016379333342441882, 0.0005968729708052829, 100.0, 1e-05
20302, 0.0019631779050988925, 2.886063371876237e-07, 0.000163793311276772, 0.0006438619472393748, 100.0, 1e-05
20303, 0.001964256513845237, 2.7164213790835976e-07, 0.00016379329259211465, 0.0006879524128271797, 100.0, 1e-05
20304, 0.0019649766553610152, 2.5867250814258796e-07, 0.0001637932460919738, 0.0007309721551232273, 100.0, 1e-05
20305, 0.0019651037299147378, 2.55183780425545e-07, 0.0001637932433642157, 0.0007500519194613953, 100.0, 1e-05
20306, 0.001964843842883059, 2.5556498079585633e-07, 0.000163793269418984, 0.000739971406023772, 100.0, 1e-05
20307, 0.0019651597935164797, 2.5105666945497286e-07, 0.00016379326183119528, 0.0007041437455302217, 100.0, 1e-05
20308, 0.001965198985213796, 2.497637062789809e-07, 0.00016379325680788864, 0.0006862171632503865, 100.0, 1e-05
20309, 0.001965379364847836, 2.4684856156595024e-07, 0.00016379325751156724, 0.000668095079158409, 100.0, 1e-05
20310, 0.001964929137700725, 2.490640209816633e-07, 0.00016379325124133467, 0.0006711190259727545, 100.0, 1e-05
20311, 0.0019649625872934146, 2.45242196923127e-07, 0.00016379324103385793, 0.0007287029855483416, 100.0, 1e-05
20312, 0.0019632519128545294, 2.5741194532261684e-07, 0.00016379325502496585, 0.0008157297554922084, 100.0, 1e-05
20313, 0.00196333226299362, 2.4826718307357914e-07, 0.00016379325240419926, 0.0008915648862290368, 100.0, 1e-05
20314, 0.0019622473985373085, 2.500624939320847e-07, 0.00016379325456357142, 0.0009360076019892639, 100.0, 1e-05
20315, 0.0019631227595540176, 2.356287204997989e-07, 0.00016379326167198074, 0.000850624654068824, 100.0, 1e-05
20316, 0.00196292758005519, 2.3090472463750394e-07, 0.00016379325477161198, 0.0007468477635752519, 100.0, 1e-05
20317, 0.0019623788371062275, 2.3078968406462206e-07, 0.0001637932311900792, 0.0006922826530270513, 100.0, 1e-05
20318, 0.001963056819243119, 2.223489274841699e-07, 0.00016379320192466215, 0.000620272308591889, 100.0, 1e-05
20319, 0.0019628426665204528, 2.2053512790299482e-07, 0.00016379320147728125, 0.0006441160510429609, 100.0, 1e-05
20320, 0.0019626206136252712, 2.1753949519896923e-07, 0.00016379321094968667, 0.0007176516312268682, 100.0, 1e-05
20321, 0.001962468088915586, 2.1378168917628498e-07, 0.00016379322203152763, 0.0008630887742117251, 100.0, 1e-05
20322, 0.001962639521346374, 2.0590585781812154e-07, 0.0001637932124029597, 0.0009489700153733793, 100.0, 1e-05
20323, 0.0019617074005205165, 2.1122205054752345e-07, 0.00016379319831972506, 0.0009284490114744286, 100.0, 1e-05
20324, 0.00196187963695486, 2.085775385062666e-07, 0.00016379320569899543, 0.0007741803741404517, 100.0, 1e-05
20325, 0.001961719628043258, 2.092716635842469e-07, 0.0001637932083389847, 0.0006865315258598962, 100.0, 1e-05
20326, 0.0019610515646499168, 2.136440892062344e-07, 0.00016379321189230123, 0.0006521059279167111, 100.0, 1e-05
20327, 0.0019597895509164886, 2.22686021832774e-07, 0.000163793217959292, 0.000589555358902009, 100.0, 1e-05
20328, 0.0019596436904138976, 2.2325795844681979e-07, 0.00016379322342576215, 0.0005794381480640961, 100.0, 1e-05
20329, 0.001958792261607024, 2.2887020814519018e-07, 0.00016379322594920433, 0.0005532808105359454, 100.0, 1e-05
20330, 0.001957787419427419, 2.3568174410596925e-07, 0.0001637932170162218, 0.0005305939625604224, 100.0, 1e-05
20331, 0.0019571253177328007, 2.39462009659007e-07, 0.0001637932040334673, 0.0005256770620071161, 100.0, 1e-05
20332, 0.0019565223434693615, 2.423327397298698e-07, 0.00016379317762554393, 0.0005756462047426241, 100.0, 1e-05
20333, 0.001956326491542385, 2.4141298052725016e-07, 0.00016379318026169416, 0.0006051903085550793, 100.0, 1e-05
20334, 0.0019571177659228863, 2.2901849314029595e-07, 0.0001637931959221288, 0.0006981897252419677, 100.0, 1e-05
20335, 0.0019561235152040397, 2.331223536436598e-07, 0.00016379320081204578, 0.0006052080987670913, 100.0, 1e-05
20336, 0.0019539255713792725, 2.428393451418737e-07, 0.0001637932098463549, 0.00045926697417863756, 100.0, 1e-05
20337, 0.0019550548925490424, 2.1932295082736703e-07, 0.00016379322829996023, 0.0004000124689576554, 100.0, 1e-05
20338, 0.0019553089389069073, 2.0541232484909145e-07, 0.00016379322967321789, 0.0003737634541239308, 100.0, 1e-05
20339, 0.0019547504562846822, 2.031180607972994e-07, 0.0001637932086756313, 0.0003225465457958632, 100.0, 1e-05
20340, 0.0019544925666088813, 1.9716555017907128e-07, 0.00016379318608690318, 0.00024231898783585006, 100.0, 1e-05
20341, 0.0019538961622619414, 1.978692654776532e-07, 0.00016379318477118484, 0.0002268297313516822, 100.0, 1e-05
20342, 0.0019531285843592573, 2.0030481250871052e-07, 0.00016379316696711453, 0.00023452375837613518, 100.0, 1e-05
20343, 0.0019524107807415028, 2.0407440742481069e-07, 0.00016379315790204167, 0.0002600750049270735, 100.0, 1e-05
20344, 0.0019529506099667344, 1.947750998148865e-07, 0.0001637931508983388, 0.0002741198233229175, 100.0, 1e-05
20345, 0.0019522718620234869, 1.9753732306382032e-07, 0.0001637931366610849, 0.00031108338436148375, 100.0, 1e-05
20346, 0.0019519486383429792, 1.9832935673874915e-07, 0.00016379312591173847, 0.0003315407789065214, 100.0, 1e-05
20347, 0.0019521151672121685, 1.957354325881194e-07, 0.0001637931253508627, 0.00034043630895640544, 100.0, 1e-05
20348, 0.0019521529320818214, 1.939883720550495e-07, 0.00016379313372552048, 0.00029498208861208805, 100.0, 1e-05
20349, 0.0019521126838908075, 1.9331324019135533e-07, 0.00016379314153585977, 0.000260241915447854, 100.0, 1e-05
20350, 0.0019521918729979988, 1.9084359914323884e-07, 0.00016379315219086977, 0.0002242934048357181, 100.0, 1e-05
20351, 0.0019519057757985327, 1.9064837601964168e-07, 0.00016379316556607292, 0.0001908312708569616, 100.0, 1e-05
20352, 0.0019517591299295953, 1.888871541434941e-07, 0.00016379317768272335, 0.00018329805384548138, 100.0, 1e-05
20353, 0.0019507716036861183, 1.9491852508498522e-07, 0.00016379317953471597, 0.00017421092429461518, 100.0, 1e-05
20354, 0.001949852534775712, 1.9972415068563978e-07, 0.00016379319068415062, 0.000166952567800075, 100.0, 1e-05
20355, 0.0019481631487629897, 2.1237998552092373e-07, 0.0001637931659638034, 0.00012547016193542877, 100.0, 1e-05
20356, 0.001946879836004865, 2.1979567772293443e-07, 0.00016379315911173341, 0.00011946379141228562, 100.0, 1e-05
20357, 0.0019467438434163681, 2.1481379234177236e-07, 0.00016379314783720252, 0.00011150802996298529, 100.0, 1e-05
20358, 0.0019454126715910422, 2.19033306509329e-07, 0.0001637931062930726, 0.00010648685634866487, 100.0, 1e-05
20359, 0.0019454051688487224, 2.1641050963810963e-07, 0.00016379310846260177, 8.798310916258145e-05, 100.0, 1e-05
20360, 0.0019453226937375364, 2.1213936529462314e-07, 0.00016379309533189046, 8.480042614081742e-05, 100.0, 1e-05
20361, 0.001944044197032546, 2.1966738014136478e-07, 0.00016379307585530866, 7.968801219276738e-05, 100.0, 1e-05
20362, 0.0019440277596445325, 2.1751131313750097e-07, 0.0001637930909748, 8.197656408148012e-05, 100.0, 1e-05
20363, 0.0019437904064141776, 2.1784212483020807e-07, 0.00016379308836375145, 8.724844230504941e-05, 100.0, 1e-05
20364, 0.0019437236246835602, 2.1670704062413347e-07, 0.0001637930876224213, 0.00011024626201678234, 100.0, 1e-05
20365, 0.0019442883575907168, 2.079709924651266e-07, 0.0001637931018281178, 0.0001937780334653845, 100.0, 1e-05
20366, 0.0019444447169332747, 2.042408812102671e-07, 0.00016379310397883666, 0.00016403315205422062, 100.0, 1e-05
20367, 0.001944912002895265, 1.9515348828468396e-07, 0.00016379310876526982, 8.532504026103062e-05, 100.0, 1e-05
20368, 0.001945167263493323, 1.887208974291654e-07, 0.00016379311028028452, 7.512187337150771e-05, 100.0, 1e-05
20369, 0.0019452611646448418, 1.7925806156244948e-07, 0.00016379311397178375, 7.688649871099998e-05, 100.0, 1e-05
20370, 0.0019457129470255921, 1.674899055133419e-07, 0.00016379312408510699, 0.00011124307490630186, 100.0, 1e-05
20371, 0.0019448565942433898, 1.681117360074328e-07, 0.00016379313927360846, 0.00020402441685127764, 100.0, 1e-05
20372, 0.0019445000247400603, 1.6572257996094378e-07, 0.00016379316964192084, 0.00026585897302209703, 100.0, 1e-05
20373, 0.001943658172761015, 1.6940075483529408e-07, 0.00016379317178592345, 0.0002176625618855423, 100.0, 1e-05
20374, 0.0019426501999058583, 1.7699240637426912e-07, 0.00016379314380309898, 0.00010999795219680626, 100.0, 1e-05
20375, 0.0019418340142816385, 1.813544957411942e-07, 0.00016379314946379005, 0.00016262553216892872, 100.0, 1e-05
20376, 0.0019414092459737074, 1.8106129914103613e-07, 0.00016379316078833796, 0.00016593559254435674, 100.0, 1e-05
20377, 0.0019405978855926663, 1.8431337643175104e-07, 0.00016379317067113144, 0.00011572822431041044, 100.0, 1e-05
20378, 0.0019404492061361627, 1.826596667979465e-07, 0.00016379315136726195, 9.101011938029737e-05, 100.0, 1e-05
20379, 0.0019402518937090567, 1.814804347302747e-07, 0.00016379314063859644, 9.147481591503164e-05, 100.0, 1e-05
20380, 0.0019398702900805058, 1.813871417376764e-07, 0.0001637931331084315, 0.00010094533061916614, 100.0, 1e-05
20381, 0.0019390870653572185, 1.8555235181024723e-07, 0.0001637931153418296, 0.00011002504422510599, 100.0, 1e-05
20382, 0.0019387429081789195, 1.8589156838443604e-07, 0.00016379309752776857, 0.00012391465967644406, 100.0, 1e-05
20383, 0.0019379899222198196, 1.915396144351861e-07, 0.00016379308360424345, 9.966334906069801e-05, 100.0, 1e-05
20384, 0.0019371284004676245, 1.9598051072943823e-07, 0.0001637930654494252, 0.00010888038309060682, 100.0, 1e-05
20385, 0.0019368064587034644, 1.9203088005435616e-07, 0.00016379306976849057, 0.00015361783335188497, 100.0, 1e-05
20386, 0.0019372177918940544, 1.836896948111978e-07, 0.00016379308853991221, 0.0001449234581021232, 100.0, 1e-05
20387, 0.001935865302816268, 1.9255672982556955e-07, 0.0001637930647554257, 0.00015104101745562178, 100.0, 1e-05
20388, 0.0019353926296159433, 1.917684367660595e-07, 0.0001637930456955491, 0.00016582054208577333, 100.0, 1e-05
20389, 0.001935098240320976, 1.8904175366271224e-07, 0.0001637930306640633, 0.00028343050525619966, 100.0, 1e-05
20390, 0.0019350398244404481, 1.8623538457943154e-07, 0.00016379298350944414, 0.00025795057779029885, 100.0, 1e-05
20391, 0.0019337164795854569, 1.9025595361283463e-07, 0.00016379295130064482, 0.0002978514073574507, 100.0, 1e-05
20392, 0.0019329308180759117, 1.978372543542787e-07, 0.00016379295625110906, 0.000213746788679965, 100.0, 1e-05
20393, 0.0019326212615108898, 1.9153985001555326e-07, 0.00016379292877023098, 0.00020157443109962376, 100.0, 1e-05
20394, 0.001932215185087476, 1.8967578807281125e-07, 0.00016379289651220427, 0.00020890625778169074, 100.0, 1e-05
20395, 0.001931580942908759, 1.893272612755828e-07, 0.0001637928769711336, 0.00017013686721580133, 100.0, 1e-05
20396, 0.0019306108596152804, 1.894664576129106e-07, 0.00016379286369802725, 0.00015750812154610868, 100.0, 1e-05
20397, 0.0019297291977963549, 1.898372563462841e-07, 0.00016379286680295125, 0.00012406864547767158, 100.0, 1e-05
20398, 0.001928998381008668, 1.9325246130736186e-07, 0.00016379285448870533, 0.00011433878206867575, 100.0, 1e-05
20399, 0.0019285400061924462, 1.911255634390833e-07, 0.00016379284735054203, 0.00015457707551376883, 100.0, 1e-05
20400, 0.0019282470945095696, 1.8730121278817243e-07, 0.00016379285261391595, 0.00021191394517931482, 100.0, 1e-05
20401, 0.001926218062104699, 1.9727861268055508e-07, 0.00016379279864599873, 0.0001687763374916362, 100.0, 1e-05
20402, 0.0019252477279235534, 1.9626347000002742e-07, 0.00016379279692816957, 0.00019518525249443767, 100.0, 1e-05
20403, 0.0019236246943528147, 2.0366773798952625e-07, 0.00016379275301857271, 0.0003192540790028601, 100.0, 1e-05
20404, 0.0019223731575884631, 2.11569131144792e-07, 0.00016379270043110134, 0.0004021329371499175, 100.0, 1e-05
20405, 0.0019215711486004824, 2.1471173091822696e-07, 0.00016379267342382647, 0.0003126259113267612, 100.0, 1e-05
20406, 0.0019215486606547587, 2.1238960387352472e-07, 0.00016379267287063625, 0.00024890812497843553, 100.0, 1e-05
20407, 0.0019204554515515214, 2.2006824342500404e-07, 0.00016379264808417084, 0.00021767948204100707, 100.0, 1e-05
20408, 0.0019201099296988831, 2.1795539656625055e-07, 0.0001637926450539561, 0.0002617688530395629, 100.0, 1e-05
20409, 0.0019193019923457086, 2.2241535177898393e-07, 0.00016379261977837216, 0.00027077376589328676, 100.0, 1e-05
20410, 0.001918768264941561, 2.243205196613356e-07, 0.00016379259096097352, 0.00025052759276061523, 100.0, 1e-05
20411, 0.001917952211082146, 2.262757412445254e-07, 0.00016379255953585594, 0.00020857915327312588, 100.0, 1e-05
20412, 0.0019176965364209278, 2.2334102510055938e-07, 0.0001637925430124417, 0.0002064022814495029, 100.0, 1e-05
20413, 0.001917035158058769, 2.2857400382026253e-07, 0.00016379251817503308, 0.00022488919554269725, 100.0, 1e-05
20414, 0.0019173394917522666, 2.2145549498662576e-07, 0.00016379253144697804, 0.0002464931513364275, 100.0, 1e-05
20415, 0.0019172190057412232, 2.1983324848044819e-07, 0.00016379251598612243, 0.00021388484364596986, 100.0, 1e-05
20416, 0.001917256106095415, 2.17617009456438e-07, 0.0001637925155204614, 0.00020732723798032033, 100.0, 1e-05
20417, 0.0019171845657730512, 2.1614756502284405e-07, 0.00016379250170179486, 0.00020059390815281393, 100.0, 1e-05
20418, 0.0019169701821911658, 2.1698705767668174e-07, 0.000163792480358432, 0.00017109737650863036, 100.0, 1e-05
20419, 0.0019166802765127585, 2.182307877991565e-07, 0.0001637924753750979, 0.00016684257598954986, 100.0, 1e-05
20420, 0.001915795341458789, 2.2340171560704493e-07, 0.00016379244800868617, 0.00016262253084723899, 100.0, 1e-05
20421, 0.001914618833145472, 2.3389684081784027e-07, 0.0001637924140250663, 0.00015831075834620457, 100.0, 1e-05
20422, 0.0019144639427764632, 2.3398807176484993e-07, 0.0001637924259223994, 0.00016364940104553465, 100.0, 1e-05
20423, 0.0019142377715652965, 2.343499632832237e-07, 0.00016379240578340488, 0.00017042372346280426, 100.0, 1e-05
20424, 0.0019137640930294469, 2.3762737577697705e-07, 0.00016379239131020077, 0.000173563071480471, 100.0, 1e-05
20425, 0.0019128463446400903, 2.4532603081826563e-07, 0.00016379236911083427, 0.0001889555191112891, 100.0, 1e-05
20426, 0.0019124894875831395, 2.477450191738829e-07, 0.00016379236447718862, 0.0001963215494356563, 100.0, 1e-05
20427, 0.0019119199017349632, 2.519940894043112e-07, 0.0001637923432902982, 0.000198568566656906, 100.0, 1e-05
20428, 0.00191131045394516, 2.5583703924516045e-07, 0.00016379230640717834, 0.00019831232338450046, 100.0, 1e-05
20429, 0.0019104234130901936, 2.633401446437548e-07, 0.00016379225192660448, 0.00017346826913605237, 100.0, 1e-05
20430, 0.0019103775006903525, 2.620790293877002e-07, 0.0001637922430471932, 0.00017198598252245653, 100.0, 1e-05
20431, 0.0019101580527694955, 2.6336398954195366e-07, 0.00016379224012601402, 0.00017153223762885253, 100.0, 1e-05
20432, 0.0019101859096452452, 2.6240724749130034e-07, 0.00016379224849653767, 0.00016801903139333806, 100.0, 1e-05
20433, 0.0019101461824755142, 2.6215258516848084e-07, 0.00016379225302288092, 0.00016795936182357766, 100.0, 1e-05
20434, 0.0019101914799467018, 2.6095828920715214e-07, 0.00016379226251546177, 0.00016847351979061527, 100.0, 1e-05
20435, 0.001910191110007168, 2.6031991724802073e-07, 0.00016379227031434898, 0.0001667679733753543, 100.0, 1e-05
20436, 0.0019101195870441373, 2.6060556840858235e-07, 0.0001637922858598602, 0.00017231895207210754, 100.0, 1e-05
20437, 0.0019102860272556161, 2.579972725476327e-07, 0.00016379230280473214, 0.00018583533611617515, 100.0, 1e-05
20438, 0.0019104070930082893, 2.5614039724568966e-07, 0.00016379230232743021, 0.0001753041858135375, 100.0, 1e-05
20439, 0.0019106340631451022, 2.5227113481224436e-07, 0.0001637923079260574, 0.00015290962026464212, 100.0, 1e-05
20440, 0.0019107632784276136, 2.4973513829141497e-07, 0.0001637923196612168, 0.0001520486770652233, 100.0, 1e-05
20441, 0.0019105424130239751, 2.5113154628509435e-07, 0.0001637923291907763, 0.00014618109561523828, 100.0, 1e-05
20442, 0.0019099391434384773, 2.5481083915425975e-07, 0.00016379233475716004, 0.00014953601076794765, 100.0, 1e-05
20443, 0.0019096053156590065, 2.564457623446936e-07, 0.00016379234489901902, 0.00015309381738609778, 100.0, 1e-05
20444, 0.0019081929993716462, 2.680300655636175e-07, 0.000163792334941037, 0.00018266224413245735, 100.0, 1e-05
20445, 0.001907563000672696, 2.720439986714216e-07, 0.00016379233764717653, 0.00019392134704295956, 100.0, 1e-05
20446, 0.0019064781364255994, 2.8054653890072504e-07, 0.00016379231798210905, 0.0001591592628429553, 100.0, 1e-05
20447, 0.0019058235109583861, 2.85688181551964e-07, 0.00016379228934408258, 0.00014064914627973126, 100.0, 1e-05
20448, 0.001904876367484551, 2.941863956187582e-07, 0.00016379227015418158, 0.00012968883428074405, 100.0, 1e-05
20449, 0.0019051053169711013, 2.913331153753203e-07, 0.00016379227319971703, 0.0001315351321921917, 100.0, 1e-05
20450, 0.0019051089982059161, 2.910405181257082e-07, 0.00016379227511410368, 0.0001321413265207001, 100.0, 1e-05
20451, 0.0019050264889186217, 2.916212668576697e-07, 0.00016379227230062831, 0.00012745793625849143, 100.0, 1e-05
20452, 0.0019050749014153444, 2.9078755700626805e-07, 0.00016379227557427855, 0.00012311000173993334, 100.0, 1e-05
20453, 0.0019056334794229505, 2.8451970455873427e-07, 0.0001637922910140286, 0.00015123956353246256, 100.0, 1e-05
20454, 0.0019053534816890622, 2.8618476103162784e-07, 0.00016379229201748965, 0.00013888977738224203, 100.0, 1e-05
