Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
937, 0.002366789510694641, 1.5975760682049312e-07, 0.00014820638427935962, 0.062195833935737466, 100.0, 1e-05
938, 0.0023950466067758037, 4.2373279294619845e-06, 0.00014737243370943403, 0.054325869104192646, 100.0, 1e-05
939, 0.002378223943921261, 1.6407590836912288e-06, 0.00014948490784988473, 0.06218157427860456, 100.0, 1e-05
940, 0.002380202822517139, 3.1185477119124496e-06, 0.00015002549440970242, 0.06306454160131567, 100.0, 1e-05
941, 0.002409173161409493, 2.834229373142431e-07, 0.0001490536264338035, 0.050520640400982676, 100.0, 1e-05
942, 0.002424185528378165, 2.8579603690454765e-06, 0.00014838104093401088, 0.04765229847473756, 100.0, 1e-05
943, 0.0024056750986220315, 1.8304121204762398e-07, 0.0001496046874664752, 0.04959717118643063, 100.0, 1e-05
944, 0.0023926825218929314, 2.112135168307423e-06, 0.00015050288332988217, 0.05751175468473223, 100.0, 1e-05
945, 0.0023986527600725074, 8.222557754255243e-07, 0.0001502804414714146, 0.05324426958726067, 100.0, 1e-05
946, 0.002411063379994005, 6.530895431276334e-07, 0.00014938818866441677, 0.044956726569040706, 100.0, 1e-05
947, 0.002412543030726008, 1.3291053233031233e-06, 0.00014922801403386075, 0.04367515271425785, 100.0, 1e-05
948, 0.002404934354262317, 9.732795403338447e-08, 0.0001501328700144415, 0.049989344717770806, 100.0, 1e-05
949, 0.002401568508516116, 1.150953994303846e-06, 0.00015071666538902365, 0.057639149669357896, 100.0, 1e-05
950, 0.002403122329971658, 3.8196691035398305e-07, 0.00015045340237658883, 0.05400647368146912, 100.0, 1e-05
951, 0.002406381838810987, 4.3814053667121883e-07, 0.0001497155698978789, 0.0465205453559744, 100.0, 1e-05
952, 0.002405597026711468, 8.36800198364296e-07, 0.00014955739190292887, 0.045489442760301146, 100.0, 1e-05
953, 0.0023995982853874365, 8.769244890776952e-08, 0.00015020163938608816, 0.05101500610953099, 100.0, 1e-05
954, 0.0023942190378207447, 7.427730700834634e-07, 0.00015063481699095185, 0.056111265418376126, 100.0, 1e-05
955, 0.0023934084016123433, 2.783919298644258e-07, 0.00015041765464730112, 0.052785793177891525, 100.0, 1e-05
956, 0.0023965801785517053, 3.293988943202049e-07, 0.00014985972111790493, 0.04720072528449824, 100.0, 1e-05
957, 0.002396118135568941, 5.31987052252887e-07, 0.00014974979820303578, 0.046471707433299536, 100.0, 1e-05
958, 0.002389094182320388, 1.1642547419741187e-07, 0.00015021109145848377, 0.050212402901439496, 100.0, 1e-05
959, 0.0023829780407747295, 5.340414530436707e-07, 0.00015050033142256352, 0.05361909139780733, 100.0, 1e-05
960, 0.0023836763915333938, 2.0437932963517596e-07, 0.00015027127477173943, 0.051521610405430386, 100.0, 1e-05
961, 0.002387372765112256, 2.648516372941122e-07, 0.00014978998609657993, 0.048090623838326255, 100.0, 1e-05
962, 0.0023846303505568487, 3.2502948125165276e-07, 0.00014966808311552766, 0.04821500113746346, 100.0, 1e-05
963, 0.0023752525667337853, 1.4519515844426882e-07, 0.0001499376928437944, 0.05191232031533482, 100.0, 1e-05
964, 0.002368893176579044, 4.028308423298668e-07, 0.0001500288799029885, 0.05457078880502711, 100.0, 1e-05
965, 0.0023700521505468646, 1.2458518348500982e-07, 0.00014973720935313774, 0.05234114699814698, 100.0, 1e-05
966, 0.002372237890723604, 3.0595510101342975e-07, 0.0001493874721879485, 0.04983533106970364, 100.0, 1e-05
967, 0.002368295980271546, 1.675726494284604e-07, 0.00014943018880170963, 0.05114081322597984, 100.0, 1e-05
968, 0.0023621410609932633, 2.3622113099576198e-07, 0.000149643886144657, 0.054548852646992836, 100.0, 1e-05
969, 0.002361628416055959, 2.3095969881282808e-07, 0.0001496014353026232, 0.05447710295903669, 100.0, 1e-05
970, 0.0023657940167070082, 1.354982570001904e-07, 0.00014931412415831013, 0.05124966498081317, 100.0, 1e-05
971, 0.0023667398456782797, 2.1953274441995675e-07, 0.00014915271167990614, 0.0501386735308456, 100.0, 1e-05
972, 0.0023622092749541876, 1.0809344789311292e-07, 0.0001492460203823145, 0.052153404732136664, 100.0, 1e-05
973, 0.0023587734292794304, 2.2984159832946712e-07, 0.00014925416436098045, 0.05351164460291955, 100.0, 1e-05
974, 0.0023606868493466697, 1.069340240340929e-07, 0.00014901999117726395, 0.05159133612652406, 100.0, 1e-05
975, 0.0023632542840684276, 1.8066343151015257e-07, 0.00014876740208874647, 0.04973084841123051, 100.0, 1e-05
976, 0.0023611117412476604, 1.1297470972298134e-07, 0.00014876660031523865, 0.050496806386288645, 100.0, 1e-05
977, 0.0023573302906982193, 1.7440228461151425e-07, 0.00014884959784423752, 0.052254997104318024, 100.0, 1e-05
978, 0.002357325522179737, 1.410813421315496e-07, 0.00014875560225560312, 0.05196568742229664, 100.0, 1e-05
979, 0.002359276533056115, 1.3552986039391303e-07, 0.00014854378596593765, 0.050593937324806514, 100.0, 1e-05
980, 0.002357640938604835, 1.4393217562898374e-07, 0.00014847592804583402, 0.05096048805482732, 100.0, 1e-05
981, 0.0023529190032796415, 1.4925224552138164e-07, 0.0001485450919130497, 0.05293191364904082, 100.0, 1e-05
982, 0.002350458758456648, 1.7981192460928854e-07, 0.00014850512999701424, 0.05373211130614624, 100.0, 1e-05
983, 0.0023511317682958052, 1.5181189096398393e-07, 0.00014833641910025631, 0.052804755818850184, 100.0, 1e-05
984, 0.002350623811334056, 1.776942241659847e-07, 0.00014826976794933973, 0.052771531681864804, 100.0, 1e-05
985, 0.0023478711249264417, 1.5822611577584163e-07, 0.00014836556781780072, 0.05421538295584159, 100.0, 1e-05
986, 0.00234675830881377, 1.8076338210784622e-07, 0.0001483980988585076, 0.05480733942376974, 100.0, 1e-05
987, 0.0023483689026870575, 1.4243109279428892e-07, 0.00014829749219367756, 0.053811844228520214, 100.0, 1e-05
988, 0.002348880935733779, 1.5591431927717636e-07, 0.00014824551084393643, 0.0534549255063527, 100.0, 1e-05
989, 0.0023467732247502804, 1.3795565450514976e-07, 0.0001483214137441066, 0.05445826570260466, 100.0, 1e-05
990, 0.0023454671825656657, 1.5783604207917112e-07, 0.00014835320864640256, 0.055020767106706475, 100.0, 1e-05
991, 0.0023465681731852815, 1.283917947258297e-07, 0.00014827794432119946, 0.05432331274392748, 100.0, 1e-05
992, 0.002347036789208798, 1.3604526936712025e-07, 0.0001482482025960868, 0.05405012321234131, 100.0, 1e-05
993, 0.002345355758996689, 1.2127006478306843e-07, 0.0001483355523562443, 0.05494849266890498, 100.0, 1e-05
994, 0.0023441785808692257, 1.3370589118742885e-07, 0.00014838795609936733, 0.05557871750288116, 100.0, 1e-05
995, 0.002344714836347658, 1.137511108112844e-07, 0.0001483342926364219, 0.055146115139179885, 100.0, 1e-05
996, 0.0023445293828113292, 1.2254028279194396e-07, 0.0001482984121806654, 0.05504045650889721, 100.0, 1e-05
997, 0.002342611496974634, 1.17310781202505e-07, 0.00014834944616677877, 0.055941835978799676, 100.0, 1e-05
998, 0.0023413544802299976, 1.2852931993115628e-07, 0.00014837089722201897, 0.05651540607924587, 100.0, 1e-05
999, 0.0023418386087204024, 1.1539265927477667e-07, 0.0001483127273949984, 0.05606481197317968, 100.0, 1e-05
1000, 0.002342011832742265, 1.1788121528252974e-07, 0.00014828384294414908, 0.05588575816088427, 100.0, 1e-05
1001, 0.002340925905193824, 1.1161606573389672e-07, 0.0001483288938633322, 0.056528169744569354, 100.0, 1e-05
1002, 0.0023402994505603665, 1.1557040134239207e-07, 0.000148338095048371, 0.05683487923917572, 100.0, 1e-05
1003, 0.0023406830641369727, 1.0720748948770389e-07, 0.0001482747941706015, 0.056408946430300734, 100.0, 1e-05
1004, 0.002340337975967134, 1.1020986018322117e-07, 0.00014823726328763354, 0.056386622082987815, 100.0, 1e-05
1005, 0.0023388464759432925, 1.1113903724724515e-07, 0.0001482558790216337, 0.057056876520057746, 100.0, 1e-05
1006, 0.0023378983749778887, 1.1513906115490985e-07, 0.00014824040836334905, 0.05737292991053352, 100.0, 1e-05
1007, 0.0023377980191251666, 1.1234291267806692e-07, 0.00014817739846982028, 0.05714727800462644, 100.0, 1e-05
1008, 0.0023370297547836982, 1.1422704572721814e-07, 0.00014815273449656264, 0.05735782466771451, 100.0, 1e-05
1009, 0.002335526619614025, 1.1797657416512874e-07, 0.00014816738993029825, 0.05803211574359135, 100.0, 1e-05
1010, 0.002334676750331938, 1.1969721377838084e-07, 0.00014813844603148857, 0.0582447764917983, 100.0, 1e-05
1011, 0.0023343302255470883, 1.214186638949172e-07, 0.00014807650631306222, 0.05809984556925115, 100.0, 1e-05
1012, 0.002333300745786965, 1.231265281900368e-07, 0.0001480570579084308, 0.05841072496837053, 100.0, 1e-05
1013, 0.002332064154030982, 1.2830612120454424e-07, 0.0001480578437258703, 0.05889512521768941, 100.0, 1e-05
1014, 0.002331709049169523, 1.264058447435128e-07, 0.00014801863993675477, 0.05885032942220801, 100.0, 1e-05
1015, 0.0023315652292889358, 1.2718437831153893e-07, 0.00014797568622972767, 0.058712487023128514, 100.0, 1e-05
1016, 0.0023307235471671543, 1.267488088967949e-07, 0.00014797553662577182, 0.05903169172945021, 100.0, 1e-05
1017, 0.002329923911672416, 1.2974413264972888e-07, 0.00014796938090189826, 0.0593029485112415, 100.0, 1e-05
1018, 0.0023296799657595976, 1.2831495840856444e-07, 0.0001479266484850875, 0.059191284158890044, 100.0, 1e-05
1019, 0.0023291033896101973, 1.3019140614356004e-07, 0.00014789972975006333, 0.05927413383028075, 100.0, 1e-05
1020, 0.002328021056381528, 1.3278518598346133e-07, 0.00014790285765760937, 0.0596840420971476, 100.0, 1e-05
1021, 0.002327385792704023, 1.3370283410349853e-07, 0.0001478856841271914, 0.0598359342506721, 100.0, 1e-05
1022, 0.002327108823913906, 1.3365775499557108e-07, 0.00014785353597603903, 0.05978475276497491, 100.0, 1e-05
1023, 0.0023263814808121095, 1.3395814197208926e-07, 0.00014784994474488326, 0.06003797238242361, 100.0, 1e-05
1024, 0.0023255734044028416, 1.359281197117003e-07, 0.00014785177967361037, 0.060350159162118784, 100.0, 1e-05
1025, 0.0023252657691844175, 1.34593147490023e-07, 0.0001478260333799958, 0.06034008511100223, 100.0, 1e-05
1026, 0.002324890785082583, 1.346716486612161e-07, 0.0001478055623787939, 0.06038287387028441, 100.0, 1e-05
1027, 0.002324158820918575, 1.3489780332222975e-07, 0.00014780842288881926, 0.06067690151957915, 100.0, 1e-05
1028, 0.002323724965225547, 1.3422503257922147e-07, 0.0001477984845492943, 0.06080113374341283, 100.0, 1e-05
1029, 0.002323559864578949, 1.325607665921929e-07, 0.00014777562625521086, 0.06076551375409413, 100.0, 1e-05
1030, 0.002323023888451692, 1.3172690593670364e-07, 0.00014777206296997264, 0.06096689436484234, 100.0, 1e-05
1031, 0.0023223623838761137, 1.3219045414414171e-07, 0.00014777160950014428, 0.06123376256228801, 100.0, 1e-05
1032, 0.0023219987246087016, 1.310403333439273e-07, 0.00014775080254255586, 0.061289232157773724, 100.0, 1e-05
1033, 0.0023215095443095248, 1.3099931038367573e-07, 0.00014773488971491747, 0.06141788025060564, 100.0, 1e-05
1034, 0.002320758572169192, 1.3149690064467748e-07, 0.00014773414384413783, 0.061723473220125634, 100.0, 1e-05
1035, 0.0023202638925490736, 1.3098700436399988e-07, 0.00014772158399481246, 0.06187478213046442, 100.0, 1e-05
1036, 0.002319932139030203, 1.3006529153353358e-07, 0.00014770214603291687, 0.061929819324486365, 100.0, 1e-05
1037, 0.00231934796535578, 1.2956735228240033e-07, 0.00014769735715621958, 0.06215429029004491, 100.0, 1e-05
1038, 0.002318797819169154, 1.2939079028181567e-07, 0.00014768995893993522, 0.06235147681854675, 100.0, 1e-05
1039, 0.0023184775586872, 1.2822752481904642e-07, 0.00014766894612751433, 0.06238946691806059, 100.0, 1e-05
1040, 0.0023180004235723514, 1.276985592919289e-07, 0.0001476562318597778, 0.06252852518498705, 100.0, 1e-05
1041, 0.0023174046798710764, 1.276523445626074e-07, 0.00014765032746347508, 0.06274748014408806, 100.0, 1e-05
1042, 0.0023170200309362656, 1.266580880752171e-07, 0.00014763306867150822, 0.06282692008403824, 100.0, 1e-05
1043, 0.0023166018998157308, 1.260550833939597e-07, 0.00014761675716857176, 0.06292341178563965, 100.0, 1e-05
1044, 0.002315973614779038, 1.260923416015117e-07, 0.00014760990897153955, 0.06314859390571176, 100.0, 1e-05
1045, 0.0023154507399073586, 1.2592601067404002e-07, 0.0001475951302308547, 0.06329134713398668, 100.0, 1e-05
1046, 0.0023149983644307074, 1.2568498991903664e-07, 0.0001475752416589974, 0.06337943172300319, 100.0, 1e-05
1047, 0.0023143774528433976, 1.2583513851061265e-07, 0.00014756466746243858, 0.06358136893520656, 100.0, 1e-05
1048, 0.0023138166567355572, 1.258354691104901e-07, 0.00014755218341150515, 0.06375092278480417, 100.0, 1e-05
1049, 0.0023134086880305096, 1.2518997308919363e-07, 0.000147532871912055, 0.06382585788212983, 100.0, 1e-05
1050, 0.002312882355818683, 1.248654608126959e-07, 0.0001475202662310498, 0.06398287662814872, 100.0, 1e-05
1051, 0.0023123230958809813, 1.2476158976192806e-07, 0.0001475087504051901, 0.06415928375456172, 100.0, 1e-05
1052, 0.00231189185155822, 1.2418473643036208e-07, 0.00014748943815469064, 0.06424534645768896, 100.0, 1e-05
1053, 0.0023113754464062827, 1.2395172974690502e-07, 0.0001474738506803819, 0.06438554678071738, 100.0, 1e-05
1054, 0.00231078325206734, 1.2397751323925717e-07, 0.00014746205576686235, 0.06457716714452905, 100.0, 1e-05
1055, 0.002310310797580825, 1.2350869888819823e-07, 0.0001474441604278404, 0.06469135419903743, 100.0, 1e-05
1056, 0.002309802609296465, 1.231997712050811e-07, 0.00014742800869085607, 0.06483011763239357, 100.0, 1e-05
1057, 0.0023092010294961025, 1.231941119294423e-07, 0.0001474161973909196, 0.0650295364597499, 100.0, 1e-05
1058, 0.0023086941580002514, 1.228582844911153e-07, 0.00014739901840744174, 0.0651636414326392, 100.0, 1e-05
1059, 0.002308187443976134, 1.2255629075314178e-07, 0.00014738183576418402, 0.06529795380531903, 100.0, 1e-05
1060, 0.0023076037044571117, 1.2242995167951124e-07, 0.00014736930291431955, 0.06548804152686662, 100.0, 1e-05
1061, 0.002307113227587978, 1.219139923932883e-07, 0.0001473530927037064, 0.06562208175446191, 100.0, 1e-05
1062, 0.002306646215539089, 1.212967955332925e-07, 0.00014733649806055195, 0.06574500032877853, 100.0, 1e-05
1063, 0.0023060987981650535, 1.2090545013126774e-07, 0.00014732408822950023, 0.06592228598612429, 100.0, 1e-05
1064, 0.002305607927844205, 1.203484698462287e-07, 0.00014730831263309508, 0.06605869984671753, 100.0, 1e-05
1065, 0.0023051245170305685, 1.1981895469774965e-07, 0.0001472914947189668, 0.06618612771218466, 100.0, 1e-05
1066, 0.002304560718805587, 1.195473103752297e-07, 0.00014727831914892537, 0.06636522393168705, 100.0, 1e-05
1067, 0.002304048655244379, 1.190984423921017e-07, 0.000147262502982188, 0.06650948097832303, 100.0, 1e-05
1068, 0.002303550551934838, 1.1860709505969344e-07, 0.00014724603921130707, 0.06664470920059246, 100.0, 1e-05
1069, 0.002302987983742392, 1.1830976744185793e-07, 0.00014723266097672492, 0.06682271842183639, 100.0, 1e-05
1070, 0.0023024743114337873, 1.1786202800055336e-07, 0.00014721651550751909, 0.06696586055798091, 100.0, 1e-05
1071, 0.002301966290674684, 1.1741856987018825e-07, 0.00014719975951353373, 0.06710324425372434, 100.0, 1e-05
1072, 0.0023014070828378383, 1.1712760253760153e-07, 0.00014718542694519988, 0.06727478894479175, 100.0, 1e-05
1073, 0.0023009010307646098, 1.1664233783218869e-07, 0.0001471685746915862, 0.06741125511384762, 100.0, 1e-05
1074, 0.002300391933367514, 1.1616098252444845e-07, 0.00014715191851367374, 0.06755037900602977, 100.0, 1e-05
1075, 0.0022998401768622133, 1.1581687948652368e-07, 0.00014713708523100618, 0.0677172221001991, 100.0, 1e-05
1076, 0.002299330095635192, 1.1535473421212378e-07, 0.00014711963102807493, 0.067852656157744, 100.0, 1e-05
1077, 0.00229879360476417, 1.1501087872864697e-07, 0.00014710279234986175, 0.06800224989552155, 100.0, 1e-05
1078, 0.0022982276865477825, 1.1477852105987719e-07, 0.00014708692908594397, 0.0681693844040137, 100.0, 1e-05
1079, 0.0022977045489031827, 1.1439933401184029e-07, 0.0001470688894270115, 0.06830698289172722, 100.0, 1e-05
1080, 0.0022971529474165924, 1.14096261491429e-07, 0.00014705231355380475, 0.06846455170683177, 100.0, 1e-05
1081, 0.0022965997072065323, 1.1378835305048164e-07, 0.00014703589963180243, 0.06862374954774338, 100.0, 1e-05
1082, 0.00229608051911195, 1.1336357054437346e-07, 0.00014701783697945478, 0.06875950647426497, 100.0, 1e-05
1083, 0.0022955259396053433, 1.1304501875751314e-07, 0.00014700139655664365, 0.06891880518955977, 100.0, 1e-05
1084, 0.002294989056798329, 1.1266289225516288e-07, 0.0001469841382682067, 0.06906609222999215, 100.0, 1e-05
1085, 0.0022944669213332473, 1.12219801151116e-07, 0.0001469663057324066, 0.06920402016209476, 100.0, 1e-05
1086, 0.002293914733455443, 1.1185468648613154e-07, 0.0001469499844556988, 0.06936306749103038, 100.0, 1e-05
1087, 0.002293390944900685, 1.1139159354013401e-07, 0.00014693227711507154, 0.06950250460338266, 100.0, 1e-05
1088, 0.0022928536065237974, 1.1097647290252449e-07, 0.00014691498859768738, 0.06964995287539691, 100.0, 1e-05
1089, 0.0022923013118303025, 1.106134425840135e-07, 0.0001468981634421496, 0.06980634029543255, 100.0, 1e-05
1090, 0.002291775141278696, 1.10161481982588e-07, 0.00014688003733687906, 0.06994449743780419, 100.0, 1e-05
1091, 0.0022912248973323474, 1.097689864605933e-07, 0.00014686309355507282, 0.0700997765216678, 100.0, 1e-05
1092, 0.002290690186758035, 1.0930913908085649e-07, 0.00014684556262563816, 0.07024546325014334, 100.0, 1e-05
1093, 0.0022901635512643415, 1.0881141123005189e-07, 0.00014682770721420471, 0.07038607603675893, 100.0, 1e-05
1094, 0.0022896179110941475, 1.0836750796418305e-07, 0.0001468106397882228, 0.07053937209149913, 100.0, 1e-05
1095, 0.002289096207827822, 1.0784587888470167e-07, 0.0001467923602183286, 0.07067555719309836, 100.0, 1e-05
1096, 0.0022885562903878585, 1.073780499174338e-07, 0.00014677480885749022, 0.07082368340963072, 100.0, 1e-05
1097, 0.002288021682276621, 1.0688895355234835e-07, 0.00014675696318959666, 0.070967822815453, 100.0, 1e-05
1098, 0.0022874944458000307, 1.0637451335742291e-07, 0.00014673871056626126, 0.07110629872424672, 100.0, 1e-05
1099, 0.0022869483652990224, 1.0592118644691156e-07, 0.00014672115421198787, 0.07125659866871216, 100.0, 1e-05
1100, 0.002286421368457458, 1.0541349424897375e-07, 0.000146702582242094, 0.07139235838800106, 100.0, 1e-05
1101, 0.0022858769610854136, 1.0496242036100437e-07, 0.00014668467213670012, 0.0715389817357266, 100.0, 1e-05
1102, 0.002285342862224927, 1.044756466782029e-07, 0.00014666631031167262, 0.07167804197646936, 100.0, 1e-05
1103, 0.0022848112900849473, 1.0397390005840101e-07, 0.00014664790388330145, 0.0718152501439911, 100.0, 1e-05
1104, 0.002284272387464645, 1.0348965219015707e-07, 0.00014662985293869478, 0.07195719146272012, 100.0, 1e-05
1105, 0.0022837491343416735, 1.0295712888515872e-07, 0.00014661108116543299, 0.07208746529611974, 100.0, 1e-05
1106, 0.002283207969833139, 1.0248353865019604e-07, 0.00014659298491217395, 0.07222888250562316, 100.0, 1e-05
1107, 0.002282683633248347, 1.0196060184081936e-07, 0.0001465740821847122, 0.07235756839075307, 100.0, 1e-05
1108, 0.002282144950483546, 1.0148197438480156e-07, 0.00014655574355955896, 0.072495321099658, 100.0, 1e-05
1109, 0.002281616539016601, 1.0097074476368922e-07, 0.00014653693301775093, 0.07262524460060125, 100.0, 1e-05
1110, 0.0022810829555110646, 1.0047621549514574e-07, 0.00014651828105270836, 0.07275784814932633, 100.0, 1e-05
1111, 0.0022805501227895655, 9.998115688637384e-08, 0.0001464995225700121, 0.07288893985645621, 100.0, 1e-05
1112, 0.002280021876859581, 9.947197903549184e-08, 0.00014648052707441042, 0.07301604771999878, 100.0, 1e-05
1113, 0.002279487512547277, 9.897793241669625e-08, 0.0001464617938093021, 0.07314694564988712, 100.0, 1e-05
1114, 0.002278966403309534, 9.843775224082781e-08, 0.00014644255335523744, 0.07326840639251062, 100.0, 1e-05
1115, 0.0022784318211584954, 9.793556051260873e-08, 0.00014642387917273712, 0.07339873439615453, 100.0, 1e-05
1116, 0.0022779172434699434, 9.737253514886158e-08, 0.00014640435880302358, 0.07351437416226718, 100.0, 1e-05
1117, 0.0022773782523864685, 9.688723862926546e-08, 0.00014638576961490153, 0.07364587724886658, 100.0, 1e-05
1118, 0.002276872190949167, 9.630341925912037e-08, 0.00014636582339754147, 0.07375361364902587, 100.0, 1e-05
1119, 0.0022763230710341003, 9.58530309678468e-08, 0.00014634759301747525, 0.07389041679857773, 100.0, 1e-05
1120, 0.002275836692900058, 9.521407427986404e-08, 0.00014632688748023745, 0.07398299538496862, 100.0, 1e-05
1121, 0.002275262189513444, 9.485531300555911e-08, 0.00014630964918809728, 0.07413580875237318, 100.0, 1e-05
1122, 0.002274822963871053, 9.410935875275188e-08, 0.00014628712083779942, 0.0741938870665778, 100.0, 1e-05
1123, 0.0022741781945937044, 9.405974009659474e-08, 0.0001462725857949418, 0.07439374284984177, 100.0, 1e-05
1124, 0.002273865830047181, 9.318278653291612e-08, 0.0001462453052287695, 0.07436252651668422, 100.0, 1e-05
1125, 0.0022730157794352904, 9.451370173073523e-08, 0.00014623869752864555, 0.0747043385851457, 100.0, 1e-05
1126, 0.002273079418242506, 9.478028231333752e-08, 0.00014619767999107913, 0.07441361542909496, 100.0, 1e-05
1127, 0.0022715905578178583, 1.05492725974935e-07, 0.00014621593119902687, 0.0752063266534006, 100.0, 1e-05
1128, 0.0022729002817622355, 1.2603525122972903e-07, 0.00014613225619034492, 0.07408163918374899, 100.0, 1e-05
1129, 0.002269366063214824, 2.2884154083486056e-07, 0.000146237039720817, 0.07639419194390887, 100.0, 1e-05
1130, 0.0022753885137811805, 5.0869218688164e-07, 0.00014602065677290918, 0.07240059345620774, 100.0, 1e-05
1131, 0.002265992075316832, 1.6209739310212434e-06, 0.00014646808455681922, 0.07981507168088083, 100.0, 1e-05
1132, 0.002291436888048715, 3.270571856337572e-06, 0.0001459470353914886, 0.06703255182893143, 100.0, 1e-05
1133, 0.002277908529921249, 5.675955998144965e-06, 0.00014742009785789027, 0.08070565437803068, 100.0, 1e-05
1134, 0.0023244583448747895, 2.1591760373083647e-07, 0.00014699816264251682, 0.06324144804824833, 100.0, 1e-05
1135, 0.002358028213466942, 3.642009907291848e-06, 0.00014662203089754275, 0.056946110258973934, 100.0, 1e-05
1136, 0.002337281068040244, 1.916237092838143e-06, 0.0001482330928256662, 0.06299988388383718, 100.0, 1e-05
1137, 0.002340003192728504, 2.71493546267174e-06, 0.00014851046745678652, 0.06191107801986085, 100.0, 1e-05
1138, 0.002370696641354805, 5.691278193387411e-07, 0.00014751543041903372, 0.05208055092936482, 100.0, 1e-05
1139, 0.002377158658372648, 2.315948522422473e-06, 0.0001471566551592626, 0.0495746720226729, 100.0, 1e-05
1140, 0.0023561088088390318, 3.5916521876822217e-07, 0.00014827829910314978, 0.05273398107712819, 100.0, 1e-05
1141, 0.0023499848304597433, 2.0995563731438213e-06, 0.00014889678376190675, 0.05793076304993294, 100.0, 1e-05
1142, 0.002360138136454328, 2.535268956854843e-07, 0.00014843619187431708, 0.051812268856623905, 100.0, 1e-05
1143, 0.002370544333203406, 1.3238477833433502e-06, 0.00014764384293814697, 0.0454862222097989, 100.0, 1e-05
1144, 0.0023720160963934785, 5.992599565578868e-07, 0.00014793974893082253, 0.046264979351300896, 100.0, 1e-05
1145, 0.0023716290023887603, 4.799624602868588e-07, 0.00014880282602047748, 0.05297056936138559, 100.0, 1e-05
1146, 0.0023731097391338505, 1.0197881841287546e-06, 0.000149034175687924, 0.054970637576231565, 100.0, 1e-05
1147, 0.00237440710841996, 7.593772112303786e-08, 0.00014849992739644487, 0.04852726087459555, 100.0, 1e-05
1148, 0.0023755774356328556, 9.160914804937818e-07, 0.00014794258011165134, 0.043931361911815445, 100.0, 1e-05
1149, 0.00237327566575925, 2.9508946030367463e-07, 0.00014825167883095457, 0.04493232983060291, 100.0, 1e-05
1150, 0.0023684061777778233, 3.7634680405379793e-07, 0.0001489018961413402, 0.048864082469501774, 100.0, 1e-05
1151, 0.002365909785605684, 6.336748055735386e-07, 0.00014907613504069813, 0.049202480186189286, 100.0, 1e-05
1152, 0.0023688675946951033, 8.122908975270626e-08, 0.00014870000454600128, 0.045133578433855334, 100.0, 1e-05
1153, 0.0023730456843549922, 5.116728973091328e-07, 0.00014831903877088554, 0.042673650654526, 100.0, 1e-05
1154, 0.0023703607336897185, 1.9689365325316608e-07, 0.0001485136619057379, 0.04337833315200209, 100.0, 1e-05
1155, 0.00236261182835956, 2.2288544756780717e-07, 0.00014894644431683556, 0.04628031019655188, 100.0, 1e-05
1156, 0.002357602168349986, 4.174468339613714e-07, 0.0001490023459235028, 0.04760157129380057, 100.0, 1e-05
1157, 0.0023569658397171967, 5.489214526600544e-08, 0.00014858298705057584, 0.045720403926376836, 100.0, 1e-05
1158, 0.0023542728919037437, 3.378223360341399e-07, 0.00014812423505565115, 0.04447662700509284, 100.0, 1e-05
1159, 0.0023446176438547267, 1.1415578849820979e-07, 0.00014811617428127293, 0.04650332240125682, 100.0, 1e-05
1160, 0.002333313976972873, 2.4683787142354756e-07, 0.00014827519042555836, 0.05071703693471161, 100.0, 1e-05
1161, 0.00232724781004515, 2.1458697630318889e-07, 0.0001481136596458209, 0.05189079496218228, 100.0, 1e-05
1162, 0.0023247126043403395, 1.580376501977814e-07, 0.0001476989874568172, 0.049923384681030726, 100.0, 1e-05
1163, 0.0023192258963195354, 2.3765548798901021e-07, 0.00014756355193659617, 0.050637685247760265, 100.0, 1e-05
1164, 0.0023110326554142612, 1.8026839171350426e-07, 0.00014776356783792656, 0.054754235932380324, 100.0, 1e-05
1165, 0.0023073281276240623, 2.2111373384340904e-07, 0.000147782008595889, 0.05544692778439925, 100.0, 1e-05
1166, 0.0023089281098913894, 1.8598305060218447e-07, 0.00014757883186467327, 0.052236377204952576, 100.0, 1e-05
1167, 0.002306985934875598, 1.66448839523644e-07, 0.00014756428300343038, 0.05201585082752321, 100.0, 1e-05
1168, 0.0023006823364669637, 2.168644103832846e-07, 0.00014767728082470136, 0.05413305034701132, 100.0, 1e-05
1169, 0.002300732702668445, 1.4186804793430407e-07, 0.00014754485880240768, 0.05280276777696908, 100.0, 1e-05
1170, 0.002305347750594871, 1.9849891628978056e-07, 0.00014729268016996707, 0.050195202765782244, 100.0, 1e-05
1171, 0.0023025498749995646, 1.1239651870112599e-07, 0.000147282584799688, 0.0508888053995531, 100.0, 1e-05
1172, 0.002297825029471392, 2.5001083851823336e-07, 0.00014732839267387455, 0.052378606180370206, 100.0, 1e-05
1173, 0.0023008470509778244, 1.198145655609003e-07, 0.00014719128051736348, 0.05122104775458416, 100.0, 1e-05
1174, 0.002301156136426039, 2.0159225323745313e-07, 0.00014705586692677648, 0.05075065687122442, 100.0, 1e-05
1175, 0.0022933033242015332, 1.7829424274917605e-07, 0.00014708642360166941, 0.05300376405297548, 100.0, 1e-05
1176, 0.0022893135894333882, 2.2769280352209708e-07, 0.00014701805501278362, 0.05407358475194531, 100.0, 1e-05
1177, 0.0022912393758711463, 2.2320312980308883e-07, 0.00014685333666612175, 0.05295859766023149, 100.0, 1e-05
