Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
740, 0.0026952961405451105, 1.0981477583416683e-10, 1.4176549288917222, 1.0171626577303174, 10000000.0, 0.1
741, 0.0026952905208196135, 1.094038036521792e-10, 1.417654844713437, 1.0171611097411402, 10000000.0, 0.1
742, 0.002695284881442327, 1.0899466262194077e-10, 1.4176547605461955, 1.0171595582040296, 10000000.0, 0.1
743, 0.0026952792224628898, 1.0858734435492835e-10, 1.4176546763886089, 1.0171580031165026, 10000000.0, 0.1
744, 0.002695273543930744, 1.0818184050890488e-10, 1.4176545922392985, 1.0171564444760612, 10000000.0, 0.1
745, 0.002695267845895141, 1.0777814278756476e-10, 1.417654508096896, 1.017154882280194, 10000000.0, 0.1
746, 0.002695262128405142, 1.0737624294018696e-10, 1.417654423960044, 1.0171533165263735, 10000000.0, 0.1
747, 0.002695256391509611, 1.0697613276129195e-10, 1.4176543398273949, 1.0171517472120597, 10000000.0, 0.1
748, 0.002695250635257224, 1.0657780409029724e-10, 1.4176542556976113, 1.0171501743346965, 10000000.0, 0.1
749, 0.002695244859696463, 1.0618124881117956e-10, 1.4176541715693662, 1.0171485978917147, 10000000.0, 0.1
750, 0.0026952390648756217, 1.0578645885214375e-10, 1.4176540874413417, 1.0171470178805289, 10000000.0, 0.1
751, 0.0026952332508427992, 1.0539342618528754e-10, 1.4176540033122302, 1.0171454342985404, 10000000.0, 0.1
752, 0.0026952274176459067, 1.0500214282627576e-10, 1.4176539191807338, 1.0171438471431353, 10000000.0, 0.1
753, 0.002695221565332665, 1.0461260083401536e-10, 1.4176538350455639, 1.017142256411685, 10000000.0, 0.1
754, 0.002695215693950606, 1.0422479231033394e-10, 1.4176537509054408, 1.017140662101546, 10000000.0, 0.1
755, 0.002695209803547072, 1.0383870939966104e-10, 1.417653666759095, 1.0171390642100608, 10000000.0, 0.1
756, 0.002695203894169215, 1.0345434428871338e-10, 1.4176535826052663, 1.017137462734556, 10000000.0, 0.1
757, 0.0026951979658640024, 1.0307168920618287e-10, 1.4176534984427027, 1.0171358576723437, 10000000.0, 0.1
758, 0.00269519201867821, 1.0269073642243004e-10, 1.4176534142701618, 1.0171342490207218, 10000000.0, 0.1
759, 0.0026951860526584297, 1.0231147824917351e-10, 1.4176533300864096, 1.017132636776972, 10000000.0, 0.1
760, 0.0026951800678510656, 1.0193390703919225e-10, 1.4176532458902211, 1.017131020938362, 10000000.0, 0.1
761, 0.0026951740643023346, 1.0155801518602193e-10, 1.41765316168038, 1.017129401502144, 10000000.0, 0.1
762, 0.002695168042058269, 1.0118379512365981e-10, 1.4176530774556788, 1.0171277784655555, 10000000.0, 0.1
763, 0.0026951620011647177, 1.0081123932627272e-10, 1.4176529932149182, 1.017126151825819, 10000000.0, 0.1
764, 0.0026951559416673425, 1.004403403079029e-10, 1.4176529089569072, 1.017124521580141, 10000000.0, 0.1
765, 0.002695149863611622, 1.0007109062217812e-10, 1.417652824680463, 1.0171228877257144, 10000000.0, 0.1
766, 0.002695143767042853, 9.970348286203516e-11, 1.4176527403844112, 1.0171212502597156, 10000000.0, 0.1
767, 0.002695137652006147, 9.933750965942824e-11, 1.4176526560675857, 1.0171196091793062, 10000000.0, 0.1
768, 0.002695131518546437, 9.897316368505137e-11, 1.4176525717288273, 1.0171179644816324, 10000000.0, 0.1
769, 0.002695125366708471, 9.8610437648063e-11, 1.4176524873669867, 1.0171163161638264, 10000000.0, 0.1
770, 0.0026951191965368174, 9.824932429581304e-11, 1.4176524029809199, 1.0171146642230033, 10000000.0, 0.1
771, 0.0026951130080758658, 9.788981641356697e-11, 1.4176523185694923, 1.0171130086562639, 10000000.0, 0.1
772, 0.002695106801369824, 9.753190682423877e-11, 1.4176522341315767, 1.0171113494606934, 10000000.0, 0.1
773, 0.002695100576462723, 9.717558838812468e-11, 1.4176521496660535, 1.0171096866333622, 10000000.0, 0.1
774, 0.002695094333398413, 9.682085400264104e-11, 1.4176520651718094, 1.0171080201713245, 10000000.0, 0.1
775, 0.0026950880722205676, 9.646769660205907e-11, 1.4176519806477403, 1.0171063500716195, 10000000.0, 0.1
776, 0.002695081792972685, 9.611610915724769e-11, 1.4176518960927478, 1.017104676331271, 10000000.0, 0.1
777, 0.0026950754956980853, 9.576608467541866e-11, 1.4176518115057413, 1.0171029989472875, 10000000.0, 0.1
778, 0.002695069180439913, 9.541761619987152e-11, 1.4176517268856386, 1.0171013179166617, 10000000.0, 0.1
779, 0.0026950628472411377, 9.50706968097417e-11, 1.4176516422313608, 1.017099633236371, 10000000.0, 0.1
780, 0.002695056496144557, 9.472531961975001e-11, 1.4176515575418405, 1.017097944903377, 10000000.0, 0.1
781, 0.0026950501271927898, 9.43814777799622e-11, 1.4176514728160143, 1.0170962529146264, 10000000.0, 0.1
782, 0.002695043740428288, 9.403916447553763e-11, 1.4176513880528265, 1.0170945572670496, 10000000.0, 0.1
783, 0.0026950373358933274, 9.369837292648785e-11, 1.4176513032512281, 1.017092857957562, 10000000.0, 0.1
784, 0.002695030913630014, 9.335909638744209e-11, 1.4176512184101764, 1.017091154983063, 10000000.0, 0.1
785, 0.0026950244736802815, 9.30213281474071e-11, 1.417651133528636, 1.0170894483404367, 10000000.0, 0.1
786, 0.002695018016085895, 9.268506152952895e-11, 1.417651048605577, 1.0170877380265515, 10000000.0, 0.1
787, 0.0026950115408884505, 9.235028989086354e-11, 1.417650963639977, 1.01708602403826, 10000000.0, 0.1
788, 0.002695005048129374, 9.201700662214659e-11, 1.4176508786308188, 1.0170843063723995, 10000000.0, 0.1
789, 0.0026949985378499244, 9.168520514756234e-11, 1.4176507935770921, 1.017082585025791, 10000000.0, 0.1
790, 0.0026949920100911924, 9.135487892451799e-11, 1.4176507084777934, 1.0170808599952401, 10000000.0, 0.1
791, 0.0026949854648941046, 9.102602144341918e-11, 1.4176506233319246, 1.0170791312775367, 10000000.0, 0.1
792, 0.0026949789022994194, 9.069862622745058e-11, 1.417650538138493, 1.0170773988694557, 10000000.0, 0.1
793, 0.0026949723223477313, 9.037268683235288e-11, 1.4176504528965133, 1.0170756627677544, 10000000.0, 0.1
794, 0.0026949657250794692, 9.004819684620218e-11, 1.4176503676050054, 1.0170739229691763, 10000000.0, 0.1
795, 0.0026949591105349022, 8.972514988920199e-11, 1.4176502822629955, 1.0170721794704478, 10000000.0, 0.1
796, 0.0026949524787541327, 8.940353961346095e-11, 1.4176501968695152, 1.01707043226828, 10000000.0, 0.1
797, 0.0026949458297771023, 8.90833597027858e-11, 1.4176501114236015, 1.0170686813593686, 10000000.0, 0.1
798, 0.0026949391636435917, 8.876460387246991e-11, 1.4176500259242983, 1.0170669267403922, 10000000.0, 0.1
799, 0.00269493248039322, 8.844726586908422e-11, 1.4176499403706535, 1.017065168408015, 10000000.0, 0.1
800, 0.0026949257800654475, 8.81313394702734e-11, 1.4176498547617222, 1.0170634063588846, 10000000.0, 0.1
801, 0.0026949190626995765, 8.781681848454799e-11, 1.4176497690965633, 1.0170616405896324, 10000000.0, 0.1
802, 0.002694912328334748, 8.750369675108626e-11, 1.4176496833742425, 1.0170598710968746, 10000000.0, 0.1
803, 0.0026949055770099485, 8.719196813953053e-11, 1.4176495975938306, 1.0170580978772108, 10000000.0, 0.1
804, 0.002694898808764005, 8.688162654979042e-11, 1.4176495117544032, 1.0170563209272256, 10000000.0, 0.1
805, 0.00269489202363559, 8.657266591184377e-11, 1.4176494258550414, 1.0170545402434872, 10000000.0, 0.1
806, 0.0026948852216632196, 8.626508018554504e-11, 1.4176493398948318, 1.0170527558225473, 10000000.0, 0.1
807, 0.0026948784028852577, 8.595886336042838e-11, 1.4176492538728658, 1.0170509676609416, 10000000.0, 0.1
808, 0.0026948715673399113, 8.565400945551777e-11, 1.417649167788239, 1.0170491757551914, 10000000.0, 0.1
809, 0.0026948647150652357, 8.535051251913768e-11, 1.4176490816400544, 1.0170473801018, 10000000.0, 0.1
810, 0.0026948578460991328, 8.504836662872577e-11, 1.4176489954274178, 1.0170455806972563, 10000000.0, 0.1
811, 0.0026948509604793557, 8.47475658906443e-11, 1.4176489091494409, 1.0170437775380319, 10000000.0, 0.1
812, 0.0026948440582435043, 8.444810443999537e-11, 1.41764882280524, 1.0170419706205829, 10000000.0, 0.1
813, 0.002694837139429027, 8.414997644044209e-11, 1.417648736393936, 1.0170401599413494, 10000000.0, 0.1
814, 0.0026948302040732267, 8.385317608402272e-11, 1.4176486499146546, 1.0170383454967558, 10000000.0, 0.1
815, 0.0026948232522132558, 8.355769759097248e-11, 1.417648563366527, 1.0170365272832096, 10000000.0, 0.1
816, 0.0026948162838861165, 8.32635352095467e-11, 1.4176484767486883, 1.017034705297102, 10000000.0, 0.1
817, 0.002694809299128668, 8.297068321584196e-11, 1.4176483900602777, 1.01703287953481, 10000000.0, 0.1
818, 0.002694802297977619, 8.267913591362474e-11, 1.4176483033004401, 1.017031049992692, 10000000.0, 0.1
819, 0.0026947952804695354, 8.238888763415443e-11, 1.4176482164683244, 1.0170292166670918, 10000000.0, 0.1
820, 0.0026947882466408376, 8.209993273601438e-11, 1.4176481295630838, 1.0170273795543363, 10000000.0, 0.1
821, 0.0026947811965278012, 8.181226560493814e-11, 1.4176480425838758, 1.0170255386507367, 10000000.0, 0.1
822, 0.002694774130166558, 8.152588065364524e-11, 1.4176479555298627, 1.0170236939525883, 10000000.0, 0.1
823, 0.0026947670475930977, 8.124077232167241e-11, 1.417647868400211, 1.017021845456169, 10000000.0, 0.1
824, 0.0026947599488432693, 8.095693507520561e-11, 1.4176477811940913, 1.0170199931577417, 10000000.0, 0.1
825, 0.002694752833952777, 8.067436340691674e-11, 1.4176476939106781, 1.0170181370535525, 10000000.0, 0.1
826, 0.002694745702957187, 8.039305183580391e-11, 1.4176476065491508, 1.0170162771398312, 10000000.0, 0.1
827, 0.002694738555891926, 8.011299490702606e-11, 1.4176475191086921, 1.0170144134127919, 10000000.0, 0.1
828, 0.002694731392792279, 7.983418719174506e-11, 1.41764743158849, 1.0170125458686314, 10000000.0, 0.1
829, 0.0026947242136933953, 7.955662328696639e-11, 1.4176473439877344, 1.0170106745035312, 10000000.0, 0.1
830, 0.0026947170186302854, 7.928029781538314e-11, 1.4176472563056217, 1.017008799313656, 10000000.0, 0.1
831, 0.002694709807637823, 7.900520542521829e-11, 1.417647168541351, 1.0170069202951544, 10000000.0, 0.1
832, 0.002694702580750745, 7.873134079007173e-11, 1.417647080694125, 1.0170050374441584, 10000000.0, 0.1
833, 0.0026946953380036533, 7.845869860876766e-11, 1.4176469927631508, 1.0170031507567838, 10000000.0, 0.1
834, 0.002694688079431015, 7.818727360520079e-11, 1.4176469047476385, 1.0170012602291298, 10000000.0, 0.1
835, 0.0026946808050671623, 7.791706052818805e-11, 1.4176468166468037, 1.0169993658572802, 10000000.0, 0.1
836, 0.0026946735149462947, 7.764805415131822e-11, 1.4176467284598642, 1.016997467637301, 10000000.0, 0.1
837, 0.0026946662091024785, 7.738024927280421e-11, 1.4176466401860415, 1.0169955655652425, 10000000.0, 0.1
838, 0.002694658887569649, 7.711364071533702e-11, 1.4176465518245616, 1.0169936596371385, 10000000.0, 0.1
839, 0.0026946515503816085, 7.684822332593921e-11, 1.4176464633746537, 1.0169917498490064, 10000000.0, 0.1
840, 0.0026946441975720294, 7.658399197582297e-11, 1.4176463748355506, 1.016989836196847, 10000000.0, 0.1
841, 0.0026946368291744546, 7.632094156024712e-11, 1.4176462862064882, 1.0169879186766448, 10000000.0, 0.1
842, 0.0026946294452222974, 7.60590669983721e-11, 1.417646197486707, 1.0169859972843676, 10000000.0, 0.1
843, 0.0026946220457488425, 7.579836323312164e-11, 1.4176461086754493, 1.0169840720159669, 10000000.0, 0.1
844, 0.002694614630787245, 7.553882523104676e-11, 1.4176460197719623, 1.0169821428673773, 10000000.0, 0.1
845, 0.0026946072003705365, 7.52804479821833e-11, 1.417645930775496, 1.0169802098345173, 10000000.0, 0.1
846, 0.0026945997545316197, 7.502322649991589e-11, 1.417645841685304, 1.016978272913289, 10000000.0, 0.1
847, 0.0026945922933032684, 7.476715582084455e-11, 1.4176457525006427, 1.0169763320995766, 10000000.0, 0.1
848, 0.0026945848167181374, 7.45122310046478e-11, 1.4176456632207723, 1.0169743873892496, 10000000.0, 0.1
849, 0.0026945773248087533, 7.425844713395049e-11, 1.4176455738449556, 1.0169724387781593, 10000000.0, 0.1
850, 0.002694569817607518, 7.400579931419177e-11, 1.4176454843724597, 1.0169704862621414, 10000000.0, 0.1
851, 0.0026945622951467137, 7.375428267349163e-11, 1.4176453948025536, 1.0169685298370141, 10000000.0, 0.1
852, 0.0026945547574584953, 7.35038923625239e-11, 1.4176453051345093, 1.0169665694985799, 10000000.0, 0.1
853, 0.0026945472045748994, 7.325462355438695e-11, 1.4176452153676042, 1.0169646052426236, 10000000.0, 0.1
854, 0.00269453963652784, 7.300647144447167e-11, 1.4176451255011155, 1.0169626370649139, 10000000.0, 0.1
855, 0.002694532053349111, 7.275943125034093e-11, 1.4176450355343269, 1.0169606649612026, 10000000.0, 0.1
856, 0.0026945244550703844, 7.251349821159851e-11, 1.417644945466521, 1.0169586889272249, 10000000.0, 0.1
857, 0.002694516841723216, 7.226866758976795e-11, 1.4176448552969874, 1.0169567089586986, 10000000.0, 0.1
858, 0.0026945092133390403, 7.202493466816577e-11, 1.4176447650250161, 1.0169547250513262, 10000000.0, 0.1
859, 0.002694501569949175, 7.178229475178185e-11, 1.417644674649901, 1.0169527372007912, 10000000.0, 0.1
860, 0.002694493911584818, 7.154074316715548e-11, 1.4176445841709384, 1.0169507454027624, 10000000.0, 0.1
861, 0.0026944862382770555, 7.130027526225554e-11, 1.4176444935874273, 1.0169487496528904, 10000000.0, 0.1
862, 0.0026944785500568518, 7.106088640636093e-11, 1.4176444028986706, 1.0169467499468094, 10000000.0, 0.1
863, 0.0026944708469550586, 7.082257198994141e-11, 1.4176443121039721, 1.0169447462801366, 10000000.0, 0.1
864, 0.002694463129002412, 7.058532742453968e-11, 1.4176442212026403, 1.0169427386484726, 10000000.0, 0.1
865, 0.0026944553962295345, 7.034914814265649e-11, 1.4176441301939857, 1.0169407270474002, 10000000.0, 0.1
866, 0.002694447648666933, 7.011402959763185e-11, 1.4176440390773208, 1.0169387114724864, 10000000.0, 0.1
867, 0.002694439886345003, 6.987996726353271e-11, 1.4176439478519605, 1.0169366919192806, 10000000.0, 0.1
868, 0.002694432109294026, 6.964695663503637e-11, 1.4176438565172245, 1.0169346683833147, 10000000.0, 0.1
869, 0.002694424317544174, 6.941499322732097e-11, 1.4176437650724325, 1.016932640860105, 10000000.0, 0.1
870, 0.002694416511125505, 6.918407257594956e-11, 1.4176436735169085, 1.0169306093451491, 10000000.0, 0.1
871, 0.002694408690067966, 6.895419023676119e-11, 1.4176435818499786, 1.0169285738339289, 10000000.0, 0.1
872, 0.002694400854401397, 6.872534178576161e-11, 1.4176434900709705, 1.0169265343219083, 10000000.0, 0.1
873, 0.0026943930041555255, 6.849752281900908e-11, 1.4176433981792154, 1.0169244908045345, 10000000.0, 0.1
874, 0.002694385139359971, 6.827072895251112e-11, 1.4176433061740468, 1.0169224432772375, 10000000.0, 0.1
875, 0.0026943772600442435, 6.804495582211338e-11, 1.4176432140548003, 1.01692039173543, 10000000.0, 0.1
876, 0.002694369366237748, 6.782019908339531e-11, 1.4176431218208134, 1.0169183361745073, 10000000.0, 0.1
877, 0.0026943614579697794, 6.759645441156143e-11, 1.417643029471428, 1.0169162765898487, 10000000.0, 0.1
878, 0.002694353535269527, 6.737371750133706e-11, 1.4176429370059858, 1.0169142129768145, 10000000.0, 0.1
879, 0.002694345598166073, 6.71519840668656e-11, 1.4176428444238325, 1.0169121453307488, 10000000.0, 0.1
880, 0.0026943376466883957, 6.693124984160314e-11, 1.4176427517243155, 1.0169100736469787, 10000000.0, 0.1
881, 0.0026943296808653676, 6.671151057821575e-11, 1.4176426589067834, 1.0169079979208129, 10000000.0, 0.1
882, 0.0026943217007257547, 6.649276204847788e-11, 1.4176425659705894, 1.016905918147544, 10000000.0, 0.1
883, 0.0026943137062982237, 6.627500004317279e-11, 1.4176424729150867, 1.0169038343224455, 10000000.0, 0.1
884, 0.002694305697611332, 6.605822037198994e-11, 1.4176423797396318, 1.0169017464407757, 10000000.0, 0.1
885, 0.0026942976746935406, 6.584241886342505e-11, 1.4176422864435838, 1.0168996544977735, 10000000.0, 0.1
886, 0.002694289637573202, 6.562759136468404e-11, 1.4176421930263023, 1.0168975584886621, 10000000.0, 0.1
887, 0.002694281586278572, 6.541373374158289e-11, 1.41764209948715, 1.0168954584086456, 10000000.0, 0.1
888, 0.0026942735208378018, 6.520084187845054e-11, 1.417642005825492, 1.0168933542529117, 10000000.0, 0.1
889, 0.002694265441278943, 6.498891167803213e-11, 1.4176419120406951, 1.0168912460166304, 10000000.0, 0.1
890, 0.0026942573476299476, 6.477793906139525e-11, 1.4176418181321275, 1.0168891336949537, 10000000.0, 0.1
891, 0.0026942492399186667, 6.456791996783214e-11, 1.4176417240991606, 1.0168870172830162, 10000000.0, 0.1
892, 0.0026942411181728543, 6.43588503547665e-11, 1.4176416299411665, 1.0168848967759352, 10000000.0, 0.1
893, 0.0026942329824201634, 6.415072619765965e-11, 1.4176415356575207, 1.01688277216881, 10000000.0, 0.1
894, 0.002694224832688151, 6.394354348991935e-11, 1.4176414412475993, 1.0168806434567221, 10000000.0, 0.1
895, 0.002694216669004275, 6.373729824280334e-11, 1.4176413467107813, 1.016878510634736, 10000000.0, 0.1
896, 0.0026942084913958958, 6.353198648533155e-11, 1.417641252046446, 1.016876373697898, 10000000.0, 0.1
897, 0.0026942002998902805, 6.332760426419631e-11, 1.417641157253977, 1.0168742326412363, 10000000.0, 0.1
898, 0.002694192094514595, 6.312414764366701e-11, 1.4176410623327582, 1.0168720874597617, 10000000.0, 0.1
899, 0.002694183875295915, 6.292161270550351e-11, 1.4176409672821753, 1.0168699381484674, 10000000.0, 0.1
900, 0.0026941756422612165, 6.271999554886994e-11, 1.4176408721016158, 1.0168677847023282, 10000000.0, 0.1
901, 0.002694167395437384, 6.251929229024275e-11, 1.4176407767904693, 1.0168656271163015, 10000000.0, 0.1
902, 0.0026941591348512064, 6.231949906332277e-11, 1.4176406813481275, 1.0168634653853263, 10000000.0, 0.1
903, 0.0026941508605293797, 6.212061201895203e-11, 1.4176405857739827, 1.0168612995043242, 10000000.0, 0.1
904, 0.0026941425724985057, 6.192262732502604e-11, 1.4176404900674306, 1.0168591294681986, 10000000.0, 0.1
905, 0.0026941342707850957, 6.172554116640486e-11, 1.4176403942278668, 1.0168569552718345, 10000000.0, 0.1
906, 0.0026941259554155656, 6.152934974483194e-11, 1.4176402982546898, 1.016854776910099, 10000000.0, 0.1
907, 0.002694117626416241, 6.133404927885061e-11, 1.417640202147299, 1.016852594377842, 10000000.0, 0.1
908, 0.0026941092838133583, 6.113963600371742e-11, 1.4176401059050958, 1.0168504076698937, 10000000.0, 0.1
909, 0.0026941009276330607, 6.094610617131742e-11, 1.4176400095274835, 1.0168482167810677, 10000000.0, 0.1
910, 0.0026940925579014017, 6.075345605008762e-11, 1.4176399130138657, 1.0168460217061583, 10000000.0, 0.1
911, 0.002694084174644344, 6.056168192493125e-11, 1.4176398163636499, 1.0168438224399423, 10000000.0, 0.1
912, 0.0026940757778877627, 6.037078009713531e-11, 1.4176397195762425, 1.0168416189771778, 10000000.0, 0.1
913, 0.0026940673676574428, 6.018074688429198e-11, 1.417639622651053, 1.016839411312605, 10000000.0, 0.1
914, 0.0026940589439790816, 5.999157862021834e-11, 1.4176395255874923, 1.0168371994409446, 10000000.0, 0.1
915, 0.0026940505068782862, 5.980327165487624e-11, 1.4176394283849723, 1.0168349833569015, 10000000.0, 0.1
916, 0.0026940420563805784, 5.961582235429207e-11, 1.4176393310429072, 1.0168327630551592, 10000000.0, 0.1
917, 0.002694033592511392, 5.942922710048007e-11, 1.417639233560711, 1.0168305385303849, 10000000.0, 0.1
918, 0.002694025115296074, 5.92434822913648e-11, 1.417639135937801, 1.0168283097772264, 10000000.0, 0.1
919, 0.0026940166247598845, 5.905858434070211e-11, 1.4176390381735953, 1.0168260767903128, 10000000.0, 0.1
920, 0.0026940081209279993, 5.887452967800139e-11, 1.417638940267512, 1.0168238395642555, 10000000.0, 0.1
921, 0.002693999603825506, 5.869131474845384e-11, 1.4176388422189727, 1.0168215980936468, 10000000.0, 0.1
922, 0.0026939910734774092, 5.850893601285114e-11, 1.4176387440273992, 1.01681935237306, 10000000.0, 0.1
923, 0.00269398252990863, 5.832738994751454e-11, 1.4176386456922145, 1.0168171023970505, 10000000.0, 0.1
924, 0.0026939739731440026, 5.814667304421709e-11, 1.417638547212844, 1.0168148481601549, 10000000.0, 0.1
925, 0.002693965403208278, 5.796678181011112e-11, 1.4176384485887137, 1.0168125896568903, 10000000.0, 0.1
926, 0.002693956820126125, 5.7787712767655796e-11, 1.4176383498192497, 1.016810326881756, 10000000.0, 0.1
927, 0.0026939482239221285, 5.760946245453955e-11, 1.4176382509038812, 1.0168080598292317, 10000000.0, 0.1
928, 0.0026939396146207916, 5.743202742361217e-11, 1.4176381518420378, 1.016805788493779, 10000000.0, 0.1
929, 0.0026939309922465334, 5.7255404242811263e-11, 1.4176380526331511, 1.0168035128698396, 10000000.0, 0.1
930, 0.002693922356823694, 5.707958949508825e-11, 1.4176379532766528, 1.0168012329518374, 10000000.0, 0.1
931, 0.002693913708376529, 5.6904579778338853e-11, 1.4176378537719758, 1.0167989487341766, 10000000.0, 0.1
932, 0.002693905046929216, 5.6730371705335656e-11, 1.4176377541185552, 1.0167966602112426, 10000000.0, 0.1
933, 0.0026938963725058507, 5.6556961903651095e-11, 1.417637654315827, 1.0167943673774014, 10000000.0, 0.1
934, 0.002693887685130447, 5.6384347015592315e-11, 1.4176375543632274, 1.0167920702270004, 10000000.0, 0.1
935, 0.002693878984826942, 5.621252369813224e-11, 1.4176374542601944, 1.0167897687543679, 10000000.0, 0.1
936, 0.002693870271619191, 5.604148862283812e-11, 1.4176373540061675, 1.0167874629538123, 10000000.0, 0.1
937, 0.0026938615455309716, 5.587123847580481e-11, 1.417637253600587, 1.0167851528196235, 10000000.0, 0.1
938, 0.0026938528065859825, 5.5701769957586785e-11, 1.4176371530428935, 1.0167828383460717, 10000000.0, 0.1
939, 0.002693844054807844, 5.553307978313014e-11, 1.4176370523325301, 1.016780519527408, 10000000.0, 0.1
940, 0.002693835290220096, 5.536516468170527e-11, 1.41763695146894, 1.0167781963578642, 10000000.0, 0.1
941, 0.0026938265128462063, 5.5198021396842615e-11, 1.417636850451567, 1.0167758688316524, 10000000.0, 0.1
942, 0.00269381772270956, 5.503164668626369e-11, 1.4176367492798572, 1.0167735369429656, 10000000.0, 0.1
943, 0.0026938089198334696, 5.486603732181604e-11, 1.417636647953257, 1.016771200685977, 10000000.0, 0.1
944, 0.002693800104241168, 5.4701190089409466e-11, 1.417636546471213, 1.0167688600548406, 10000000.0, 0.1
945, 0.0026937912759558125, 5.453710178895088e-11, 1.4176364448331737, 1.0167665150436902, 10000000.0, 0.1
946, 0.0026937824350004875, 5.4373769234276316e-11, 1.41763634303859, 1.0167641656466402, 10000000.0, 0.1
947, 0.002693773581398198, 5.4211189253093106e-11, 1.4176362410869106, 1.0167618118577861, 10000000.0, 0.1
948, 0.0026937647151718765, 5.404935868691208e-11, 1.4176361389775867, 1.0167594536712032, 10000000.0, 0.1
949, 0.00269375583634438, 5.388827439098363e-11, 1.4176360367100713, 1.016757091080946, 10000000.0, 0.1
950, 0.002693746944938491, 5.372793323423766e-11, 1.4176359342838167, 1.0167547240810508, 10000000.0, 0.1
951, 0.0026937380409769187, 5.3568332099222514e-11, 1.4176358316982771, 1.016752352665533, 10000000.0, 0.1
952, 0.002693729124482298, 5.3409467882037346e-11, 1.4176357289529067, 1.0167499768283885, 10000000.0, 0.1
953, 0.00269372019547719, 5.3251337492275145e-11, 1.4176356260471612, 1.0167475965635933, 10000000.0, 0.1
954, 0.002693711253984084, 5.309393785296048e-11, 1.417635522980498, 1.0167452118651026, 10000000.0, 0.1
955, 0.0026937023000253965, 5.293726590048996e-11, 1.4176354197523728, 1.0167428227268527, 10000000.0, 0.1
956, 0.00269369333362347, 5.278131858456621e-11, 1.4176353163622446, 1.0167404291427589, 10000000.0, 0.1
957, 0.0026936843548005774, 5.2626092868146296e-11, 1.4176352128095722, 1.0167380311067173, 10000000.0, 0.1
958, 0.002693675363578917, 5.247158572737644e-11, 1.4176351090938146, 1.0167356286126024, 10000000.0, 0.1
959, 0.002693666359980619, 5.2317794151533064e-11, 1.417635005214433, 1.0167332216542695, 10000000.0, 0.1
960, 0.002693657344027741, 5.2164715142965094e-11, 1.4176349011708882, 1.0167308102255534, 10000000.0, 0.1
961, 0.0026936483157422686, 5.201234571703662e-11, 1.4176347969626417, 1.0167283943202687, 10000000.0, 0.1
962, 0.0026936392751461197, 5.186068290206652e-11, 1.4176346925891563, 1.0167259739322085, 10000000.0, 0.1
963, 0.0026936302222611394, 5.1709723739269605e-11, 1.4176345880498955, 1.016723549055147, 10000000.0, 0.1
964, 0.0026936211571091054, 5.155946528270373e-11, 1.4176344833443233, 1.0167211196828367, 10000000.0, 0.1
965, 0.0026936120797117235, 5.140990459920828e-11, 1.4176343784719043, 1.0167186858090105, 10000000.0, 0.1
966, 0.0026936029900906334, 5.126103876834861e-11, 1.417634273432104, 1.0167162474273792, 10000000.0, 0.1
967, 0.0026935938882674034, 5.1112864882360523e-11, 1.4176341682243876, 1.016713804531635, 10000000.0, 0.1
968, 0.0026935847742635332, 5.096538004609393e-11, 1.4176340628482222, 1.0167113571154476, 10000000.0, 0.1
969, 0.0026935756481004563, 5.081858137695596e-11, 1.4176339573030758, 1.0167089051724665, 10000000.0, 0.1
970, 0.002693566509799537, 5.0672466004856455e-11, 1.4176338515884155, 1.0167064486963207, 10000000.0, 0.1
971, 0.0026935573593820706, 5.0527031072153e-11, 1.4176337457037103, 1.0167039876806176, 10000000.0, 0.1
972, 0.002693548196869288, 5.038227373359634e-11, 1.4176336396484288, 1.0167015221189446, 10000000.0, 0.1
973, 0.0026935390222823504, 5.0238191156274304e-11, 1.4176335334220411, 1.016699052004867, 10000000.0, 0.1
974, 0.0026935298356423544, 5.009478051955907e-11, 1.4176334270240174, 1.0166965773319305, 10000000.0, 0.1
975, 0.002693520636970328, 4.995203901505484e-11, 1.4176333204538283, 1.016694098093658, 10000000.0, 0.1
976, 0.0026935114262872347, 4.98099638465404e-11, 1.4176332137109449, 1.0166916142835523, 10000000.0, 0.1
977, 0.0026935022036139707, 4.9668552229920557e-11, 1.4176331067948398, 1.0166891258950947, 10000000.0, 0.1
978, 0.002693492968971367, 4.952780139316797e-11, 1.4176329997049855, 1.016686632921745, 10000000.0, 0.1
979, 0.0026934837223801904, 4.9387708576276646e-11, 1.4176328924408537, 1.0166841353569422, 10000000.0, 0.1
980, 0.0026934744638611413, 4.9248271031206275e-11, 1.417632785001919, 1.0166816331941038, 10000000.0, 0.1
981, 0.0026934651934348544, 4.910948602182796e-11, 1.417632677387655, 1.0166791264266246, 10000000.0, 0.1
982, 0.0026934559111219027, 4.8971350823877994e-11, 1.417632569597536, 1.01667661504788, 10000000.0, 0.1
983, 0.0026934466169427924, 4.8833862724904177e-11, 1.417632461631037, 1.0166740990512224, 10000000.0, 0.1
984, 0.002693437310917967, 4.8697019024212994e-11, 1.417632353487633, 1.0166715784299827, 10000000.0, 0.1
985, 0.002693427993067806, 4.856081703281887e-11, 1.4176322451667998, 1.0166690531774705, 10000000.0, 0.1
986, 0.0026934186634126247, 4.842525407339947e-11, 1.4176321366680136, 1.0166665232869732, 10000000.0, 0.1
