Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
116, 0.004545474707674674, 0.0351303760953753, 0.15524596593483686, 1.0248103610673895, 100.0, 1.0, 1.0, 1.0
117, 0.004533081279104759, 0.034780539637598334, 0.15272142942481814, 1.0248085265202316, 100.0, 1.0, 1.0, 1.0
118, 0.004520616284324235, 0.03435908806902097, 0.1500085478385031, 1.0248065837363223, 100.0, 1.0, 1.0, 1.0
119, 0.004506856895306928, 0.03394583602263206, 0.14808599058918157, 1.024804522780364, 100.0, 1.0, 1.0, 1.0
120, 0.004490668920901636, 0.03361649656958803, 0.14618617565990571, 1.0248023515121503, 100.0, 1.0, 1.0, 1.0
121, 0.004471721336100781, 0.033363461727887636, 0.1443939840099925, 1.0248000446633931, 100.0, 1.0, 1.0, 1.0
122, 0.004450578679664924, 0.03311150098784863, 0.14326809618826195, 1.0247975518435672, 100.0, 1.0, 1.0, 1.0
123, 0.004428073604190101, 0.032809256990655, 0.1420499713468859, 1.02479485844406, 100.0, 1.0, 1.0, 1.0
124, 0.004404897769873445, 0.03248777147845193, 0.14118622556531413, 1.0247920250258205, 100.0, 1.0, 1.0, 1.0
125, 0.004381723393201252, 0.03220984678237651, 0.14044498035141556, 1.02478914990187, 100.0, 1.0, 1.0, 1.0
126, 0.004359325596091433, 0.03198170627847292, 0.13943121761951563, 1.0247862959736187, 100.0, 1.0, 1.0, 1.0
127, 0.004338319449934956, 0.03174141593957705, 0.13865700051756036, 1.0247834689403252, 100.0, 1.0, 1.0, 1.0
128, 0.004318919395193251, 0.031436501552264066, 0.13766410456801484, 1.0247806682129752, 100.0, 1.0, 1.0, 1.0
129, 0.0043010891617621195, 0.031089876903037057, 0.13668918216499806, 1.02477793582132, 100.0, 1.0, 1.0, 1.0
130, 0.004284707568592118, 0.03076222661867201, 0.1356546510631369, 1.0247753289323795, 100.0, 1.0, 1.0, 1.0
131, 0.004269573580169509, 0.03046733278901272, 0.13435486718109582, 1.024772851306111, 100.0, 1.0, 1.0, 1.0
132, 0.004255417949514531, 0.030159130092073348, 0.1332033283981633, 1.0247704411796257, 100.0, 1.0, 1.0, 1.0
133, 0.004241938382948492, 0.029804995024865954, 0.13193807047087971, 1.0247680357882563, 100.0, 1.0, 1.0, 1.0
134, 0.00422877364362888, 0.02943862088832641, 0.13082116407376376, 1.0247656235495692, 100.0, 1.0, 1.0, 1.0
135, 0.004215491539456587, 0.029112035797639768, 0.1296878434556134, 1.0247632117693741, 100.0, 1.0, 1.0, 1.0
136, 0.004201769899313492, 0.028822438890043343, 0.12858797923804438, 1.0247607667968637, 100.0, 1.0, 1.0, 1.0
137, 0.004187496418932438, 0.028524033026262437, 0.12766022289689494, 1.024758225148879, 100.0, 1.0, 1.0, 1.0
138, 0.004172630861597927, 0.028204035728446278, 0.12676798373179562, 1.0247555632218046, 100.0, 1.0, 1.0, 1.0
139, 0.004157143651556057, 0.02790204307099078, 0.12605032208512898, 1.0247528179295025, 100.0, 1.0, 1.0, 1.0
140, 0.004141152322559972, 0.027642734841457184, 0.12528092224783574, 1.024750025833862, 100.0, 1.0, 1.0, 1.0
141, 0.004124951598865274, 0.027395306532545804, 0.12463618469227224, 1.0247471803873955, 100.0, 1.0, 1.0, 1.0
142, 0.0041088117554704175, 0.027124646670281582, 0.12398901608185017, 1.024744274839361, 100.0, 1.0, 1.0, 1.0
143, 0.004092901237183261, 0.02684739967913975, 0.12341113015001696, 1.024741353378443, 100.0, 1.0, 1.0, 1.0
144, 0.004077365953951356, 0.02659714902164922, 0.12277285010537461, 1.024738476449927, 100.0, 1.0, 1.0, 1.0
145, 0.004062329609014089, 0.026363084335880235, 0.12211718201629786, 1.024735656227284, 100.0, 1.0, 1.0, 1.0
146, 0.00404782344486917, 0.026110057438152524, 0.12145378506635883, 1.0247328718075983, 100.0, 1.0, 1.0, 1.0
147, 0.004033821509511701, 0.025841995278128454, 0.12078610001788719, 1.0247301324007343, 100.0, 1.0, 1.0, 1.0
148, 0.004020284541365785, 0.02559265244873569, 0.12008499165171628, 1.024727470314432, 100.0, 1.0, 1.0, 1.0
149, 0.004007125586943819, 0.025363173197167767, 0.1193451878681942, 1.024724877509089, 100.0, 1.0, 1.0, 1.0
150, 0.003994213393455657, 0.025124128767675245, 0.11862984683722158, 1.0247223075948788, 100.0, 1.0, 1.0, 1.0
151, 0.003981427098284935, 0.024875473086253645, 0.11793429359923394, 1.0247197416078182, 100.0, 1.0, 1.0, 1.0
152, 0.003968662618736052, 0.024647301383304038, 0.11725122969679885, 1.0247171933174024, 100.0, 1.0, 1.0, 1.0
153, 0.0039558157901028864, 0.02444167939476684, 0.11657439522940867, 1.024714649169256, 100.0, 1.0, 1.0, 1.0
154, 0.003942802875722026, 0.02423232481340468, 0.115949155928306, 1.024712068203159, 100.0, 1.0, 1.0, 1.0
155, 0.003929583978138865, 0.02402041197759215, 0.11537326929741269, 1.0247094446066172, 100.0, 1.0, 1.0, 1.0
156, 0.003916166760749701, 0.023830983068191543, 0.1148155305555229, 1.024706805845184, 100.0, 1.0, 1.0, 1.0
157, 0.0039025854293298985, 0.0236595896631236, 0.11428462047014323, 1.0247041526460934, 100.0, 1.0, 1.0, 1.0
158, 0.0038888785858676345, 0.023482791645640155, 0.11378865738758726, 1.0247014684834108, 100.0, 1.0, 1.0, 1.0
159, 0.0038751149908592395, 0.02330798584139949, 0.11333152269900812, 1.024698775221873, 100.0, 1.0, 1.0, 1.0
160, 0.0038613910173243044, 0.023153850682769313, 0.11285956209718595, 1.0246961102523304, 100.0, 1.0, 1.0, 1.0
161, 0.0038477580573571053, 0.02300713050451375, 0.11240686091116622, 1.0246934739766507, 100.0, 1.0, 1.0, 1.0
162, 0.003834233375846358, 0.022852492923650842, 0.1119623539901807, 1.0246908620868733, 100.0, 1.0, 1.0, 1.0
163, 0.0038208767355204275, 0.02270577036097495, 0.11152482111547975, 1.0246883042427035, 100.0, 1.0, 1.0, 1.0
164, 0.0038077230974666435, 0.022574641949192786, 0.11106353166528504, 1.0246858172094346, 100.0, 1.0, 1.0, 1.0
165, 0.0037947231240876866, 0.022440678677988414, 0.11061352836101751, 1.0246833820570154, 100.0, 1.0, 1.0, 1.0
166, 0.0037818539314122723, 0.022303912967461956, 0.11017429259037866, 1.024680997915037, 100.0, 1.0, 1.0, 1.0
167, 0.003769132643028084, 0.022181474737225745, 0.10971951017648665, 1.0246786818929257, 100.0, 1.0, 1.0, 1.0
168, 0.0037564999454035744, 0.022065275600064542, 0.10927430784099958, 1.024676418106832, 100.0, 1.0, 1.0, 1.0
169, 0.003743881035805648, 0.02194373990541885, 0.1088457761122674, 1.0246741848527525, 100.0, 1.0, 1.0, 1.0
170, 0.003731280626850173, 0.021831100053109807, 0.10842778177963316, 1.0246719925573464, 100.0, 1.0, 1.0, 1.0
171, 0.003718676959885687, 0.021730079854790196, 0.10801383053996953, 1.0246698387395412, 100.0, 1.0, 1.0, 1.0
172, 0.003706001961578314, 0.021625743721430734, 0.10762475791645822, 1.024667700431414, 100.0, 1.0, 1.0, 1.0
173, 0.0036932668031190792, 0.02152513992460009, 0.1072576803219295, 1.0246655846678288, 100.0, 1.0, 1.0, 1.0
174, 0.0036805025356283112, 0.02143691057731731, 0.10689176609807051, 1.0246635034103673, 100.0, 1.0, 1.0, 1.0
175, 0.003667674718643098, 0.02134748384175385, 0.1065491635324044, 1.024661442625931, 100.0, 1.0, 1.0, 1.0
176, 0.003654805322890523, 0.021258206842689715, 0.10622646392324396, 1.0246594091457517, 100.0, 1.0, 1.0, 1.0
177, 0.0036419589004760456, 0.02117958073604443, 0.10590062190460221, 1.0246574231615189, 100.0, 1.0, 1.0, 1.0
178, 0.0036291172772880396, 0.021100333672613703, 0.10558981057098733, 1.0246554772435053, 100.0, 1.0, 1.0, 1.0
179, 0.0036162969788115936, 0.021019284946114894, 0.10529204724416277, 1.0246535766649068, 100.0, 1.0, 1.0, 1.0
180, 0.00360356389573031, 0.02094687050430367, 0.10498619360636473, 1.0246517411879894, 100.0, 1.0, 1.0, 1.0
181, 0.003590888061716477, 0.02087317345660805, 0.10468887356716268, 1.024649962432602, 100.0, 1.0, 1.0, 1.0
182, 0.003578271881806304, 0.020797368437171334, 0.10439956211358155, 1.0246482420629865, 100.0, 1.0, 1.0, 1.0
183, 0.0035657635492130388, 0.02072887331884721, 0.10410059185321274, 1.0246465936170717, 100.0, 1.0, 1.0, 1.0
184, 0.003553310157985525, 0.02065784593976691, 0.1038096617898823, 1.0246450031901255, 100.0, 1.0, 1.0, 1.0
185, 0.0035409119448759625, 0.020586111227444127, 0.1035248822640158, 1.0246434708421532, 100.0, 1.0, 1.0, 1.0
186, 0.0035285945322683704, 0.0205206174623295, 0.10323394401029336, 1.0246420025933836, 100.0, 1.0, 1.0, 1.0
187, 0.0035162918150450275, 0.020451306583072978, 0.10295463836293246, 1.0246405808371142, 100.0, 1.0, 1.0, 1.0
188, 0.0035040237001087954, 0.020384177272883438, 0.10267943148035225, 1.0246392095540202, 100.0, 1.0, 1.0, 1.0
189, 0.003491790050015406, 0.02032103051676834, 0.10240547449219072, 1.0246378874852584, 100.0, 1.0, 1.0, 1.0
190, 0.003479538987847603, 0.02025391789606099, 0.10214561312930337, 1.0246366006049177, 100.0, 1.0, 1.0, 1.0
191, 0.0034673184505632556, 0.020192048344220993, 0.10188523255477124, 1.0246353594177524, 100.0, 1.0, 1.0, 1.0
192, 0.003455096478506136, 0.02012979021577525, 0.10163416120200698, 1.0246341550211062, 100.0, 1.0, 1.0, 1.0
193, 0.003442872954738354, 0.020066591392960093, 0.10139273102560024, 1.0246329864262254, 100.0, 1.0, 1.0, 1.0
194, 0.0034306895444951003, 0.020008349248818308, 0.1011496723203405, 1.024631862574885, 100.0, 1.0, 1.0, 1.0
195, 0.003418501028555407, 0.01994616167055743, 0.10091909601586575, 1.0246307722182602, 100.0, 1.0, 1.0, 1.0
196, 0.0034063682753514963, 0.019888410795863853, 0.10068593919667383, 1.0246297287509196, 100.0, 1.0, 1.0, 1.0
197, 0.0033942650707837222, 0.019829334346997615, 0.10045931275618739, 1.0246287256271502, 100.0, 1.0, 1.0, 1.0
198, 0.0033822099056844946, 0.019770524528406663, 0.10023563611534338, 1.0246277664295136, 100.0, 1.0, 1.0, 1.0
199, 0.0033702255363704608, 0.01971435861117125, 0.10000989677261747, 1.0246268554752844, 100.0, 1.0, 1.0, 1.0
200, 0.003358277724255918, 0.019654894204116174, 0.09979199638352976, 1.0246259844341963, 100.0, 1.0, 1.0, 1.0
201, 0.003346426994473513, 0.01960073797409512, 0.09956644502696667, 1.0246251653777556, 100.0, 1.0, 1.0, 1.0
202, 0.0033346014779307206, 0.01954115769608874, 0.09935236286276287, 1.0246243815685656, 100.0, 1.0, 1.0, 1.0
203, 0.0033228882273490697, 0.01948900245169845, 0.09912714444483929, 1.0246236501976582, 100.0, 1.0, 1.0, 1.0
204, 0.0033111782039543436, 0.019428828755785457, 0.09891914834317715, 1.0246229464009005, 100.0, 1.0, 1.0, 1.0
205, 0.00329960639337502, 0.01938041729509383, 0.09869411324086735, 1.0246222972114516, 100.0, 1.0, 1.0, 1.0
206, 0.0032879807352092167, 0.019316879983712915, 0.09850361780543099, 1.0246216600926383, 100.0, 1.0, 1.0, 1.0
207, 0.0032765795618992575, 0.01927791636314311, 0.09828424086141613, 1.0246210924511188, 100.0, 1.0, 1.0, 1.0
208, 0.0032649568799958417, 0.019201111778969465, 0.09817675432485826, 1.0246204979230222, 100.0, 1.0, 1.0, 1.0
209, 0.0032538633868209508, 0.019191089188461918, 0.09808675520343003, 1.0246200341037277, 100.0, 1.0, 1.0, 1.0
210, 0.003241974671621077, 0.019063407549037886, 0.09872457586208733, 1.0246194173736305, 100.0, 1.0, 1.0, 1.0
211, 0.003231784159035466, 0.01915891612230192, 0.10089374333449137, 1.0246191713055293, 100.0, 1.0, 1.0, 1.0
212, 0.0032186619529922587, 0.01882950916492011, 0.11153300966510567, 1.0246182919656708, 100.0, 1.0, 1.0, 1.0
213, 0.0032117863812918153, 0.019313613057208582, 0.14101064781308698, 1.0246186796113435, 100.0, 1.0, 1.0, 1.0
214, 0.003196283167186656, 0.0184339981607992, 0.19493750075056682, 1.0246169663720117, 100.0, 1.0, 1.0, 1.0
215, 0.003191255558059933, 0.01928797304644023, 0.1477529271657214, 1.024617828915317, 100.0, 1.0, 1.0, 1.0
216, 0.003177924696275016, 0.018869844636553657, 0.09686454886584164, 1.0246168371410727, 100.0, 1.0, 1.0, 1.0
217, 0.0031666214643409417, 0.018512377641705713, 0.13778439398547546, 1.0246160919565785, 100.0, 1.0, 1.0, 1.0
218, 0.0031630791968259254, 0.01912029789145696, 0.13079491772002425, 1.0246170435902608, 100.0, 1.0, 1.0, 1.0
219, 0.0031516697561954914, 0.018761538711294334, 0.09655977548809738, 1.0246166458154862, 100.0, 1.0, 1.0, 1.0
220, 0.0031424039060894, 0.018457451542000614, 0.12353650128786416, 1.024616542861298, 100.0, 1.0, 1.0, 1.0
221, 0.003138989545584918, 0.01890106164358566, 0.11359601480164777, 1.0246178663153802, 100.0, 1.0, 1.0, 1.0
222, 0.003130622045669243, 0.018677001923399293, 0.09666160048806499, 1.0246182066419565, 100.0, 1.0, 1.0, 1.0
