Epoch, l_theta, l_f, l_top, l_bottom
610, 0.002386567770581162, 5.380047191147462e-06, 0.00015369219563580346, 0.926303571051026
611, 0.002386097877994462, 5.379999090326655e-06, 0.00015365075576900456, 0.9263666617342162
612, 0.0023856287140178586, 5.379922144874559e-06, 0.00015360932914749572, 0.9264298962855764
613, 0.00238516029277191, 5.3798153318371645e-06, 0.00015356791661423272, 0.9264932681504445
614, 0.0023846926276749037, 5.379677641884243e-06, 0.00015352651895350335, 0.9265567706779246
615, 0.0023842257314347494, 5.379508080149573e-06, 0.0001534851368912907, 0.9266203971199262
616, 0.0023837596160419996, 5.379305667009762e-06, 0.0001534437710957067, 0.9266841406303145
617, 0.0023832942927639756, 5.37906943880104e-06, 0.00015340242217749491, 0.926747994264165
618, 0.0023828297721399977, 5.378798448474213e-06, 0.0001533610906905986, 0.9268119509771303
619, 0.002382366063977682, 5.378491766187848e-06, 0.0001533197771327918, 0.9268760036249145
620, 0.0023819031773503066, 5.378148479839869e-06, 0.00015327848194636988, 0.9269401449628579
621, 0.0023814411205952107, 5.3777676955376286e-06, 0.0001532372055188967, 0.9270043676456285
622, 0.0023809799013132155, 5.377348538006825e-06, 0.00015319594818400596, 0.9270686642270165
623, 0.00238051952636904, 5.37689015093971e-06, 0.0001531547102222521, 0.927133027159835
624, 0.0023800600018926837, 5.376391697283618e-06, 0.0001531134918620091, 0.9271974487959181
625, 0.0023796013332817406, 5.375852359471004e-06, 0.00015307229328041287, 0.9272619213862257
626, 0.002379143525204621, 5.375271339592211e-06, 0.0001530311146043442, 0.9273264370810443
627, 0.0023786865816046413, 5.374647859512153e-06, 0.00015298995591144933, 0.92739098793029
628, 0.002378230505704958, 5.373981160932029e-06, 0.000152948817231195, 0.9274555658839054
629, 0.0023777753000143015, 5.373270505397386e-06, 0.00015290769854595391, 0.9275201627923491
630, 0.002377320966333497, 5.37251517425414e-06, 0.00015286659979211908, 0.9275847704071759
631, 0.002376867505762703, 5.371714468554301e-06, 0.00015282552086124253, 0.9276493803817083
632, 0.0023764149187093585, 5.370867708913502e-06, 0.00015278446160119582, 0.9277139842717926
633, 0.002375963204896775, 5.369974235322129e-06, 0.00015274342181734987, 0.927778573536645
634, 0.002375512363373363, 5.369033406911847e-06, 0.0001527024012737705, 0.927843139539774
635, 0.002375062392522429, 5.368044601679304e-06, 0.00015266139969442736, 0.9279076735499884
636, 0.0023746132900725222, 5.367007216169306e-06, 0.00015262041676441328, 0.9279721667424732
637, 0.0023741650531082844, 5.3659206651193915e-06, 0.0001525794521311717, 0.9280366101999455
638, 0.002373717678081763, 5.364784381068603e-06, 0.00015253850540572955, 0.9281009949138768
639, 0.002373271160824138, 5.363597813932575e-06, 0.00015249757616393254, 0.9281653117857812
640, 0.002372825496557837, 5.362360430547422e-06, 0.0001524566639476817, 0.928229551628572
641, 0.0023723806799089827, 5.361071714184471e-06, 0.00015241576826616773, 0.9282937051679718
642, 0.002371936704920159, 5.359731164038493e-06, 0.00015237488859710198, 0.9283577630439789
643, 0.002371493565063414, 5.358338294691823e-06, 0.0001523340243879414, 0.928421715812383
644, 0.0023710512532535044, 5.356892635557322e-06, 0.00015229317505710595, 0.928485553946329
645, 0.002370609761861301, 5.355393730302654e-06, 0.00015225233999518624, 0.9285492678379207
646, 0.0023701690827273437, 5.353841136258488e-06, 0.00015221151856614022, 0.9286128477998614
647, 0.0023697292071754934, 5.35223442381301e-06, 0.00015217071010847674, 0.9286762840671278
648, 0.0023692901260266475, 5.350573175795368e-06, 0.0001521299139364251, 0.9287395667986663
649, 0.002368851829612481, 5.34885698685068e-06, 0.00015208912934108876, 0.9288026860791114
650, 0.002368414307789179, 5.347085462809252e-06, 0.00015204835559158258, 0.9288656319205197
651, 0.0023679775499511084, 5.345258220052648e-06, 0.0001520075919361512, 0.9289283942641127
652, 0.0023675415450444197, 5.3433748848789605e-06, 0.0001519668376032694, 0.9289909629820248
653, 0.0023671062815805223, 5.341435092869405e-06, 0.00015192609180272187, 0.9290533278790497
654, 0.0023666717476494206, 5.339438488258575e-06, 0.00015188535372666264, 0.9291154786943762
655, 0.002366237930932865, 5.337384723310738e-06, 0.00015184462255065338, 0.9291774051033111
656, 0.002365804818717302, 5.33527345770415e-06, 0.00015180389743467936, 0.9292390967189875
657, 0.0023653723979065767, 5.333104357925601e-06, 0.0001517631775241438, 0.929300543094042
658, 0.002364940655034392, 5.330877096676603e-06, 0.0001517224619508392, 0.9293617337222668
659, 0.002364509576276471, 5.3285913522929574e-06, 0.0001516817498338964, 0.9294226580402247
660, 0.0023640791474624245, 5.326246808179072e-06, 0.0001516410402807105, 0.9294833054288201
661, 0.0023636493540872936, 5.323843152258727e-06, 0.00015160033238784451, 0.9295436652148283
662, 0.0023632201813227525, 5.321380076443291e-06, 0.00015155962524191022, 0.9296037266723713
663, 0.0023627916140279543, 5.318857276118317e-06, 0.0001515189179204267, 0.929663479024342
664, 0.0023623636367600138, 5.316274449649398e-06, 0.00015147820949265714, 0.9297229114437641
665, 0.0023619362337841125, 5.3136312979075405e-06, 0.00015143749902042384, 0.9297820130550909
666, 0.00236150938908322, 5.310927523815061e-06, 0.0001513967855589028, 0.9298407729354374
667, 0.0023610830863674244, 5.308162831911935e-06, 0.0001513560681573974, 0.9298991801157381
668, 0.002360657309082867, 5.305336927942871e-06, 0.00015131534586009258, 0.9299572235818341
669, 0.002360232040420281, 5.302449518465024e-06, 0.00015127461770679033, 0.9300148922754812
670, 0.0023598072633231344, 5.299500310475958e-06, 0.00015123388273362664, 0.9300721750952773
671, 0.0023593829604953787, 5.2964890110617335e-06, 0.00015119313997377136, 0.9301290608975095
672, 0.0023589591144088083, 5.293415327064437e-06, 0.0001511523884581115, 0.930185538496913
673, 0.0023585357073100267, 5.290278964768939e-06, 0.00015111162721591923, 0.9302415966673468
674, 0.002358112721227038, 5.2870796296078515e-06, 0.00015107085527550483, 0.9302972241423786
675, 0.002357690137975464, 5.283817025884062e-06, 0.0001510300716648561, 0.930352409615781
676, 0.002357267939164394, 5.280490856509813e-06, 0.00015098927541226548, 0.9304071417419355
677, 0.0023568461062018803, 5.277100822761598e-06, 0.00015094846554694453, 0.9304614091361438
678, 0.0023564246203000884, 5.273646624049971e-06, 0.00015090764109962799, 0.9305152003748453
679, 0.002356003462480109, 5.2701279577031265e-06, 0.00015086680110316776, 0.9305685039957405
680, 0.002355582613576445, 5.26654451876335e-06, 0.0001508259445931177, 0.9306213084978194
681, 0.0023551620542411845, 5.2628959997952306e-06, 0.00015078507060830996, 0.9306736023412925
682, 0.0023547417649478737, 5.259182090704714e-06, 0.00015074417819142417, 0.9307253739474257
683, 0.0023543217259950943, 5.255402478567879e-06, 0.00015070326638954952, 0.9307766116982776
684, 0.0023539019175097616, 5.251556847468803e-06, 0.0001506623342547411, 0.9308273039363405
685, 0.0023534823194501504, 5.24764487834528e-06, 0.00015062138084457087, 0.9308774389640816
686, 0.00235306291160867, 5.2436662488414966e-06, 0.0001505804052226739, 0.9309270050433875
687, 0.0023526436736143806, 5.239620633166724e-06, 0.00015053940645929064, 0.9309759903949087
688, 0.0023522245849352807, 5.235507701959694e-06, 0.00015049838363180557, 0.9310243831973071
689, 0.002351805624880359, 5.231327122157387e-06, 0.00015045733582528314, 0.9310721715864028
690, 0.002351386772601436, 5.22707855686767e-06, 0.00015041626213300048, 0.9311193436542258
691, 0.0023509680070947885, 5.222761665245048e-06, 0.0001503751616569789, 0.9311658874479652
692, 0.002350549307202582, 5.218376102369062e-06, 0.00015033403350851304, 0.9312117909688231
693, 0.002350130651614106, 5.213921519124444e-06, 0.00015029287680869865, 0.9312570421707682
694, 0.0023497120188668303, 5.209397562082815e-06, 0.0001502516906889596, 0.9313016289591952
695, 0.002349293387347281, 5.204803873385204e-06, 0.00015021047429157378, 0.9313455391894843
696, 0.002348874735291757, 5.200140090624956e-06, 0.0001501692267701989, 0.9313887606654673
697, 0.002348456040786878, 5.195405846730381e-06, 0.00015012794729039715, 0.9314312811377965
698, 0.002348037281769989, 5.190600769847043e-06, 0.00015008663503016068, 0.9314730883022211
699, 0.0023476184360294123, 5.18572448321919e-06, 0.00015004528918043656, 0.9315141697977702
700, 0.0023471994812045613, 5.180776605069911e-06, 0.00015000390894565215, 0.9315545132048457
701, 0.002346780394785926, 5.175756748479563e-06, 0.0001499624935442407, 0.931594106043224
702, 0.002346361154114928, 5.1706645212623395e-06, 0.00014992104220916787, 0.9316329357699711
703, 0.002345941736383659, 5.165499525840462e-06, 0.00014987955418845834, 0.9316709897772716
704, 0.002345522118634505, 5.1602613591162016e-06, 0.0001498380287457237, 0.9317082553901752
705, 0.002345102277759655, 5.154949612340938e-06, 0.00014979646516069067, 0.9317447198642617
706, 0.002344682190500515, 5.1495638709811295e-06, 0.00014975486272973088, 0.9317803703832263
707, 0.0023442618334470248, 5.144103714581153e-06, 0.00014971322076639125, 0.9318151940563913
708, 0.0023438411830368705, 5.13856871662301e-06, 0.0001496715386019257, 0.9318491779161465
709, 0.0023434202155546177, 5.13295844438251e-06, 0.0001496298155858283, 0.9318823089153168
710, 0.0023429989071307583, 5.127272458781661e-06, 0.00014958805108636737, 0.9319145739244676
711, 0.0023425772337406755, 5.1215103142374e-06, 0.00014954624449112135, 0.9319459597291457
712, 0.0023421551712035278, 5.115671558506919e-06, 0.0001495043952075162, 0.9319764530270643
713, 0.002341732695181063, 5.109755732529315e-06, 0.00014946250266336395, 0.9320060404252326
714, 0.002341309781176361, 5.103762370263298e-06, 0.0001494205663074038, 0.9320347084370345
715, 0.0023408864045325033, 5.097690998521378e-06, 0.00014937858560984418, 0.9320624434792646
716, 0.0023404625404311774, 5.0915411368007956e-06, 0.00014933656006290748, 0.9320892318691182
717, 0.0023400381638912153, 5.085312297111177e-06, 0.0001492944891813763, 0.9321150598211522
718, 0.0023396132497670646, 5.079003983798907e-06, 0.00014925237250314213, 0.9321399134442085
719, 0.0023391877727472017, 5.072615693368621e-06, 0.00014921020958975665, 0.9321637787383151
720, 0.002338761707352483, 5.0661469143019175e-06, 0.0001491680000269849, 0.9321866415915636
721, 0.0023383350279344195, 5.059597126874003e-06, 0.00014912574342536189, 0.9322084877769757
722, 0.002337907708673411, 5.05296580296813e-06, 0.00014908343942075154, 0.9322293029493569
723, 0.002337479723576902, 5.0462524058879644e-06, 0.0001490410876749093, 0.9322490726421493
724, 0.0023370510464774874, 5.039456390168634e-06, 0.00014899868787604767, 0.9322677822642876
725, 0.0023366216510309506, 5.0325772013867956e-06, 0.00014895623973940568, 0.9322854170970637
726, 0.0023361915107142426, 5.025614275969865e-06, 0.0001489137430078227, 0.9323019622910108
727, 0.002335760598823401, 5.018567041004618e-06, 0.0001488711974523159, 0.9323174028628096
728, 0.0023353288884714082, 5.011434914045687e-06, 0.00014882860287266324, 0.9323317236922269
729, 0.0023348963525859955, 5.0042173029244405e-06, 0.00014878595909799126, 0.9323449095190941
730, 0.0023344629639073773, 4.996913605558438e-06, 0.00014874326598736867, 0.932356944940333
731, 0.0023340286949859387, 4.989523209761808e-06, 0.0001487005234304059, 0.932367814407041
732, 0.0023335935181798607, 4.982045493056533e-06, 0.00014865773134786178, 0.9323775022216343
733, 0.002333157405652696, 4.974479822485542e-06, 0.00014861488969225708, 0.9323859925350763
734, 0.002332720329370889, 4.966825554427759e-06, 0.00014857199844849634, 0.9323932693441801
735, 0.002332282261101245, 4.959082034415178e-06, 0.000148529057634498, 0.9323993164890141
736, 0.002331843172408355, 4.951248596952294e-06, 0.000148486067301834, 0.9324041176504072
737, 0.002331403034651979, 4.943324565338256e-06, 0.00014844302753637927, 0.9324076563475715
738, 0.002330961818984386, 4.935309251492307e-06, 0.00014839993845897209, 0.9324099159358542
739, 0.0023305194963476584, 4.927201955782447e-06, 0.0001483568002260863, 0.9324108796046265
740, 0.002330076037470964, 4.91900196685775e-06, 0.00014831361303051542, 0.9324105303753275
741, 0.0023296314128678124, 4.9107085614842795e-06, 0.00014827037710207064, 0.9324088510996662
742, 0.002329185592833275, 4.9023210043858455e-06, 0.0001482270927082929, 0.9324058244580096
743, 0.0023287385474412064, 4.893838548088999e-06, 0.00014818376015518023, 0.9324014329579547
744, 0.002328290246541445, 4.885260432773142e-06, 0.00014814037978793117, 0.9323956589331124
745, 0.0023278406597570284, 4.8765858861256005e-06, 0.00014809695199170578, 0.932388484542105
746, 0.0023273897564814027, 4.867814123202868e-06, 0.00014805347719240456, 0.932379891767806
747, 0.0023269375058756598, 4.858944346297704e-06, 0.00014800995585746702, 0.9323698624168266
748, 0.0023264838768657925, 4.849975744812953e-06, 0.0001479663884966906, 0.9323583781192729
749, 0.0023260288381399936, 4.84090749514209e-06, 0.0001479227756630713, 0.932345420328784
750, 0.002325572358145995, 4.831738760557643e-06, 0.00014787911795366695, 0.9323309703228766
751, 0.0023251144050884715, 4.822468691107628e-06, 0.0001478354160104847, 0.932315009203605
752, 0.002324654946926513, 4.813096423520527e-06, 0.0001477916705213936, 0.9322975178985635
753, 0.002324193951371188, 4.8036210811195805e-06, 0.00014774788222106342, 0.9322784771622442
754, 0.002323731385883196, 4.794041773747079e-06, 0.00014770405189193142, 0.9322578675777716
755, 0.0023232672176706527, 4.7843575976991974e-06, 0.0001476601803651981, 0.9322356695590377
756, 0.002322801413686994, 4.774567635672409e-06, 0.00014761626852185267, 0.9322118633532533
757, 0.002322333940629044, 4.7646709567215564e-06, 0.00014757231729373084, 0.9321864290439424
758, 0.0023218647649352487, 4.7546666162315835e-06, 0.00014752832766460467, 0.9321593465543951
759, 0.0023213938527841, 4.7445536559030205e-06, 0.00014748430067130692, 0.9321305956516128
760, 0.0023209211700927876, 4.734331103752012e-06, 0.00014744023740489063, 0.9321001559507562
761, 0.002320446682516081, 4.723997974126679e-06, 0.00014739613901182543, 0.9320680069201298
762, 0.002319970355445479, 4.713553267740778e-06, 0.00014735200669523148, 0.9320341278867262
763, 0.0023194921540086533, 4.702995971725098e-06, 0.0001473078417161527, 0.931998498042351
764, 0.0023190120430692184, 4.692325059698835e-06, 0.00014726364539487016, 0.9319610964503593
765, 0.002318529987226848, 4.6815394918621205e-06, 0.00014721941911225667, 0.9319219020530284
766, 0.002318045950817775, 4.670638215110798e-06, 0.00014717516431117397, 0.9318808936795957
767, 0.0023175598979157256, 4.659620163175245e-06, 0.00014713088249791294, 0.9318380500549849
768, 0.0023170717923332853, 4.64848425678551e-06, 0.00014708657524367818, 0.9317933498092547
769, 0.0023165815976237745, 4.637229403864135e-06, 0.00014704224418611754, 0.9317467714877966
770, 0.002316089277083654, 4.625854499748312e-06, 0.0001469978910308971, 0.9316982935623079
771, 0.0023155947937554973, 4.6143584274445876e-06, 0.00014695351755332234, 0.9316478944425742
772, 0.002315098110431585, 4.60274005791747e-06, 0.0001469091256000056, 0.931595552489089
773, 0.002314599189658156, 4.590998250415371e-06, 0.0001468647170905799, 0.931541246026541
774, 0.0023140979937403736, 4.579131852834945e-06, 0.00014682029401945953, 0.931484953358199
775, 0.0023135944847480416, 4.567139702128965e-06, 0.00014677585845764666, 0.9314266527812265
776, 0.002313088624522132, 4.555020624758778e-06, 0.00014673141255458337, 0.9313663226029558
777, 0.0023125803746821697, 4.542773437195318e-06, 0.00014668695854004872, 0.93130394115815
778, 0.0023120696966345343, 4.5303969464724195e-06, 0.0001466424987260991, 0.9312394868272892
779, 0.0023115565515817236, 4.517889950795824e-06, 0.00014659803550905122, 0.9311729380559051
780, 0.002311040900532655, 4.505251240211008e-06, 0.00014655357137150458, 0.9311042733749957
781, 0.0023105227043140417, 4.4924795973352355e-06, 0.00014650910888440276, 0.9310334714225527
782, 0.0023100019235829184, 4.479573798157328e-06, 0.00014646465070912917, 0.9309605109662251
783, 0.0023094785188403745, 4.466532612909464e-06, 0.00014642019959963524, 0.9308853709271517
784, 0.002308952450446558, 4.453354807016193e-06, 0.00014637575840459658, 0.930808030404985
785, 0.0023084236786370073, 4.440039142125661e-06, 0.00014633133006959338, 0.9307284687041347
786, 0.0023078921635403832, 4.426584377227988e-06, 0.00014628691763930919, 0.9306466653612576
787, 0.002307357865197668, 4.41298926986616e-06, 0.00014624252425974351, 0.9305626001740096
788, 0.002306820743582883, 4.399252577445223e-06, 0.0001461981531804307, 0.930476253231088
789, 0.0023062807586254038, 4.385373058645662e-06, 0.00014615380775665951, 0.9303876049435774
790, 0.002305737870233934, 4.37134947494719e-06, 0.00014610949145168342, 0.9302966360776223
791, 0.0023051920383221933, 4.357180592268319e-06, 0.00014606520783891485, 0.9302033277884287
792, 0.0023046432228364037, 4.342865182728917e-06, 0.00014602096060409178, 0.9301076616556198
793, 0.0023040913837846055, 4.328402026542514e-06, 0.00014597675354740758, 0.9300096197199411
794, 0.0023035364812678915, 4.3137899140441e-06, 0.00014593259058559045, 0.9299091845213278
795, 0.002302978475513605, 4.2990276478605345e-06, 0.00014588847575392142, 0.9298063391383264
796, 0.002302417326910554, 4.284114045230699e-06, 0.0001458444132081752, 0.9297010672288731
797, 0.0023018529960462937, 4.269047940482393e-06, 0.0001458004072264693, 0.9295933530724163
798, 0.0023012854437465405, 4.253828187671591e-06, 0.00014575646221100504, 0.9294831816133684
799, 0.0023007146311167393, 4.238453663391599e-06, 0.00014571258268968176, 0.9293705385058683
800, 0.0023001405195858336, 4.222923269759636e-06, 0.00014566877331756512, 0.929255410159829
801, 0.0022995630709522815, 4.207235937584751e-06, 0.00014562503887818938, 0.9291377837882369
802, 0.002298982247432331, 4.191390629725295e-06, 0.0001455813842846705, 0.9290176474556624
803, 0.00229839801171057, 4.175386344640861e-06, 0.00014553781458060642, 0.9288949901279394
804, 0.0022978103269927982, 4.159222120143569e-06, 0.00014549433494073967, 0.9287698017229505
805, 0.002297219157061178, 4.142897037353864e-06, 0.00014545095067135502, 0.928642073162467
806, 0.0022966244663317043, 4.126410224864629e-06, 0.0001454076672103835, 0.9285117964249586
807, 0.002296026219913955, 4.109760863116802e-06, 0.0001453644901271828, 0.9283789645993
808, 0.002295424383673103, 4.09294818898877e-06, 0.00014532142512196222, 0.9282435719392818
809, 0.002294818924294171, 4.075971500600876e-06, 0.0001452784780248187, 0.928105613918819
810, 0.0022942098093484582, 4.058830162335115e-06, 0.00014523565479434894, 0.9279650872877497
811, 0.0022935970073621075, 4.0415236100685945e-06, 0.00014519296151580086, 0.927821990128099
812, 0.0022929804878867206, 4.024051356618602e-06, 0.00014515040439872653, 0.9276763219106674
813, 0.002292360221571953, 4.006412997394082e-06, 0.00014510798977409678, 0.927528083551802
814, 0.002291736180239985, 3.988608216247806e-06, 0.0001450657240908367, 0.9273772774701832
815, 0.002291108336961748, 3.970636791521737e-06, 0.00014502361391173935, 0.9272239076434577
816, 0.0022904766661347915, 3.952498602273849e-06, 0.0001449816659087152, 0.9270679796645265
817, 0.0022898411435626396, 3.9341936346749175e-06, 0.00014493988685733184, 0.9269095007972865
818, 0.0022892017465354682, 3.915721988560478e-06, 0.0001448982836306, 0.9267484800316139
819, 0.0022885584539119575, 3.897083884118392e-06, 0.00014485686319195838, 0.9265849281373533
820, 0.0022879112462020805, 3.878279668693516e-06, 0.00014481563258741302, 0.9264188577170737
821, 0.002287260105650657, 3.859309823684847e-06, 0.0001447745989367829, 0.9262502832573294
822, 0.002286605016321429, 3.840174971507989e-06, 0.00014473376942400725, 0.9260792211781558
823, 0.0022859459641814245, 3.820875882593644e-06, 0.00014469315128646734, 0.9259056898805054
824, 0.002285282937185329, 3.80141348238881e-06, 0.00014465275180327835, 0.9257297097913351
825, 0.0022846159253596156, 3.7817888583226285e-06, 0.00014461257828250773, 0.9255513034060143
826, 0.0022839449208861373, 3.7620032666971707e-06, 0.00014457263804727708, 0.925370495327736
827, 0.0022832699181848425, 3.7420581394600473e-06, 0.00014453293842070787, 0.9251873123035865
828, 0.002282590913995352, 3.721955090807921e-06, 0.0001444934867096731, 0.9250017832569136
829, 0.0022819079074570103, 3.701695923573381e-06, 0.00014445429018732016, 0.9248139393156375
830, 0.0022812209001870825, 3.681282635338029e-06, 0.00014441535607433363, 0.9246238138361225
831, 0.002280529896356761, 3.6607174242130407e-06, 0.0001443766915189116, 0.9244314424222222
832, 0.0022798349027645694, 3.6400026942281196e-06, 0.00014433830357543236, 0.9242368629391107
833, 0.0022791359289068224, 3.619141060262358e-06, 0.00014430019918179566, 0.9240401155214965
834, 0.0022784329870447506, 3.598135352449259e-06, 0.00014426238513542692, 0.923841242575808
835, 0.002277726092267881, 3.576988619989151e-06, 0.00014422486806794116, 0.9236402887759544
836, 0.0022770152625532954, 3.5557041342955536e-06, 0.00014418765441846882, 0.9234373010522388
837, 0.0022763005188203775, 3.534285391401269e-06, 0.0001441507504056567, 0.9232323285730161
838, 0.0022755818849806257, 3.5127361135546074e-06, 0.00014411416199836287, 0.9230254227186971
839, 0.0022748593879821583, 3.4910602499283846e-06, 0.00014407789488507625, 0.9228166370476873
840, 0.0022741330578485153, 3.4692619763685306e-06, 0.00014404195444210098, 0.9226060272538652
841, 0.0022734029277113555, 3.447345694113297e-06, 0.00014400634570055704, 0.9223936511152283
842, 0.0022726690338366906, 3.4253160274095204e-06, 0.00014397107331225927, 0.9221795684333272
843, 0.0022719314156442773, 3.4031778199615353e-06, 0.00014393614151455097, 0.9219638409631344
844, 0.0022711901157197976, 3.3809361301501147e-06, 0.0001439015540941795, 0.9217465323330255
845, 0.0022704451798194994, 3.358596224963832e-06, 0.00014386731435031525, 0.9215277079545549
846, 0.0022696966568669665, 3.3361635725908435e-06, 0.0001438334250568306, 0.9213074349217427
847, 0.00226894459894168, 3.313643833631103e-06, 0.0001437998884239669, 0.9210857818996384
848, 0.0022681890612591083, 3.2910428508898997e-06, 0.0001437667060595355, 0.9208628190019225
849, 0.0022674301021420313, 3.2683666377306984e-06, 0.0001437338789298116, 0.920638617657388
850, 0.002266667782982835, 3.245621364973557e-06, 0.00014370140732029502, 0.9204132504651588
