Epoch, l_theta, l_f, l_top, l_bottom
605, 0.0022721011649385063, 2.344296656081311e-10, 0.00015390820851881177, 0.050515932130460704
606, 0.0022723025924842686, 2.295717621829838e-10, 0.0001539303870842784, 0.05031453367635985
607, 0.002271567438814892, 2.328711348426723e-10, 0.0001539199523430626, 0.05040500532563962
608, 0.0022712177331448598, 2.2812155407393293e-10, 0.0001538206492569385, 0.05050078458552013
609, 0.0022707685005022835, 2.279993377399988e-10, 0.0001536397102482169, 0.050633383457057465
610, 0.002269746300522802, 2.3075394034204322e-10, 0.000153451567117494, 0.05090825127328812
611, 0.0022685956963098097, 2.3592074177205066e-10, 0.00015312009676777223, 0.051215321165608535
612, 0.0022684086446895933, 2.3197129518129876e-10, 0.00015294666261504714, 0.05125842376908928
613, 0.00226773584098928, 2.329279536171063e-10, 0.0001528231732927343, 0.05147376475954016
614, 0.002267118638922804, 2.352492705500005e-10, 0.0001527695507395728, 0.05168483726144796
615, 0.0022662295583613127, 2.3962674606408e-10, 0.00015260307351905517, 0.052005103683406106
616, 0.0022659156005955, 2.4003419330774136e-10, 0.0001527477210087723, 0.052163340278528036
617, 0.002265590209868444, 2.410146838512353e-10, 0.00015266585045031452, 0.05227534662975303
618, 0.0022655203028035453, 2.410296699924075e-10, 0.0001525805917258119, 0.052265585100866326
619, 0.0022650890807870993, 2.4325874627999695e-10, 0.000152475741698852, 0.05240083764789526
620, 0.002264914587336339, 2.4389192736803954e-10, 0.0001524222107292698, 0.0524375683290413
621, 0.0022644213743239104, 2.4648572108110785e-10, 0.00015235975124775207, 0.05260356302655718
622, 0.002264078857333778, 2.4815156897567405e-10, 0.0001523316621825896, 0.052680457338813054
623, 0.002263132735307716, 2.5317496553679473e-10, 0.00015226874696066284, 0.05293525266623904
624, 0.0022620082070125246, 2.566031229562009e-10, 0.00015242473770231974, 0.0531333420743711
625, 0.0022605597435310393, 2.5818590131840425e-10, 0.00015310689528787866, 0.053215420211544406
626, 0.0022600593954457907, 2.596149576797252e-10, 0.00015326558727236133, 0.053266200785684954
627, 0.00225993062369876, 2.5745126147117867e-10, 0.000153491920483791, 0.05320515166418126
628, 0.002259332453813209, 2.533259193673611e-10, 0.00015427457566102003, 0.0531687099190767
629, 0.002260261422466725, 2.411797603932608e-10, 0.00015473015601131214, 0.05270942779332643
630, 0.0022603299705876044, 2.379462748017075e-10, 0.00015530551981153545, 0.05253278687404866
631, 0.0022605373968821196, 2.3483041017889484e-10, 0.00015555605046282963, 0.0524358520060059
632, 0.0022606799670688254, 2.3301891132561136e-10, 0.0001557324213337185, 0.05234771144065132
633, 0.002260901139797048, 2.3127155385048971e-10, 0.00015621435820401675, 0.05218725155501925
634, 0.0022609557629851593, 2.302757954354504e-10, 0.00015658863489996812, 0.05211831639094282
635, 0.002260728760953612, 2.3117341475223446e-10, 0.0001569418906472846, 0.05213491123986032
636, 0.0022605246797808864, 2.3216494914251413e-10, 0.00015703485639154293, 0.052189001914356416
637, 0.002260516674276391, 2.3175939681201317e-10, 0.000157002190522513, 0.052207773816715736
638, 0.0022605735127477194, 2.307149875935028e-10, 0.00015707253666120873, 0.05220358278027302
639, 0.0022608874369236852, 2.2713620720250293e-10, 0.00015711774090664422, 0.05217819589010135
640, 0.0022612792643905205, 2.2179157457410347e-10, 0.0001569345530885319, 0.05219774012329823
641, 0.0022615717090584847, 2.1666494075187767e-10, 0.0001568501699759297, 0.052145162501884945
642, 0.0022623568214454825, 2.0627917266342847e-10, 0.0001567973974046338, 0.052116562480020404
643, 0.002262674361531677, 2.0132722817904078e-10, 0.0001570310591367527, 0.0520699068065103
644, 0.0022632874152029273, 1.928991253669857e-10, 0.00015670279179634967, 0.05205102414898693
645, 0.002264071030809351, 1.822034957132453e-10, 0.00015692551394808847, 0.05198587068513663
646, 0.002264296517415154, 1.7800184384672492e-10, 0.00015715483037400098, 0.05192416338163862
647, 0.002264516939354229, 1.7153370293516975e-10, 0.00015701100828752914, 0.0519200579949405
648, 0.0022649034967580782, 1.6656911305580408e-10, 0.00015701769740180996, 0.05190231177619243
649, 0.0022653582694453713, 1.6094049299655496e-10, 0.00015703166034658172, 0.05190100718190796
650, 0.0022654638758887557, 1.5939405726803037e-10, 0.0001570535845572357, 0.0518962115455543
