Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
7715, 0.0014592719834741943, 0.0003070420687288216, 0.00016379480116981832, 8.137285130029221e-07, 100.0, 1e-05
7716, 0.001459231916649723, 0.00030704412553738357, 0.00016379480117912902, 8.104657576239537e-07, 100.0, 1e-05
7717, 0.0014591919590661725, 0.0003070461510216545, 0.00016379480118816373, 8.072679593175873e-07, 100.0, 1e-05
7718, 0.0014591521577443443, 0.0003070480940116864, 0.00016379480119692064, 8.041255682824565e-07, 100.0, 1e-05
7719, 0.0014591124382124772, 0.00030705002419588305, 0.00016379480120539612, 8.010414855025341e-07, 100.0, 1e-05
7720, 0.0014590729069271899, 0.0003070518299420963, 0.00016379480121359174, 7.9800344015095e-07, 100.0, 1e-05
7721, 0.0014590334876316852, 0.0003070535816109126, 0.00016379480122150511, 7.950137362974518e-07, 100.0, 1e-05
7722, 0.0014589942603117129, 0.0003070551928316724, 0.00016379480122913833, 7.920638472502382e-07, 100.0, 1e-05
7723, 0.0014589551980945816, 0.00030705668341063786, 0.00016379480123649104, 7.891519989595703e-07, 100.0, 1e-05
7724, 0.001458916307643964, 0.0003070580390113657, 0.00016379480124356386, 7.862749691124617e-07, 100.0, 1e-05
7725, 0.001458877622706885, 0.00030705921761921935, 0.00016379480125035798, 7.834271008841438e-07, 100.0, 1e-05
7726, 0.0014588390869883464, 0.00030706026659330045, 0.00016379480125687211, 7.806087373825019e-07, 100.0, 1e-05
7727, 0.001458800766934542, 0.00030706111004899777, 0.00016379480126310804, 7.778118944624485e-07, 100.0, 1e-05
7728, 0.001458762596810195, 0.0003070618036364552, 0.00016379480126906353, 7.750377663025435e-07, 100.0, 1e-05
7729, 0.0014587246331034605, 0.00030706228036552516, 0.00016379480127473944, 7.722781196065363e-07, 100.0, 1e-05
7730, 0.0014586868450511136, 0.00030706255996574314, 0.00016379480128013386, 7.695320813366757e-07, 100.0, 1e-05
7731, 0.0014586492524964793, 0.00030706261122002585, 0.00016379480128524615, 7.667935731075215e-07, 100.0, 1e-05
7732, 0.001458611874315653, 0.00030706240355185435, 0.00016379480129007545, 7.640577624068285e-07, 100.0, 1e-05
7733, 0.0014585746931503065, 0.00030706194237436373, 0.00016379480129462019, 7.613219941297046e-07, 100.0, 1e-05
7734, 0.0014585377585720333, 0.0003070611661079777, 0.0001637948012988812, 7.585782779052235e-07, 100.0, 1e-05
7735, 0.001458501034403195, 0.00030706009885133066, 0.0001637948013028572, 7.558263173801872e-07, 100.0, 1e-05
7736, 0.001458464571790866, 0.0003070586776021961, 0.00016379480130655048, 7.530581869200236e-07, 100.0, 1e-05
7737, 0.001458428338169639, 0.0003070569233009085, 0.00016379480130996197, 7.502737191554006e-07, 100.0, 1e-05
7738, 0.0014583923618764173, 0.000307054796522071, 0.00016379480131309564, 7.474681772861329e-07, 100.0, 1e-05
7739, 0.0014583566298064078, 0.0003070522999429688, 0.00016379480131595569, 7.446403323054577e-07, 100.0, 1e-05
7740, 0.0014583211378587787, 0.00030704942815731634, 0.00016379480131854842, 7.417895253470792e-07, 100.0, 1e-05
7741, 0.0014582858942733886, 0.0003070461646091785, 0.00016379480132088214, 7.389139748241813e-07, 100.0, 1e-05
7742, 0.001458250869203431, 0.00030704253224436164, 0.000163794801322966, 7.360159799697446e-07, 100.0, 1e-05
7743, 0.001458216086738104, 0.00030703850186032336, 0.00016379480132481288, 7.330942826734595e-07, 100.0, 1e-05
7744, 0.0014581815113209324, 0.00030703410591162433, 0.00016379480132643558, 7.301525270824013e-07, 100.0, 1e-05
7745, 0.0014581471722761444, 0.00030702931438542075, 0.00016379480132785104, 7.271905246031464e-07, 100.0, 1e-05
7746, 0.0014581130491342618, 0.00030702414970255627, 0.00016379480132907646, 7.242120729598431e-07, 100.0, 1e-05
7747, 0.0014580791696831128, 0.00030701858901691434, 0.0001637948013301322, 7.21218115039127e-07, 100.0, 1e-05
7748, 0.0014580455419935814, 0.0003070126323748645, 0.0001637948013310398, 7.182118239582695e-07, 100.0, 1e-05
7749, 0.0014580121902078573, 0.0003070062671284004, 0.00016379480133182282, 7.15195301521528e-07, 100.0, 1e-05
7750, 0.001457979152069629, 0.0003069994704685028, 0.00016379480133250638, 7.121706302719872e-07, 100.0, 1e-05
7751, 0.0014579464515086116, 0.00030699223678300495, 0.0001637948013331165, 7.091410166811079e-07, 100.0, 1e-05
7752, 0.0014579141486400205, 0.0003069845275016699, 0.00016379480133368136, 7.061074807201942e-07, 100.0, 1e-05
7753, 0.0014578822717123802, 0.00030697633874898295, 0.00016379480133422875, 7.030738416122054e-07, 100.0, 1e-05
7754, 0.0014578508926744848, 0.0003069676253236142, 0.00016379480133478874, 7.000405398620538e-07, 100.0, 1e-05
7755, 0.00145782004757836, 0.0003069583795543812, 0.0001637948013353906, 6.970110442928027e-07, 100.0, 1e-05
7756, 0.001457789808852865, 0.0003069485582748547, 0.00016379480133606522, 6.939856456328735e-07, 100.0, 1e-05
7757, 0.0014577602185770358, 0.0003069381485860825, 0.0001637948013368427, 6.909664505540894e-07, 100.0, 1e-05
7758, 0.0014577313375996215, 0.0003069271178173543, 0.00016379480133775403, 6.879534823731955e-07, 100.0, 1e-05
7759, 0.0014577032058516943, 0.00030691545225067246, 0.0001637948013388296, 6.849468260605232e-07, 100.0, 1e-05
7760, 0.0014576758580331444, 0.00030690314058780797, 0.0001637948013400994, 6.819456206041203e-07, 100.0, 1e-05
7761, 0.0014576493171277788, 0.0003068901797280622, 0.000163794801341593, 6.78947711837659e-07, 100.0, 1e-05
7762, 0.001457623578796743, 0.0003068765898478428, 0.0001637948013433384, 6.759507787108952e-07, 100.0, 1e-05
7763, 0.001457598635129516, 0.0003068623903762863, 0.00016379480134536274, 6.729505875808346e-07, 100.0, 1e-05
7764, 0.0014575744368658303, 0.0003068476376913035, 0.0001637948013476901, 6.699433092390306e-07, 100.0, 1e-05
7765, 0.0014575509385877307, 0.0003068323801107532, 0.00016379480135034284, 6.669231488866228e-07, 100.0, 1e-05
7766, 0.001457528051928101, 0.0003068167049983295, 0.00016379480135333925, 6.638853106335687e-07, 100.0, 1e-05
7767, 0.0014575056996677638, 0.0003068006851766322, 0.00016379480135669504, 6.608233180194829e-07, 100.0, 1e-05
7768, 0.0014574837701402182, 0.000306784425059308, 0.00016379480136042112, 6.577322592551208e-07, 100.0, 1e-05
7769, 0.0014574621690327957, 0.0003067680094804773, 0.00016379480136452526, 6.546060572626206e-07, 100.0, 1e-05
7770, 0.001457440780466181, 0.000306751543174443, 0.00016379480136901123, 6.514404888232874e-07, 100.0, 1e-05
7771, 0.0014574195085323642, 0.0003067351097991595, 0.00016379480137387997, 6.482308154328171e-07, 100.0, 1e-05
7772, 0.0014573982468636224, 0.00030671880280370154, 0.00016379480137912968, 6.449740272592616e-07, 100.0, 1e-05
7773, 0.0014573769075419017, 0.0003067026969003514, 0.00016379480138475747, 6.41667194453589e-07, 100.0, 1e-05
7774, 0.0014573553999324338, 0.0003066868694855524, 0.0001637948013907592, 6.383086704333147e-07, 100.0, 1e-05
7775, 0.001457333647500657, 0.00030667138400445357, 0.0001637948013971314, 6.348972244689117e-07, 100.0, 1e-05
7776, 0.0014573115768832653, 0.0003066563009666183, 0.000163794801403871, 6.314323561439193e-07, 100.0, 1e-05
7777, 0.0014572891250109992, 0.0003066416708479243, 0.00016379480141097652, 6.279139980135298e-07, 100.0, 1e-05
7778, 0.0014572662382415452, 0.00030662753492918446, 0.00016379480141844792, 6.243423099373498e-07, 100.0, 1e-05
7779, 0.001457242870866405, 0.00030661392672132014, 0.00016379480142628654, 6.207177127233117e-07, 100.0, 1e-05
7780, 0.0014572189926429914, 0.00030660086434582346, 0.00016379480143449522, 6.170404490076573e-07, 100.0, 1e-05
7781, 0.0014571945794889228, 0.00030658835973140135, 0.00016379480144307725, 6.133108757116925e-07, 100.0, 1e-05
7782, 0.001457169626842052, 0.00030657640514608717, 0.00016379480145203634, 6.095288609785417e-07, 100.0, 1e-05
7783, 0.001457144132784929, 0.00030656498994856876, 0.00016379480146137522, 6.056944175510156e-07, 100.0, 1e-05
7784, 0.0014571181158744757, 0.0003065540826463321, 0.00016379480147109604, 6.018068564221308e-07, 100.0, 1e-05
7785, 0.001457091591323644, 0.00030654365457997176, 0.0001637948014811987, 5.978658609161059e-07, 100.0, 1e-05
7786, 0.0014570645938360733, 0.0003065336569734957, 0.00016379480149168122, 5.938703081201998e-07, 100.0, 1e-05
7787, 0.0014570371468394636, 0.00030652405155524566, 0.00016379480150253896, 5.898198152563318e-07, 100.0, 1e-05
7788, 0.0014570092929577303, 0.0003065147799680813, 0.00016379480151376515, 5.857131815334012e-07, 100.0, 1e-05
7789, 0.0014569810546365928, 0.0003065058029904277, 0.00016379480152535006, 5.815504089264191e-07, 100.0, 1e-05
7790, 0.0014569524757496676, 0.00030649705882121263, 0.00016379480153728268, 5.773306932542034e-07, 100.0, 1e-05
7791, 0.001456923569607096, 0.00030648851492812845, 0.00016379480154954897, 5.730550134788637e-07, 100.0, 1e-05
7792, 0.0014568943771655063, 0.0003064801097676925, 0.00016379480156213477, 5.687234538618044e-07, 100.0, 1e-05
7793, 0.001456864895580669, 0.00030647182413484576, 0.00016379480157502376, 5.643386592303269e-07, 100.0, 1e-05
7794, 0.0014568351613965568, 0.00030646359799576937, 0.00016379480158820045, 5.59902013569376e-07, 100.0, 1e-05
7795, 0.0014568051486704822, 0.0003064554323624602, 0.00016379480160164716, 5.554185426400766e-07, 100.0, 1e-05
7796, 0.0014567748916216726, 0.00030644726683234187, 0.00016379480161534828, 5.508911237728759e-07, 100.0, 1e-05
7797, 0.0014567443338561975, 0.0003064391305226689, 0.0001637948016292856, 5.463278152969835e-07, 100.0, 1e-05
7798, 0.0014567135148292553, 0.00030643095604869594, 0.00016379480164344372, 5.417327632019384e-07, 100.0, 1e-05
7799, 0.0014566823383182345, 0.00030642281141938246, 0.00016379480165780295, 5.371175968092255e-07, 100.0, 1e-05
7800, 0.001456650864967004, 0.00030641460825718894, 0.00016379480167234793, 5.324868276479096e-07, 100.0, 1e-05
7801, 0.0014566189440009117, 0.00030640647065302047, 0.00016379480168705597, 5.27856169600812e-07, 100.0, 1e-05
7802, 0.0014565866862467376, 0.00030639826324958325, 0.00016379480170191125, 5.232286084662961e-07, 100.0, 1e-05
7803, 0.0014565538594497117, 0.0003063901965665121, 0.0001637948017168855, 5.186247827045286e-07, 100.0, 1e-05
7804, 0.0014565206756805278, 0.00030638204096322674, 0.00016379480173196308, 5.140428582015549e-07, 100.0, 1e-05
7805, 0.0014564867688077294, 0.0003063741495817011, 0.0001637948017471078, 5.095103341641784e-07, 100.0, 1e-05
7806, 0.0014564525423402521, 0.00030636611200569045, 0.00016379480176230662, 5.05015149557335e-07, 100.0, 1e-05
7807, 0.0014564173919286388, 0.00030635853148134923, 0.0001637948017775122, 5.005961433644335e-07, 100.0, 1e-05
7808, 0.0014563820755255847, 0.00030635065632806687, 0.00016379480179271988, 4.962220658427694e-07, 100.0, 1e-05
7809, 0.0014563455408108934, 0.0003063435509617215, 0.00016379480180786596, 4.919527595754145e-07, 100.0, 1e-05
7810, 0.0014563092041545214, 0.00030633581882672417, 0.0001637948018229662, 4.877222149795797e-07, 100.0, 1e-05
7811, 0.0014562711436273844, 0.00030632940587284763, 0.00016379480183792848, 4.836310978810992e-07, 100.0, 1e-05
7812, 0.0014562340243585734, 0.0003063216782961681, 0.00016379480185281062, 4.795500154552521e-07, 100.0, 1e-05
7813, 0.0014561942069301664, 0.00030631630766243866, 0.00016379480186746635, 4.756602193443609e-07, 100.0, 1e-05
7814, 0.0014561567938503341, 0.0003063082306282917, 0.00016379480188203596, 4.7171370843580844e-07, 100.0, 1e-05
7815, 0.0014561147067895033, 0.0003063045602843768, 0.00016379480189626351, 4.6805209742667834e-07, 100.0, 1e-05
7816, 0.001456077940996741, 0.0003062953446377827, 0.0001637948019104523, 4.6419834706124496e-07, 100.0, 1e-05
7817, 0.0014560324171718948, 0.0003062946941202827, 0.00016379480192411846, 4.6081684863826513e-07, 100.0, 1e-05
7818, 0.0014559981903826662, 0.0003062825992152807, 0.00016379480193789793, 4.5697523383106746e-07, 100.0, 1e-05
7819, 0.0014559466423136015, 0.00030628769922242375, 0.00016379480195082772, 4.539992750921294e-07, 100.0, 1e-05
7820, 0.0014559189543672385, 0.0003062688634236672, 0.00016379480196424288, 4.5003069739305606e-07, 100.0, 1e-05
7821, 0.001455855671605266, 0.00030628555041998314, 0.00016379480197615856, 4.4778502101704427e-07, 100.0, 1e-05
7822, 0.0014558432579159333, 0.0003062513651350594, 0.00016379480198941478, 4.434968500589361e-07, 100.0, 1e-05
7823, 0.0014557554817985006, 0.00030629251835955157, 0.00016379480199980507, 4.429067507055982e-07, 100.0, 1e-05
7824, 0.00145577787402282, 0.00030622360782699094, 0.00016379480201347826, 4.383410161824017e-07, 100.0, 1e-05
7825, 0.0014556366456595395, 0.0003063183877176384, 0.0001637948020212957, 4.424909854150765e-07, 100.0, 1e-05
7826, 0.0014557385457834916, 0.0003061704471724123, 0.0001637948020368258, 4.400644221700348e-07, 100.0, 1e-05
7827, 0.0014554772271861988, 0.00030638624070832146, 0.0001637948020397532, 4.6125241725608486e-07, 100.0, 1e-05
7828, 0.0014557636313353365, 0.0003060560348258669, 0.00016379480206061574, 4.787476851090514e-07, 100.0, 1e-05
7829, 0.0014552274780924954, 0.00030655146704881457, 0.00016379480205326358, 5.740320216484791e-07, 100.0, 1e-05
7830, 0.0014559529768966193, 0.0003057938042945302, 0.0001637948020878158, 7.200445791483808e-07, 100.0, 1e-05
7831, 0.001454783684617135, 0.0003069490319111179, 0.00016379480205724943, 1.1842542314608752e-06, 100.0, 1e-05
7832, 0.0014565950591797076, 0.0003051708805017858, 0.00016379480212579692, 2.096765405521293e-06, 100.0, 1e-05
7833, 0.0014539937545239143, 0.00030791224971269115, 0.00016379480204033563, 4.568032228878826e-06, 100.0, 1e-05
7834, 0.0014586680740429313, 0.00030365738371447034, 0.00016379480219286746, 9.98526261898678e-06, 100.0, 1e-05
7835, 0.0014531092042202492, 0.00031026366702764646, 0.00016379480197419472, 2.3962305983732047e-05, 100.0, 1e-05
7836, 0.001466165171422478, 0.00029995755771495755, 0.00016379480233346712, 5.5246840305221435e-05, 100.0, 1e-05
7837, 0.0014563393403958787, 0.0003158615641709551, 0.00016379480179435835, 0.00013394580586593912, 100.0, 1e-05
7838, 0.0014960156140366666, 0.0002914734444450764, 0.0001637948026302215, 0.00028773979788514816, 100.0, 1e-05
7839, 0.0014836417069389192, 0.0003263390935900235, 0.00016379480143548954, 0.0006213778434620037, 100.0, 1e-05
7840, 0.0015706983636818502, 0.0002784472827269607, 0.00016379480295175813, 0.000889406596667643, 100.0, 1e-05
7841, 0.001504149913077895, 0.0003260338389139585, 0.00016379480128367462, 0.001068473480274793, 100.0, 1e-05
7842, 0.0015075782462603425, 0.0002819518030528754, 0.00016379480227550564, 0.0004160350021912307, 100.0, 1e-05
7843, 0.0014678681766354125, 0.0002939100545172793, 0.0001637948018471207, 9.526282727143565e-07, 100.0, 1e-05
7844, 0.0014778393740395666, 0.00031106880632336285, 0.0001637948014653015, 0.0002824282771897977, 100.0, 1e-05
7845, 0.001528709828706103, 0.00027968935432724193, 0.0001637948025024581, 0.0005372376366997199, 100.0, 1e-05
7846, 0.0014626671265050729, 0.0003082274303151921, 0.0001637948018459481, 0.00030022817780802995, 100.0, 1e-05
7847, 0.0014605311884017447, 0.0003067534444522057, 0.00016379480197572952, 1.597063034024721e-06, 100.0, 1e-05
7848, 0.0015048244378077953, 0.00028703144568476284, 0.00016379480268827643, 0.00030203032372182187, 100.0, 1e-05
7849, 0.001457362362247663, 0.00031635786255127657, 0.00016379480202066387, 0.0004722345607866207, 100.0, 1e-05
7850, 0.0014517662186177085, 0.0003104951151151556, 0.000163794802235019, 6.002793448494573e-05, 100.0, 1e-05
7851, 0.0014823243964459914, 0.00029590438604744823, 0.0001637948026849824, 0.00015594731267931286, 100.0, 1e-05
7852, 0.0014543659526674094, 0.00031624275656122117, 0.00016379480211929114, 0.00047265555992550006, 100.0, 1e-05
7853, 0.0014533439207350906, 0.000308052694496049, 0.00016379480224347267, 9.343917584344302e-05, 100.0, 1e-05
7854, 0.001473612174447824, 0.00029732791525495614, 0.00016379480245976003, 0.00010834028658863486, 100.0, 1e-05
7855, 0.0014554019991131846, 0.00031177062918699705, 0.00016379480204225865, 0.0003985708303771313, 100.0, 1e-05
7856, 0.0014574021844580563, 0.00030383747769518506, 0.00016379480217616874, 8.307969355420206e-05, 100.0, 1e-05
7857, 0.0014709709338303354, 0.000296284877893095, 0.0001637948024079629, 9.961783885321107e-05, 100.0, 1e-05
7858, 0.0014541878652869818, 0.0003103157010264621, 0.0001637948021285444, 0.0003358284170755573, 100.0, 1e-05
7859, 0.0014545002767803819, 0.0003066355939758957, 0.00016379480222416496, 4.949475177678005e-05, 100.0, 1e-05
7860, 0.00146511288184388, 0.00029996511870265466, 0.00016379480242478367, 0.00011450880962226327, 100.0, 1e-05
7861, 0.0014521298045387725, 0.000310667546921099, 0.00016379480221656554, 0.0002759912484018227, 100.0, 1e-05
7862, 0.0014526887955077093, 0.0003083940897915456, 0.00016379480229152134, 1.8406295388928625e-05, 100.0, 1e-05
7863, 0.0014615492433194745, 0.000302071392660827, 0.00016379480245788143, 0.0001415336784627998, 100.0, 1e-05
7864, 0.0014520468555186971, 0.0003097401321712966, 0.00016379480226059738, 0.00021225803843584316, 100.0, 1e-05
7865, 0.0014530123299855062, 0.000307992767317691, 0.00016379480226281668, 2.1556132242523153e-06, 100.0, 1e-05
7866, 0.001460036434257215, 0.00030258411388344987, 0.00016379480238143125, 0.00016002630746099293, 100.0, 1e-05
7867, 0.0014523103952665275, 0.000308875141023487, 0.00016379480222012037, 0.0001465741633543111, 100.0, 1e-05
7868, 0.0014534393629025435, 0.0003074626871795677, 0.00016379480220915938, 4.4829424918019394e-06, 100.0, 1e-05
7869, 0.001459877922112357, 0.00030205419629245327, 0.0001637948023036252, 0.00015983087669717085, 100.0, 1e-05
7870, 0.001453285693140589, 0.00030755116853977885, 0.00016379480217361075, 8.389039225238738e-05, 100.0, 1e-05
7871, 0.0014529513798050998, 0.0003078392494251164, 0.00016379480217302935, 1.8028439181865165e-05, 100.0, 1e-05
7872, 0.0014580258597016334, 0.0003033819259349632, 0.00016379480229776954, 0.00013976937525296345, 100.0, 1e-05
7873, 0.0014529876674266445, 0.0003075963197634094, 0.00016379480223879648, 3.767247538209072e-05, 100.0, 1e-05
7874, 0.0014524128075356483, 0.00030822358738869746, 0.00016379480225732176, 3.552355357094269e-05, 100.0, 1e-05
7875, 0.0014564038336971389, 0.00030464395021103345, 0.00016379480235978773, 0.00010174744638800757, 100.0, 1e-05
7876, 0.0014523785169887151, 0.00030804528177824436, 0.00016379480228194052, 9.731156444899418e-06, 100.0, 1e-05
7877, 0.001452329269193547, 0.0003081802563672269, 0.00016379480227045605, 4.434662354297885e-05, 100.0, 1e-05
7878, 0.0014564211775806852, 0.00030434940899920455, 0.00016379480234785342, 6.163811680163528e-05, 100.0, 1e-05
7879, 0.0014531652909751747, 0.0003071184110043121, 0.00016379480227319686, 8.130920149873247e-07, 100.0, 1e-05
7880, 0.0014527163198968462, 0.00030766593470965705, 0.00016379480225046193, 4.3573138944402836e-05, 100.0, 1e-05
7881, 0.0014564337866199417, 0.00030411581783280363, 0.00016379480231223115, 2.97786601069233e-05, 100.0, 1e-05
7882, 0.0014540202118399415, 0.00030614032851364196, 0.00016379480224874366, 2.687276877511087e-06, 100.0, 1e-05
7883, 0.0014533423760093463, 0.0003069192327587096, 0.00016379480223785146, 3.5267952040050615e-05, 100.0, 1e-05
7884, 0.0014563405033462319, 0.00030402089867220643, 0.0001637948023119254, 1.0908926766821684e-05, 100.0, 1e-05
7885, 0.0014542005488937207, 0.00030584217060934465, 0.00016379480226451034, 7.329084583601641e-06, 100.0, 1e-05
7886, 0.001453229223786112, 0.0003069162849796798, 0.00016379480224840945, 2.3655359881699866e-05, 100.0, 1e-05
7887, 0.0014554813697916903, 0.00030471371257472115, 0.00016379480231180232, 2.5515620589016548e-06, 100.0, 1e-05
7888, 0.0014533322676891587, 0.0003065982330364908, 0.00016379480226593862, 9.76220768090663e-06, 100.0, 1e-05
7889, 0.0014523884080915935, 0.00030764272842280407, 0.00016379480224469105, 1.3160900736152695e-05, 100.0, 1e-05
7890, 0.0014548844143844348, 0.0003051587086367072, 0.00016379480229828774, 5.917302552863412e-07, 100.0, 1e-05
7891, 0.0014535267281599632, 0.0003062968719092871, 0.00016379480224481389, 8.94703007965132e-06, 100.0, 1e-05
7892, 0.0014526982188572963, 0.0003072180668794827, 0.00016379480220532326, 5.84504056030997e-06, 100.0, 1e-05
7893, 0.0014549845397747098, 0.00030491316892973595, 0.000163794802245719, 1.0623092714254187e-06, 100.0, 1e-05
7894, 0.0014540508301038716, 0.00030566648928994803, 0.00016379480220118326, 6.466731731558993e-06, 100.0, 1e-05
7895, 0.0014532075214576169, 0.000306590638640454, 0.00016379480216829128, 2.1600035094844728e-06, 100.0, 1e-05
7896, 0.0014549090917879916, 0.0003048511289905374, 0.00016379480221061172, 1.7460454871922841e-06, 100.0, 1e-05
7897, 0.0014538172853710723, 0.00030579691320700144, 0.00016379480217468506, 3.748917794651515e-06, 100.0, 1e-05
7898, 0.0014528612106976938, 0.00030681854024080954, 0.0001637948021444608, 7.254695804358674e-07, 100.0, 1e-05
7899, 0.0014543660360123295, 0.00030526356427401825, 0.00016379480218940974, 1.8466274854199616e-06, 100.0, 1e-05
7900, 0.001453418513628398, 0.000306092908831292, 0.00016379480216751894, 1.822157602573783e-06, 100.0, 1e-05
7901, 0.0014524409585267026, 0.00030711925415710477, 0.00016379480214305373, 5.270426300527052e-07, 100.0, 1e-05
7902, 0.0014537959857664024, 0.0003057093648466582, 0.00016379480218189284, 1.5229896456146563e-06, 100.0, 1e-05
7903, 0.0014531501236602921, 0.0003062594886972369, 0.0001637948021571272, 8.01850833357742e-07, 100.0, 1e-05
7904, 0.0014523751939443138, 0.00030706578326985786, 0.00016379480212592716, 6.786609246754226e-07, 100.0, 1e-05
7905, 0.0014536154174859845, 0.0003057710654103031, 0.00016379480215349, 1.0683460225284305e-06, 100.0, 1e-05
7906, 0.0014531879542347946, 0.0003061190260875386, 0.00016379480212681412, 5.052004613544086e-07, 100.0, 1e-05
7907, 0.0014526391011154395, 0.0003066837220620409, 0.0001637948020929618, 8.075498286466648e-07, 100.0, 1e-05
7908, 0.00145369872909447, 0.00030557311504783195, 0.00016379480211200744, 7.142453054430481e-07, 100.0, 1e-05
7909, 0.0014531796418660822, 0.00030602482253544607, 0.00016379480208828892, 5.492581703441199e-07, 100.0, 1e-05
7910, 0.0014526126803028154, 0.0003065941326794407, 0.00016379480206276214, 8.171074487249959e-07, 100.0, 1e-05
7911, 0.0014535304896743178, 0.00030563001049628563, 0.00016379480208538198, 5.263302717544057e-07, 100.0, 1e-05
7912, 0.0014530603084856985, 0.0003060410543835177, 0.00016379480206963156, 6.991658239914816e-07, 100.0, 1e-05
7913, 0.0014525175888721494, 0.000306575404462853, 0.00016379480204957518, 7.328716107567667e-07, 100.0, 1e-05
7914, 0.0014532336937911265, 0.0003058178576132836, 0.0001637948020683031, 4.7500687590527457e-07, 100.0, 1e-05
7915, 0.0014528133269289334, 0.00030618511213257525, 0.00016379480205383015, 8.004927859559458e-07, 100.0, 1e-05
7916, 0.0014524292925605648, 0.00030655225409982183, 0.00016379480203762754, 6.296461226609455e-07, 100.0, 1e-05
7917, 0.0014530352578493338, 0.00030590890126717946, 0.00016379480205241066, 5.087328318064536e-07, 100.0, 1e-05
7918, 0.0014526324027193456, 0.00030626298281427415, 0.0001637948020363604, 8.445590794745322e-07, 100.0, 1e-05
7919, 0.0014524202900249368, 0.0003064517377931485, 0.00016379480202020658, 5.444063002824218e-07, 100.0, 1e-05
7920, 0.0014530272328138053, 0.000305810410458472, 0.00016379480202981125, 5.647834466271241e-07, 100.0, 1e-05
7921, 0.001452682054932951, 0.0003061103264185398, 0.00016379480201462174, 8.255078253535073e-07, 100.0, 1e-05
7922, 0.0014525357275850248, 0.00030622846935795335, 0.00016379480200309567, 4.918493171623818e-07, 100.0, 1e-05
7923, 0.0014530061654326708, 0.00030572550896303054, 0.00016379480201086195, 6.093659824866232e-07, 100.0, 1e-05
7924, 0.001452628588058823, 0.000306060737093962, 0.00016379480199616328, 7.76059254253898e-07, 100.0, 1e-05
7925, 0.001452484282750581, 0.00030617338602772565, 0.0001637948019871193, 4.6075083148079495e-07, 100.0, 1e-05
7926, 0.0014527879344030021, 0.00030583805765663804, 0.0001637948019923974, 6.216497085649927e-07, 100.0, 1e-05
7927, 0.001452420887390875, 0.00030616525690933295, 0.0001637948019787052, 7.053712450707481e-07, 100.0, 1e-05
7928, 0.0014523973824556008, 0.00030615469805006236, 0.00016379480197205526, 4.4499933685308923e-07, 100.0, 1e-05
7929, 0.0014526495132600361, 0.0003058709078138464, 0.00016379480197372792, 6.071785214980258e-07, 100.0, 1e-05
7930, 0.001452304598833023, 0.00030617805406522245, 0.00016379480195915296, 6.33372693872503e-07, 100.0, 1e-05
7931, 0.0014523524587379516, 0.0003060945776733902, 0.00016379480195375079, 4.3767692667592706e-07, 100.0, 1e-05
7932, 0.0014525658893571698, 0.00030584891642342977, 0.00016379480195304947, 5.766056058991735e-07, 100.0, 1e-05
7933, 0.0014522752840779964, 0.00030610328979159947, 0.0001637948019391311, 5.783376044953013e-07, 100.0, 1e-05
7934, 0.001452351346054481, 0.00030599091683514623, 0.000163794801934659, 4.338570895349172e-07, 100.0, 1e-05
7935, 0.001452465530761009, 0.00030584354956549075, 0.0001637948019309921, 5.449836134298432e-07, 100.0, 1e-05
7936, 0.001452205500428607, 0.000306068487485793, 0.00016379480191796317, 5.285326726831045e-07, 100.0, 1e-05
7937, 0.0014523031428770406, 0.00030593434064657237, 0.00016379480191563243, 4.312823180148798e-07, 100.0, 1e-05
7938, 0.0014523175817156696, 0.00030588570060539747, 0.00016379480191140713, 5.112206178608754e-07, 100.0, 1e-05
7939, 0.0014520707875847654, 0.0003060979552797776, 0.00016379480190026964, 4.924324043671679e-07, 100.0, 1e-05
7940, 0.0014521864933939254, 0.00030594596142979153, 0.00016379480189846176, 4.2832239097783913e-07, 100.0, 1e-05
7941, 0.0014521589868815971, 0.00030593838572630285, 0.00016379480189192234, 4.799997117317271e-07, 100.0, 1e-05
7942, 0.0014519682497891146, 0.00030609465426788496, 0.00016379480188144748, 4.64332003175932e-07, 100.0, 1e-05
7943, 0.00145209663783036, 0.00030593035612176326, 0.0001637948018794147, 4.2371343882554563e-07, 100.0, 1e-05
7944, 0.0014520414655690148, 0.0003059497879393654, 0.00016379480187107086, 4.5510211321638365e-07, 100.0, 1e-05
7945, 0.0014519130487856537, 0.0003060434445146521, 0.000163794801861435, 4.4314646040003663e-07, 100.0, 1e-05
7946, 0.0014520258161632533, 0.0003058951128764521, 0.00016379480185893554, 4.184448746476425e-07, 100.0, 1e-05
7947, 0.0014519277006102647, 0.00030595712580563326, 0.0001637948018500038, 4.3582058551741876e-07, 100.0, 1e-05
7948, 0.0014518542265841035, 0.00030599533837076266, 0.00016379480184265747, 4.2728577535212693e-07, 100.0, 1e-05
7949, 0.0014519573050847648, 0.0003058568553866665, 0.00016379480184054588, 4.135928233813236e-07, 100.0, 1e-05
7950, 0.0014518320292053464, 0.0003059459094204691, 0.00016379480183163062, 4.219093943770937e-07, 100.0, 1e-05
7951, 0.0014517816286990137, 0.00030596050855007134, 0.0001637948018257939, 4.1562532053888097e-07, 100.0, 1e-05
