Epoch, l_theta, l_f, l_top, l_bottom
5688, 0.00011099267396227487, 4.859137899873565e-06, 4.192775847252975e-05, 8.259955101655235e-05
5689, 0.0001099202959281784, 7.0538257032500965e-06, 4.121515144157601e-05, 8.413572998173288e-05
5690, 0.00010977553822252156, 4.565376477499986e-06, 4.175750410299847e-05, 6.033409279102119e-05
5691, 0.00010903250673450934, 1.8249168034374145e-06, 4.127375413943746e-05, 5.9719946514633254e-05
5692, 0.00010874219577044331, 9.590964896387555e-07, 4.1285513390021964e-05, 4.545422224511906e-05
5693, 0.00010846200818505744, 2.3554144436227915e-06, 4.1451260626840124e-05, 6.897163754230978e-05
5694, 0.00010803340088600503, 4.258077677528678e-06, 4.0930528844945696e-05, 5.424668555704904e-05
5695, 0.00010782359983944495, 4.222125572755591e-06, 4.145330663649662e-05, 6.800941366644225e-05
5696, 0.00010718142172685861, 3.2620529644983532e-06, 4.090445339710089e-05, 5.845963401485894e-05
5697, 0.00010693482113151472, 1.6867063924508707e-06, 4.119758292745835e-05, 4.542793225727998e-05
5698, 0.00010667591340793588, 9.533467913234132e-07, 4.100732144225492e-05, 5.848544601069613e-05
5699, 0.00010620602273788362, 1.2286138960947264e-06, 4.083760874658126e-05, 6.398111070863748e-05
5700, 0.00010638805707138524, 1.979682506835493e-06, 4.105306432804607e-05, 5.290907882573203e-05
5701, 0.0001056384808573697, 2.9399234670595868e-06, 4.0554892971706505e-05, 9.469798054940474e-05
5702, 0.00010582948135106443, 3.2587220867127372e-06, 4.0969467091153516e-05, 5.3761161975686806e-05
5703, 0.00010530723968916346, 3.499933846015552e-06, 4.041810987622632e-05, 9.589599983126108e-05
5704, 0.0001053260146747186, 3.0905522372363306e-06, 4.0786582600663146e-05, 5.865883477918632e-05
5705, 0.00010501583120547962, 2.7428907098722018e-06, 4.0333859417093055e-05, 8.329408226993276e-05
5706, 0.00010501161388210149, 2.143385288412467e-06, 4.057920178329001e-05, 6.092128929779098e-05
5707, 0.00010475839799582956, 1.6789327772889582e-06, 4.031919511996911e-05, 6.947788239554479e-05
5708, 0.00010463009923908424, 1.2499603715021993e-06, 4.0428058113648686e-05, 5.7772924893684286e-05
5709, 0.00010452398218782493, 9.73683791757703e-07, 4.035009391962459e-05, 6.176811392551096e-05
5710, 0.00010435336437474328, 8.571435327562122e-07, 4.0329181058750945e-05, 5.8999487294722635e-05
5711, 0.0001043567330953932, 8.715165243237974e-07, 4.036040743038194e-05, 5.787618683309138e-05
5712, 0.00010418121205951555, 1.0225777406710588e-06, 4.023852829403983e-05, 6.356854189624695e-05
5713, 0.00010426042931809272, 1.219239369452909e-06, 4.0348755660570996e-05, 5.705690693375116e-05
5714, 0.0001040377732107578, 1.497158933213648e-06, 4.0153076067433365e-05, 6.656350113580479e-05
5715, 0.00010415040413152216, 1.7234813256456613e-06, 4.034194528362177e-05, 5.526967921831025e-05
5716, 0.00010390408916826247, 2.0323547401441146e-06, 4.00720397366059e-05, 6.908544685679524e-05
5717, 0.00010416386514830427, 2.217230951812601e-06, 4.0351634744776075e-05, 5.4232244557882956e-05
5718, 0.00010380750333278896, 2.5784261005487393e-06, 4.000180097333007e-05, 7.212337872110531e-05
5719, 0.00010426004972714477, 2.755141360486924e-06, 4.0402673687623554e-05, 5.882975309866894e-05
5720, 0.00010380469047027148, 3.260313475036448e-06, 3.996611173831424e-05, 7.385690244128018e-05
5721, 0.00010435796333361129, 3.4842124533319118e-06, 4.0481383920865694e-05, 7.561612058388502e-05
5722, 0.00010384872381561259, 4.1982460401387025e-06, 3.994593961341113e-05, 7.615546105480854e-05
5723, 0.00010454022314888042, 4.410996751575554e-06, 4.056716459345422e-05, 9.351779546141674e-05
5724, 0.00010391125039099094, 5.277133393015764e-06, 3.993820444062621e-05, 8.208178949879558e-05
5725, 0.00010477769952755703, 5.290400102873229e-06, 4.0654896314566154e-05, 0.00010186990888922462
5726, 0.00010405994061104588, 6.063113697769813e-06, 3.997411479143097e-05, 8.773697452839776e-05
5727, 0.00010491300130474391, 5.649319100479389e-06, 4.0730797462550366e-05, 0.00010259148534385085
5728, 0.00010426806680103494, 5.935345393111394e-06, 4.004775258590254e-05, 8.753131281348562e-05
5729, 0.00010492159501170056, 5.005354720931078e-06, 4.075108402623556e-05, 9.46479988595172e-05
5730, 0.00010440814694786666, 4.5851335400956915e-06, 4.0144969403580345e-05, 8.410591729584949e-05
5731, 0.0001048544529351127, 3.399569010764443e-06, 4.070583684295365e-05, 8.195380921499343e-05
5732, 0.00010446705973138477, 2.5908480904513292e-06, 4.0267061548908256e-05, 8.091801699754751e-05
5733, 0.00010470106663049086, 1.6802311053838814e-06, 4.060878503407552e-05, 7.372757961770193e-05
5734, 0.00010446590798859175, 1.128182364659331e-06, 4.039446249811327e-05, 8.012793607177806e-05
5735, 0.00010446100472997927, 8.32262041581016e-07, 4.048793191062717e-05, 7.105186009845908e-05
5736, 0.00010442724620665609, 8.142417671717706e-07, 4.049263788640549e-05, 7.705192790615018e-05
5737, 0.00010418916509484547, 1.0275070473967394e-06, 4.0371066220810536e-05, 7.212755523148973e-05
5738, 0.00010435137207765638, 1.319903608894937e-06, 4.055443120570255e-05, 6.952485078979257e-05
5739, 0.00010394188853988776, 1.7642054077472514e-06, 4.027316229515025e-05, 7.436076571998877e-05
5740, 0.00010425165525643046, 2.1005257381845685e-06, 4.058330194901831e-05, 6.241825805337214e-05
5741, 0.00010375956849233762, 2.635536101161102e-06, 4.018796418762091e-05, 7.541773420896893e-05
5742, 0.00010419013728184346, 2.9455713685890662e-06, 4.0603640357718495e-05, 5.879475018697332e-05
5743, 0.00010368035182028319, 3.6154303403375702e-06, 4.011622468497856e-05, 7.57674542291411e-05
5744, 0.00010422254910604098, 3.961975252660973e-06, 4.064672500796991e-05, 6.0239983830203364e-05
5745, 0.00010372043510623902, 4.922451611053068e-06, 4.006159319321766e-05, 7.75305423976131e-05
5746, 0.00010437631868413689, 5.374723884544921e-06, 4.0725738532055315e-05, 6.702427467025238e-05
5747, 0.00010386554601260783, 6.801374009963782e-06, 4.002053185793507e-05, 8.252646302518594e-05
5748, 0.00010467073917216206, 7.273301865256717e-06, 4.083404771245871e-05, 7.739452915228609e-05
5749, 0.00010415199459745683, 9.121954311691093e-06, 4.00052992907117e-05, 9.063811394776463e-05
5750, 0.00010505406197088188, 9.11947278723693e-06, 4.095630675521358e-05, 8.729703095172155e-05
5751, 0.00010460277171782507, 1.0608382709676071e-05, 4.004954039730633e-05, 9.650147439319518e-05
5752, 0.00010537856500690535, 9.226385649841252e-06, 4.103900720436172e-05, 9.083460710797761e-05
5753, 0.00010502276363537787, 8.87169248476475e-06, 4.018020428905019e-05, 9.04832852236265e-05
5754, 0.00010548505050072528, 6.079310255233396e-06, 4.100819354830734e-05, 8.199472353801507e-05
5755, 0.0001051770385352115, 4.014200349782971e-06, 4.039330468694612e-05, 7.473320027785965e-05
5756, 0.00010536450917986359, 1.861010598694754e-06, 4.0841032009790744e-05, 6.656610633205004e-05
5757, 0.00010521058053104166, 8.418704999974905e-07, 4.063613597143479e-05, 6.54292707834126e-05
5758, 0.00010516354985559633, 9.070218528634552e-07, 4.061279178082781e-05, 6.288842110806283e-05
5759, 0.00010532439835500901, 1.7150234745247167e-06, 4.081873095889829e-05, 6.445517504153088e-05
5760, 0.00010493679624061371, 2.889942370870926e-06, 4.042726075556616e-05, 7.182704175725507e-05
5761, 0.00010535308110265272, 3.5067203889064312e-06, 4.0880522081898304e-05, 6.383873793377864e-05
5762, 0.00010467878856416005, 4.044263460819204e-06, 4.033067714702604e-05, 7.393766906177668e-05
5763, 0.00010510846671087174, 3.5487817689155488e-06, 4.0823905847348946e-05, 6.055248657092545e-05
5764, 0.00010445956884251177, 3.1271856612625754e-06, 4.0313552778815375e-05, 6.690106665086052e-05
5765, 0.0001046858364180874, 2.233945169309465e-06, 4.069056939879595e-05, 5.56692913639063e-05
5766, 0.00010427766819570004, 1.5999036507443938e-06, 4.034821311006256e-05, 6.0718292952386386e-05
5767, 0.00010429448901083188, 1.0661909444099348e-06, 4.053225752072364e-05, 5.3503488325473136e-05
5768, 0.00010410052113958343, 8.121827878628172e-07, 4.0402592950486526e-05, 5.852141692984741e-05
5769, 0.00010396470978061591, 7.766469421299917e-07, 4.038616839898077e-05, 5.6886058460074086e-05
5770, 0.00010393007645194483, 9.038762872732144e-07, 4.044552583646355e-05, 5.8649047945575306e-05
5771, 0.00010363792731706412, 1.183899528952696e-06, 4.025640655727453e-05, 6.454596378479297e-05
5772, 0.00010378443517451633, 1.4939246706490726e-06, 4.046160656884346e-05, 5.8754060652945035e-05
5773, 0.00010333591122599827, 1.9986972445997084e-06, 4.0128144108513974e-05, 7.435440623984118e-05
5774, 0.00010368016690409455, 2.4699248538932794e-06, 4.046569629260351e-05, 5.7954882188421104e-05
5775, 0.00010312993716979903, 3.3861752778609055e-06, 3.999106162492012e-05, 8.472748481566102e-05
5776, 0.00010368530030900121, 4.261499587275352e-06, 4.0501231958230446e-05, 5.695126722063812e-05
5777, 0.00010314684511287346, 6.2039581581519826e-06, 3.985092162062846e-05, 9.496992063516988e-05
5778, 0.00010395715364955285, 7.96241192656458e-06, 4.06250782829752e-05, 6.067437132066673e-05
5779, 0.00010360359353797864, 1.2175684932616579e-05, 3.973048739800292e-05, 0.00010742812515574024
5780, 0.00010471269238943058, 1.4848315487543624e-05, 4.0878914815616276e-05, 8.157402751692879e-05
5781, 0.00010481950011993844, 2.2009189678260307e-05, 3.9702299401914685e-05, 0.00012170951794452331
5782, 0.00010592836848308472, 2.195924572521623e-05, 4.1210293549435316e-05, 0.00013028703187425487
5783, 0.00010662432234159984, 2.581798238433039e-05, 3.991032983342484e-05, 0.00011302416515669893
5784, 0.00010691652231759266, 1.6555280470748138e-05, 4.1362484634447016e-05, 0.00016839777667607695
5785, 0.00010749814310583848, 9.16566511839256e-06, 4.0447574031675296e-05, 7.330852209736733e-05
5786, 0.00010748868605108367, 1.938405795696458e-06, 4.1121197623873844e-05, 0.00011449582743325786
5787, 0.00010809789859978107, 1.5331146547085524e-06, 4.117097697897612e-05, 8.61802435825987e-05
5788, 0.00010879571430846052, 6.154787538981344e-06, 4.080020893912727e-05, 7.415126874732155e-05
5789, 0.00010932955660268827, 8.640715212867545e-06, 4.158313667191896e-05, 0.00010224131203499086
5790, 0.00010927575696656953, 7.982080236627886e-06, 4.083491543651833e-05, 8.55966007606745e-05
5791, 0.000109193670722736, 3.0857376248536615e-06, 4.139718257700915e-05, 7.638042390758698e-05
5792, 0.00010862709395263417, 7.611826035156263e-07, 4.1128485982743865e-05, 6.218676177226952e-05
5793, 0.00010820964596838163, 2.2385597383480606e-06, 4.091967296287425e-05, 6.671159063181354e-05
5794, 0.00010837512686908259, 4.775875759064394e-06, 4.130595098843141e-05, 6.955022228253141e-05
5795, 0.00010752989290708867, 6.120029048002497e-06, 4.063207282382156e-05, 7.010057747126702e-05
5796, 0.00010739714083466673, 3.9577892543138204e-06, 4.113698133896166e-05, 6.281296216224576e-05
5797, 0.0001068373495129467, 1.697129394168645e-06, 4.068286939889921e-05, 4.817613021672371e-05
5798, 0.00010645692039849716, 7.447715917770504e-07, 4.0762332346713355e-05, 4.6321575039173396e-05
5799, 0.00010621386991436078, 1.6001021657394632e-06, 4.085744724685681e-05, 5.262484021516039e-05
5800, 0.00010572626721306779, 3.2551061528043114e-06, 4.0446230354364766e-05, 4.994825396285566e-05
5801, 0.00010584876191600316, 3.916693215084901e-06, 4.092194642046528e-05, 5.9511179571641194e-05
5802, 0.00010514820386283885, 3.92714153157008e-06, 4.034839423327177e-05, 5.7065080386951324e-05
5803, 0.00010530753043751252, 2.668865475541213e-06, 4.077928050354245e-05, 4.652048034383955e-05
5804, 0.00010468810914176965, 1.6103633976646233e-06, 4.036201598635246e-05, 5.834739681389972e-05
5805, 0.00010459552573311917, 8.817767332223259e-07, 4.0475263106454444e-05, 5.149222704048283e-05
5806, 0.00010432018418271483, 8.018847459764446e-07, 4.0380762525192446e-05, 5.664215438374754e-05
5807, 0.00010393523690895, 1.2311661159327819e-06, 4.016475649368021e-05, 7.305219587308014e-05
5808, 0.00010403610388002046, 1.8424222266182372e-06, 4.0380129101451036e-05, 5.5099733450424224e-05
5809, 0.00010364941702082275, 2.629611101274521e-06, 3.994923163137457e-05, 8.71702248253088e-05
5810, 0.00010388481269331317, 3.1233277221445743e-06, 4.034811225550179e-05, 5.278475521137205e-05
5811, 0.00010346275121869788, 3.816192817203202e-06, 3.979808995485435e-05, 8.758496005900738e-05
5812, 0.00010384432727080838, 3.9806756123789065e-06, 4.030699156653946e-05, 5.004661422969367e-05
5813, 0.00010324866121705948, 4.530415255817592e-06, 3.973314902205498e-05, 7.785930560754714e-05
5814, 0.00010373531532380692, 4.4303141724218935e-06, 4.030755664113426e-05, 5.047772773044644e-05
5815, 0.00010318601408045051, 4.806071927087252e-06, 3.974454940487747e-05, 7.207189157270872e-05
5816, 0.0001036785569822867, 4.45609364145189e-06, 4.031993442152457e-05, 5.022836707890267e-05
5817, 0.00010323100084619498, 4.5300771976087035e-06, 3.9759616453366276e-05, 7.221916144481934e-05
5818, 0.00010372369030772797, 3.889890297078844e-06, 4.030294100385483e-05, 5.030178073107944e-05
5819, 0.00010327401076168186, 3.572976731236902e-06, 3.979107392527657e-05, 6.96908691092263e-05
5820, 0.00010368521152370919, 2.768009078909304e-06, 4.0256292667310887e-05, 5.4445256821062624e-05
5821, 0.00010328785002732845, 2.2306096781504543e-06, 3.986451008975814e-05, 6.45254579598688e-05
5822, 0.00010358504191763193, 1.570177178486265e-06, 4.0186344750588873e-05, 5.825576590056888e-05
5823, 0.00010329330437699852, 1.166411524016572e-06, 3.994370372226093e-05, 6.070161744343006e-05
5824, 0.00010343362177730473, 8.757366199916921e-07, 4.008976219515098e-05, 5.984297277851113e-05
5825, 0.00010326587256279366, 7.942806193972785e-07, 4.001591195883891e-05, 5.7441412568259e-05
5826, 0.00010318629817363448, 8.436518055112705e-07, 3.999276442726681e-05, 6.185853772904863e-05
5827, 0.00010316801980951977, 9.819878528614006e-07, 4.007158424743419e-05, 5.772603500103441e-05
5828, 0.00010292490994459852, 1.2034391049205168e-06, 3.990479000861051e-05, 6.286130705732432e-05
5829, 0.00010308357461887814, 1.3929193328174913e-06, 4.0100307485321946e-05, 6.0272197879514764e-05
5830, 0.00010270917882390123, 1.68269831420892e-06, 3.9820491542090215e-05, 6.400352485174804e-05
5831, 0.00010304675195351453, 1.8571447556274742e-06, 4.011601384008671e-05, 6.309694719535747e-05
5832, 0.00010255951781028635, 2.218606452550887e-06, 3.975593719006651e-05, 6.63965066640953e-05
5833, 0.0001030128644904194, 2.411008233833731e-06, 4.0146283945127276e-05, 6.877335133922418e-05
5834, 0.00010247122537795052, 2.9274180179417737e-06, 3.970787728269627e-05, 6.996305846834735e-05
5835, 0.0001030447116482597, 3.2237439491342744e-06, 4.0194637723883285e-05, 7.464557418483119e-05
5836, 0.00010245507826107291, 4.073171873126289e-06, 3.965694507136901e-05, 7.700911474883945e-05
5837, 0.00010321540237202004, 4.587625332655505e-06, 4.0272492525530665e-05, 7.994581006900171e-05
5838, 0.00010256433125352586, 6.05765708509977e-06, 3.960899000796387e-05, 8.582968869069684e-05
5839, 0.00010351979294990064, 6.8471129234546945e-06, 4.03933608607663e-05, 9.031573269045093e-05
5840, 0.00010288994369576583, 9.188580540436413e-06, 3.95827394819722e-05, 9.407681377026486e-05
5841, 0.00010395108147645874, 9.890700787257786e-06, 4.055134891786708e-05, 0.00010265345527774828
5842, 0.00010349245038097988, 1.2627976660059578e-05, 3.960880558753436e-05, 0.00010045985076665195
5843, 0.00010443093953312162, 1.1880761917476764e-05, 4.0706517150247145e-05, 0.00010797192592236253
5844, 0.0001042047031875387, 1.2751572430896889e-05, 3.97470380377228e-05, 9.43725655146847e-05
5845, 0.00010473570422147822, 9.28282371967762e-06, 4.0763223966566344e-05, 9.90069308778333e-05
5846, 0.00010459165973092596, 6.66140698645816e-06, 4.002198751937019e-05, 7.586907800999561e-05
5847, 0.00010479443897915046, 3.001224975958596e-06, 4.06367459714356e-05, 7.333612134894202e-05
5848, 0.00010472747745195749, 1.0314457138183436e-06, 4.037081429152017e-05, 6.799902867815205e-05
5849, 0.00010478846792001884, 9.248142259643381e-07, 4.03969486395797e-05, 5.994861777215931e-05
5850, 0.00010504713427975343, 2.2009199663837984e-06, 4.065797261943793e-05, 6.678460157091186e-05
5851, 0.00010475761220238503, 3.985756387011514e-06, 4.02161177878426e-05, 7.332058067559988e-05
5852, 0.00010519140007529351, 4.546874275549167e-06, 4.0753090609884864e-05, 6.042890041673082e-05
5853, 0.0001045065301741599, 4.614462592417462e-06, 4.01667910639187e-05, 7.417327743368523e-05
5854, 0.0001048018188433248, 3.2204124047702996e-06, 4.0635299892092536e-05, 5.188159223387825e-05
5855, 0.00010418540887251884, 2.0112046498834157e-06, 4.021556391173779e-05, 6.0019969049284266e-05
5856, 0.00010415881538929723, 1.0334493116163505e-06, 4.039477688572874e-05, 4.718214837970262e-05
5857, 0.00010394350260080534, 7.69564500351855e-07, 4.0306310214579695e-05, 5.287964773482243e-05
5858, 0.00010370810133063429, 1.111370463455067e-06, 4.015885841303315e-05, 4.9242208473172184e-05
5859, 0.00010376992911503835, 1.7247364759125902e-06, 4.037835426409007e-05, 5.158625941985843e-05
5860, 0.00010341735975034888, 2.488355749651656e-06, 4.0001396951762725e-05, 5.50949783858296e-05
5861, 0.00010362466722069666, 2.879594866720234e-06, 4.039668991823655e-05, 5.074979714108373e-05
5862, 0.00010310166508471122, 3.3334834309603462e-06, 3.991992093395225e-05, 6.090990520153202e-05
5863, 0.000103425586772725, 3.2294061119247975e-06, 4.0364355530343015e-05, 4.867001723475744e-05
5864, 0.00010284373658875768, 3.3308460492078475e-06, 3.987879006170805e-05, 6.589300483686333e-05
5865, 0.00010316937875740471, 3.0012326093667743e-06, 4.029394792984304e-05, 4.7171932514930176e-05
5866, 0.00010265803430388386, 2.943106980256464e-06, 3.983634297190792e-05, 7.03985287287655e-05
5867, 0.00010291974893075206, 2.616432137801592e-06, 4.0204974229970334e-05, 4.912832720993178e-05
5868, 0.00010250631716490871, 2.5492299485655494e-06, 3.9787838083187244e-05, 7.308853311698266e-05
5869, 0.00010271243078858647, 2.322038399757913e-06, 4.013032922382646e-05, 5.207861613804899e-05
5870, 0.00010236310232872146, 2.334734126664724e-06, 3.974212780789218e-05, 7.28435308867877e-05
5871, 0.00010259214517987814, 2.237132375300059e-06, 4.0086715139469055e-05, 5.431796527786602e-05
5872, 0.00010221071748587524, 2.3995816609254697e-06, 3.969217679458854e-05, 7.160361776713275e-05
5873, 0.00010258121977218287, 2.447885359598169e-06, 4.007465007494055e-05, 5.5602312022655164e-05
5874, 0.0001020740831923, 2.85059557220703e-06, 3.963870329567679e-05, 7.118468784956066e-05
5875, 0.00010264871677849643, 3.0904430575535995e-06, 4.0102920043543294e-05, 5.781100669534497e-05
5876, 0.0001020223059843925, 3.887098473422066e-06, 3.958717414057155e-05, 7.334457491593324e-05
5877, 0.00010279538135144442, 4.40320857560971e-06, 4.017202273061081e-05, 6.286453148778052e-05
5878, 0.00010215257178531786, 5.839536579249592e-06, 3.952973557709213e-05, 7.937917553946918e-05
5879, 0.00010307664386445752, 6.643463000772203e-06, 4.027423724240647e-05, 7.14436858555124e-05
5880, 0.00010254221350857923, 8.886330823859788e-06, 3.9482823127455484e-05, 8.638177092669482e-05
5881, 0.00010350435095886796, 9.515549734056463e-06, 4.040900707625145e-05, 8.566249733026094e-05
5882, 0.0001031859858605278, 1.1917959354812989e-05, 3.950614635420675e-05, 8.750094047773956e-05
5883, 0.00010397514430139374, 1.1006789842089427e-05, 4.054488033431934e-05, 9.949598807311651e-05
5884, 0.00010382656921764144, 1.1396330982363708e-05, 3.965390474239696e-05, 7.922987041438336e-05
5885, 0.00010429156433584059, 8.093556944060859e-06, 4.05890995085087e-05, 9.42986629784277e-05
5886, 0.0001041166519911488, 5.565245001753574e-06, 3.9924971907553514e-05, 6.865213628260896e-05
5887, 0.0001043315485643844, 2.470020555923153e-06, 4.046565732153803e-05, 6.986678377375296e-05
5888, 0.00010423018535028794, 9.134933718517568e-07, 4.024422562736841e-05, 6.747217058923433e-05
5889, 0.00010422940606277846, 9.594188824164604e-07, 4.023551641302379e-05, 6.0017540519033596e-05
5890, 0.0001044312491200106, 2.115667591853512e-06, 4.0482124853881285e-05, 6.784346229952663e-05
5891, 0.00010405976721611971, 3.7127073445590977e-06, 4.004671175501008e-05, 7.444149981724944e-05
5892, 0.00010444564616241903, 4.314690797307553e-06, 4.054930915857298e-05, 6.211287816988829e-05
5893, 0.00010374719850564745, 4.612015609897937e-06, 3.996925700025843e-05, 7.796601821969467e-05
5894, 0.00010406132970442329, 3.5486948992138756e-06, 4.045077356684073e-05, 5.538116644656816e-05
5895, 0.00010342563823614704, 2.58648167112016e-06, 3.998717997207013e-05, 6.542170459313671e-05
5896, 0.00010347204570801573, 1.4962049331891854e-06, 4.025149680539527e-05, 5.075749837739067e-05
5897, 0.0001031579541375086, 9.02688653993689e-07, 4.0051794187395454e-05, 5.730049279225105e-05
5898, 0.00010300185741820489, 7.688662658805388e-07, 4.003973043911417e-05, 4.978536583798078e-05
5899, 0.00010297244908754566, 1.0137915812453645e-06, 4.011958436939181e-05, 5.485680220027288e-05
5900, 0.00010268097791799285, 1.5390986286031157e-06, 3.987437876199722e-05, 5.389510615719793e-05
5901, 0.0001028638620998727, 2.0637171056719092e-06, 4.016345018451459e-05, 5.3222446518100584e-05
5902, 0.00010238622202133608, 2.782367817920477e-06, 3.9757020346174966e-05, 6.126886621722098e-05
5903, 0.00010278106365793536, 3.223315745711825e-06, 4.017927187879376e-05, 5.004917270017274e-05
5904, 0.0001021670845113172, 4.04984796709846e-06, 3.9661628036514835e-05, 7.037478943796769e-05
5905, 0.0001027161502938393, 4.449766878185257e-06, 4.018460752498062e-05, 4.6444642719687846e-05
5906, 0.00010209856261361325, 5.5528789144355056e-06, 3.956993919645433e-05, 8.076116114079447e-05
5907, 0.0001027200419063736, 6.03291162631395e-06, 4.020964426589273e-05, 4.5345383525796035e-05
5908, 0.00010224539753942498, 7.593674444694917e-06, 3.949489139632122e-05, 8.777563863536964e-05
5909, 0.00010287344688334037, 8.05041688932044e-06, 4.0278938521322394e-05, 4.9874907862753565e-05
5910, 0.00010259994419220679, 9.934728169220264e-06, 3.946445022843084e-05, 8.900781916540869e-05
5911, 0.0001032312768993607, 9.731232883817496e-06, 4.038146626365085e-05, 6.431277101170384e-05
5912, 0.00010303654211924597, 1.0945815716344212e-05, 3.950880876331043e-05, 8.523317946816014e-05
5913, 0.00010365525142567888, 9.105108800918028e-06, 4.04548199559895e-05, 8.151082116278833e-05
5914, 0.00010336382639369956, 8.187386555343185e-06, 3.9658317738358084e-05, 7.372651474190973e-05
5915, 0.00010382561119786467, 5.145489083449015e-06, 4.0415101755101515e-05, 8.278066704931001e-05
5916, 0.00010348842759254955, 2.9722768741559486e-06, 3.9896750746276695e-05, 5.7954193344523376e-05
5917, 0.00010370781496322021, 1.2292251306665064e-06, 4.0241441741536264e-05, 6.40296986859009e-05
5918, 0.00010360413289982257, 7.688070350700463e-07, 4.014088313933426e-05, 4.9258995836110203e-05
5919, 0.00010352895709775993, 1.3679062468068805e-06, 4.001520804804157e-05, 5.601138851455778e-05
5920, 0.00010378344911633426, 2.400594609628452e-06, 4.0294031354129766e-05, 5.0183194961963244e-05
5921, 0.00010332646536918533, 3.54879221342652e-06, 3.9843425941281884e-05, 6.526883386947351e-05
5922, 0.00010376950013900823, 3.738597222000978e-06, 4.0311608065441614e-05, 5.67859353327751e-05
5923, 0.00010309048645090396, 3.7748728485200315e-06, 3.977216671758226e-05, 6.37742995526268e-05
5924, 0.00010342164453018912, 2.866378652284865e-06, 4.021300728693141e-05, 6.0298466836502416e-05
5925, 0.00010283326351865829, 2.1253518861928853e-06, 3.978680628202403e-05, 5.2958594439089806e-05
5926, 0.0001029110099395436, 1.3082578139143399e-06, 4.00531365623543e-05, 5.503632825063992e-05
5927, 0.00010258511407923016, 8.663916829727089e-07, 3.985383767329002e-05, 4.7561806704543065e-05
5928, 0.0001024867865754886, 7.252792316914512e-07, 3.988991925197265e-05, 4.939669238117429e-05
5929, 0.00010240103249868957, 8.596112627049596e-07, 3.992820466174468e-05, 4.8712180369259585e-05
5930, 0.0001021250986262364, 1.2038058619330127e-06, 3.974620012192502e-05, 5.230033841144956e-05
5931, 0.0001023030997915762, 1.585868136896759e-06, 3.9972718569832566e-05, 5.1736045661628355e-05
5932, 0.000101791830853102, 2.162019267367276e-06, 3.9615576209901935e-05, 6.333835618670511e-05
5933, 0.00010225209203249581, 2.595895008771519e-06, 3.998717500375982e-05, 5.392910080121623e-05
5934, 0.00010158324125990475, 3.4346884426486105e-06, 3.948701945953735e-05, 7.708649262790357e-05
5935, 0.00010222188939528909, 4.0353260291215946e-06, 4.000111272254353e-05, 5.5707024760021575e-05
5936, 0.00010158644847709532, 5.478070843351774e-06, 3.936150175790886e-05, 8.829012581717362e-05
5937, 0.00010232746996424693, 6.5162393877385604e-06, 4.006413796477136e-05, 6.07382325138325e-05
5938, 0.00010187664189268488, 9.194133287710173e-06, 3.9263897836535106e-05, 9.564874340729495e-05
5939, 0.00010273114279680231, 1.0701005151247113e-05, 4.021820680913327e-05, 7.525999290988461e-05
5940, 0.0001025545997650174, 1.4959906741532917e-05, 3.923941401785544e-05, 0.00010012001505803598
5941, 0.00010345756014975692, 1.5451252725268754e-05, 4.0441799735171506e-05, 9.901884529102726e-05
5942, 0.00010355886291246204, 1.8836381571653584e-05, 3.935498678299055e-05, 9.505298132406306e-05
5943, 0.00010417564196686751, 1.4785343937228561e-05, 4.060053724484543e-05, 0.00011170415564051583
5944, 0.00010428729349078151, 1.1986768689518032e-05, 3.966799420968461e-05, 7.327428734037453e-05
5945, 0.00010452247738464535, 5.395039618407282e-06, 4.0517391582268806e-05, 8.528662033750755e-05
5946, 0.00010461013456488258, 1.4600397637976314e-06, 4.014149277187062e-05, 6.195710014324965e-05
5947, 0.00010485922676481604, 9.59844872854169e-07, 4.023366329623085e-05, 5.592078911173841e-05
5948, 0.00010527209590390657, 3.2639726405711186e-06, 4.05650415471743e-05, 6.543419851376968e-05
5949, 0.00010529597791920358, 6.190652144024959e-06, 4.004173047666357e-05, 7.23290243447817e-05
5950, 0.00010565129315116882, 6.100799663362399e-06, 4.0676314412183424e-05, 5.848331661344779e-05
5951, 0.0001050143590978337, 4.718001279504313e-06, 4.006965202445868e-05, 6.862519996062098e-05
5952, 0.00010509014383684726, 2.023443569576686e-06, 4.044909842662637e-05, 4.824013887105561e-05
5953, 0.00010458419985305747, 7.617086920326589e-07, 4.0223304636861016e-05, 5.132360643667246e-05
5954, 0.00010423221484813433, 1.259380196151044e-06, 4.008956737012889e-05, 4.771836920340784e-05
5955, 0.00010426134770331418, 2.638439523366328e-06, 4.034201609501862e-05, 5.143848051766763e-05
5956, 0.00010381069676403301, 4.00426940420722e-06, 3.985555213505099e-05, 5.077177384040183e-05
5957, 0.00010386160158845, 3.90035506821664e-06, 4.0320518637850325e-05, 4.870759254060609e-05
5958, 0.00010341471878444353, 3.291125114323733e-06, 3.981128394224341e-05, 4.7150971933297395e-05
5959, 0.00010332940643640573, 1.982549632168994e-06, 4.01566857780423e-05, 4.318938463645174e-05
5960, 0.00010289746871367282, 1.0819442960404565e-06, 3.9879278954917524e-05, 4.6041061581038705e-05
5961, 0.00010268308952398475, 7.223488965878935e-07, 3.992523185128468e-05, 4.231659673034694e-05
5962, 0.00010259603213180915, 9.21025089538756e-07, 3.995654471443302e-05, 4.5545310307233866e-05
