Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
115, 0.00266917848654345, 0.005325044045064024, 0.04538803486266009, 0.9165952764249322, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
116, 0.0026683536711223127, 0.005270381052057615, 0.044790094785748615, 0.915283578646842, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
117, 0.0026675179710300037, 0.005215789381092648, 0.044171548390249255, 0.9140586364572566, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
118, 0.0026666681038822167, 0.00516154687304851, 0.04350443377911603, 0.9129559938982778, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
119, 0.002665803944307224, 0.005107741406938077, 0.04278543175801581, 0.9119759200962875, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
120, 0.002664928525587553, 0.005054281550892085, 0.0420365634244238, 0.9110867123618567, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
121, 0.0026640467329858844, 0.005000969770468435, 0.04128732980742013, 0.9102392395503875, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
122, 0.002663163283835258, 0.0049476057831887, 0.04055695780440842, 0.9093865395165726, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
123, 0.0026622808403015275, 0.0048940788206131925, 0.03985102338315595, 0.9085008790782523, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
124, 0.002661399003874289, 0.004840414106179187, 0.03916778574388981, 0.9075819185194705, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
125, 0.002660514548975509, 0.004786759031082821, 0.03850192309034786, 0.9066534511116011, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
126, 0.0026596227370067746, 0.004733319955765867, 0.03784352528122695, 0.9057510745948725, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
127, 0.0026587191277704916, 0.004680279611080486, 0.03718001351985658, 0.9049066636368578, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
128, 0.002657801142285541, 0.0046277297281183205, 0.03650405695793942, 0.9041360679097398, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
129, 0.0026568687817620142, 0.004575643759485701, 0.03582021993523464, 0.9034343261026594, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
130, 0.0026559242894783055, 0.004523896570191867, 0.035142779142377956, 0.9027793240430083, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
131, 0.0026549709820965052, 0.004472319576130715, 0.03448697017546996, 0.9021416631299504, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
132, 0.0026540117902616915, 0.0044207673026303, 0.03386226543804126, 0.9014964360750553, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
133, 0.0026530481177113245, 0.004369168635747248, 0.0332718403252322, 0.9008321689282368, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
134, 0.0026520794456564058, 0.004317543949148116, 0.032714778586688656, 0.9001535887953993, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
135, 0.0026511037703881944, 0.004265984511905307, 0.03218691513909429, 0.8994776353743386, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
136, 0.0026501186180125196, 0.004214606329822761, 0.03168123696179845, 0.898825003350759, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
137, 0.002649122171040298, 0.004163499840436891, 0.031190681104120342, 0.8982111210559086, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
138, 0.002648114040008677, 0.00411269627556486, 0.030712391769354166, 0.8976402383338931, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
139, 0.00264709540098601, 0.004062162544726577, 0.03024935006256653, 0.8971046149746064, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
140, 0.0026460685030319383, 0.004011823888547232, 0.029807656183632267, 0.8965885923080253, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
141, 0.002645035804650494, 0.003961602543193613, 0.02939227660206756, 0.8960754653335535, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
142, 0.0026439991242874546, 0.003911455204561869, 0.029004827582239035, 0.8955541475518387, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
143, 0.0026429591479264257, 0.003861393921392708, 0.02864379074875401, 0.8950229248120234, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
144, 0.002641915459232759, 0.0038114831139618426, 0.028305302306941612, 0.8944889998635056, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
145, 0.00264086702861565, 0.003761816002331928, 0.027983750495780158, 0.8939644126719614, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
