Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
101173, 2.1426909345543128e-08, 3.8741565516569934e-05, 1.3317624983310894e-05, 1.14060268991165e-07, 5000.0, 10.0, 1.0, 1.0
101174, 2.146966030207537e-08, 3.8713853426272075e-05, 1.330687709459225e-05, 1.2596686771808756e-07, 5000.0, 10.0, 1.0, 1.0
101175, 2.1490870262846108e-08, 3.8700196700073336e-05, 1.3291411135895384e-05, 1.2458697648997896e-07, 5000.0, 10.0, 1.0, 1.0
101176, 2.1614347712511048e-08, 3.859416098812857e-05, 1.3722581100973465e-05, 1.0102827463208891e-07, 5000.0, 10.0, 1.0, 1.0
101177, 2.1564530092494443e-08, 3.862747466754155e-05, 1.3531187044793541e-05, 1.0240963996918763e-07, 5000.0, 10.0, 1.0, 1.0
101178, 2.1537373727720296e-08, 3.8642053676971295e-05, 1.3494751009296476e-05, 9.985148972129318e-08, 5000.0, 10.0, 1.0, 1.0
101179, 2.1519714572627282e-08, 3.864898704539311e-05, 1.3491108886808685e-05, 9.79097458018736e-08, 5000.0, 10.0, 1.0, 1.0
101180, 2.151666398477063e-08, 3.864749995440142e-05, 1.3499091692447972e-05, 9.793896105993289e-08, 5000.0, 10.0, 1.0, 1.0
101181, 2.151767818713305e-08, 3.86429317345934e-05, 1.3496609818514161e-05, 9.953207721656042e-08, 5000.0, 10.0, 1.0, 1.0
101182, 2.1529780822446222e-08, 3.863225622528525e-05, 1.3536105471535149e-05, 1.0073205072258218e-07, 5000.0, 10.0, 1.0, 1.0
101183, 2.152325642879469e-08, 3.8633041459940286e-05, 1.3522232546613099e-05, 1.0161428831190377e-07, 5000.0, 10.0, 1.0, 1.0
101184, 2.1541139585722875e-08, 3.862162922552952e-05, 1.3518200968783031e-05, 1.0049537676244615e-07, 5000.0, 10.0, 1.0, 1.0
101185, 2.1521047782043457e-08, 3.862866426750788e-05, 1.3530385805248869e-05, 9.98518026808691e-08, 5000.0, 10.0, 1.0, 1.0
101186, 2.151533203151867e-08, 3.8625553342443647e-05, 1.356624180520066e-05, 9.966598788042404e-08, 5000.0, 10.0, 1.0, 1.0
101187, 2.14893922653958e-08, 3.861458736181454e-05, 1.3756110716994338e-05, 1.0152179459579651e-07, 5000.0, 10.0, 1.0, 1.0
101188, 2.1465063143327773e-08, 3.8616525421414755e-05, 1.384863868821696e-05, 1.0442027141306592e-07, 5000.0, 10.0, 1.0, 1.0
101189, 2.1471869722864303e-08, 3.8607184976052025e-05, 1.3887718774205085e-05, 1.075876096334829e-07, 5000.0, 10.0, 1.0, 1.0
101190, 2.148059928864843e-08, 3.8591367201559636e-05, 1.397604138264863e-05, 1.1532280151827186e-07, 5000.0, 10.0, 1.0, 1.0
101191, 2.148533778331439e-08, 3.8582642657617034e-05, 1.4025744446061322e-05, 1.1976294910952794e-07, 5000.0, 10.0, 1.0, 1.0
101192, 2.1495276469139366e-08, 3.8576631370890456e-05, 1.4022689856198002e-05, 1.2117202044663138e-07, 5000.0, 10.0, 1.0, 1.0
101193, 2.1492735498708294e-08, 3.857098997787607e-05, 1.408086759712084e-05, 1.271948431211415e-07, 5000.0, 10.0, 1.0, 1.0
101194, 2.1491839791829603e-08, 3.857297234415108e-05, 1.406147404701875e-05, 1.2430153899973246e-07, 5000.0, 10.0, 1.0, 1.0
101195, 2.1489100990037646e-08, 3.857673714419398e-05, 1.4031978830037896e-05, 1.1883728995901984e-07, 5000.0, 10.0, 1.0, 1.0
101196, 2.148927989030042e-08, 3.857595526806905e-05, 1.4032830833804779e-05, 1.1689762972125353e-07, 5000.0, 10.0, 1.0, 1.0
101197, 2.1493085866859805e-08, 3.856896499010215e-05, 1.4064234217602449e-05, 1.1649055361295206e-07, 5000.0, 10.0, 1.0, 1.0
101198, 2.1503101085606205e-08, 3.8559568735340366e-05, 1.4087983470335049e-05, 1.19391364196953e-07, 5000.0, 10.0, 1.0, 1.0
101199, 2.151480224706827e-08, 3.85437292663872e-05, 1.4170924016708266e-05, 1.2299047811640253e-07, 5000.0, 10.0, 1.0, 1.0
101200, 2.1533163278545693e-08, 3.851917139562275e-05, 1.430587378434932e-05, 1.2697015114368688e-07, 5000.0, 10.0, 1.0, 1.0
101201, 2.154201884456987e-08, 3.85061046753874e-05, 1.4383846672665705e-05, 1.2575970866525754e-07, 5000.0, 10.0, 1.0, 1.0
101202, 2.1551457198317474e-08, 3.849686926838041e-05, 1.4424354316199349e-05, 1.1938342975863802e-07, 5000.0, 10.0, 1.0, 1.0
101203, 2.1552726062003414e-08, 3.849681611006462e-05, 1.4416215337266055e-05, 1.1874519943116353e-07, 5000.0, 10.0, 1.0, 1.0
101204, 2.1550570098145172e-08, 3.850287998696305e-05, 1.4364378978522904e-05, 1.1617225910246162e-07, 5000.0, 10.0, 1.0, 1.0
101205, 2.1544921792986217e-08, 3.851342116891991e-05, 1.4283626837184906e-05, 1.1413266226972601e-07, 5000.0, 10.0, 1.0, 1.0
101206, 2.153883707797269e-08, 3.852249867026728e-05, 1.4218944087713568e-05, 1.1431142050130812e-07, 5000.0, 10.0, 1.0, 1.0
101207, 2.153194108712019e-08, 3.853294222647219e-05, 1.4145359151622351e-05, 1.131178787338312e-07, 5000.0, 10.0, 1.0, 1.0
101208, 2.1524813060159075e-08, 3.854012435139377e-05, 1.4098930227215567e-05, 1.1681179610305352e-07, 5000.0, 10.0, 1.0, 1.0
101209, 2.1525641515279763e-08, 3.854221345432855e-05, 1.4069761467776063e-05, 1.1599959039257416e-07, 5000.0, 10.0, 1.0, 1.0
101210, 2.1523339127081705e-08, 3.85417688017509e-05, 1.4065617178546322e-05, 1.2317099031694867e-07, 5000.0, 10.0, 1.0, 1.0
101211, 2.1528454435911013e-08, 3.8533709077068205e-05, 1.4092475187306553e-05, 1.3382975729405574e-07, 5000.0, 10.0, 1.0, 1.0
101212, 2.153583536792743e-08, 3.852674736118271e-05, 1.4111796240655149e-05, 1.376016616607254e-07, 5000.0, 10.0, 1.0, 1.0
101213, 2.153764439624465e-08, 3.852801375246608e-05, 1.4083949821269227e-05, 1.366866690482323e-07, 5000.0, 10.0, 1.0, 1.0
101214, 2.1557475501566088e-08, 3.8499325418311694e-05, 1.426654447707713e-05, 1.3912718581446012e-07, 5000.0, 10.0, 1.0, 1.0
101215, 2.1543585663932526e-08, 3.8521398177152246e-05, 1.410938721861728e-05, 1.3457319363957145e-07, 5000.0, 10.0, 1.0, 1.0
101216, 2.153236431214272e-08, 3.853728071549965e-05, 1.3998545857447659e-05, 1.3164915690401984e-07, 5000.0, 10.0, 1.0, 1.0
101217, 2.152048572754163e-08, 3.856689495612008e-05, 1.373325417148656e-05, 1.2983707462850417e-07, 5000.0, 10.0, 1.0, 1.0
101218, 2.1490027550384593e-08, 3.859257364278867e-05, 1.3591104369160803e-05, 1.2772598803305234e-07, 5000.0, 10.0, 1.0, 1.0
101219, 2.1498022273905238e-08, 3.8597049609916107e-05, 1.3487660170003878e-05, 1.311776510083661e-07, 5000.0, 10.0, 1.0, 1.0
101220, 2.1506814642862785e-08, 3.857545475554344e-05, 1.3623507407121228e-05, 1.3524675305057064e-07, 5000.0, 10.0, 1.0, 1.0
101221, 2.1542335233537283e-08, 3.8512916258609966e-05, 1.3998216926716462e-05, 1.4965074787067555e-07, 5000.0, 10.0, 1.0, 1.0
101222, 2.1555506346107012e-08, 3.849391731863742e-05, 1.4090713168536716e-05, 1.5618629360564055e-07, 5000.0, 10.0, 1.0, 1.0
101223, 2.1565049455668128e-08, 3.8482313712869e-05, 1.4150823797020395e-05, 1.5740169864124485e-07, 5000.0, 10.0, 1.0, 1.0
101224, 2.157052976709197e-08, 3.8476155386623045e-05, 1.4137561513842373e-05, 1.6385291436627267e-07, 5000.0, 10.0, 1.0, 1.0
101225, 2.1563022177229858e-08, 3.848843193334381e-05, 1.4038823176405626e-05, 1.6010644789606702e-07, 5000.0, 10.0, 1.0, 1.0
101226, 2.1547873421937864e-08, 3.8506558021870655e-05, 1.3931510884838866e-05, 1.5133571983286774e-07, 5000.0, 10.0, 1.0, 1.0
101227, 2.1539310578636563e-08, 3.851481893664986e-05, 1.3891082292031741e-05, 1.4400989133734647e-07, 5000.0, 10.0, 1.0, 1.0
101228, 2.1552534813986663e-08, 3.849487867681627e-05, 1.40030931638792e-05, 1.3973905189302388e-07, 5000.0, 10.0, 1.0, 1.0
101229, 2.1533090871547722e-08, 3.850341951609503e-05, 1.4004746713733803e-05, 1.1987081421659822e-07, 5000.0, 10.0, 1.0, 1.0
101230, 2.1532721721391864e-08, 3.848048672850136e-05, 1.4197815664129148e-05, 1.148953054484795e-07, 5000.0, 10.0, 1.0, 1.0
101231, 2.1535421665561223e-08, 3.842676194531838e-05, 1.4642832077475285e-05, 1.1734792866289445e-07, 5000.0, 10.0, 1.0, 1.0
101232, 2.156405118378394e-08, 3.8392819532822065e-05, 1.481858419896094e-05, 1.1439850550223986e-07, 5000.0, 10.0, 1.0, 1.0
101233, 2.157792527876438e-08, 3.836700068435758e-05, 1.4953285060993942e-05, 1.2295905090040378e-07, 5000.0, 10.0, 1.0, 1.0
101234, 2.1596427559507015e-08, 3.8355846501229614e-05, 1.4924923972413293e-05, 1.236698461443572e-07, 5000.0, 10.0, 1.0, 1.0
101235, 2.1626697105334693e-08, 3.833617527281753e-05, 1.4939534643386733e-05, 1.3615319730981372e-07, 5000.0, 10.0, 1.0, 1.0
101236, 2.1608348359478803e-08, 3.83507468176176e-05, 1.4875369507449607e-05, 1.213222783371339e-07, 5000.0, 10.0, 1.0, 1.0
101237, 2.160296882525941e-08, 3.8356497184309256e-05, 1.4825988806843635e-05, 1.0844670457500284e-07, 5000.0, 10.0, 1.0, 1.0
101238, 2.1609493500107668e-08, 3.8349089818117335e-05, 1.4824711066464599e-05, 9.684775852500225e-08, 5000.0, 10.0, 1.0, 1.0
101239, 2.15814158605334e-08, 3.835803758854656e-05, 1.4847203545810458e-05, 9.751316497978786e-08, 5000.0, 10.0, 1.0, 1.0
101240, 2.1620021923728218e-08, 3.832618188586981e-05, 1.492104341126496e-05, 9.82243016408765e-08, 5000.0, 10.0, 1.0, 1.0
101241, 2.1655767085280376e-08, 3.829406118375812e-05, 1.501032402084808e-05, 9.713112148966321e-08, 5000.0, 10.0, 1.0, 1.0
101242, 2.1688438859832048e-08, 3.8262031587927316e-05, 1.5094320011348949e-05, 9.604208028043631e-08, 5000.0, 10.0, 1.0, 1.0
101243, 2.1702539011808478e-08, 3.8244994160801494e-05, 1.5117398026100148e-05, 9.579600622577543e-08, 5000.0, 10.0, 1.0, 1.0
101244, 2.169795096540197e-08, 3.8239415469943847e-05, 1.517929247997473e-05, 9.530615672812465e-08, 5000.0, 10.0, 1.0, 1.0
101245, 2.1680757236133942e-08, 3.8250170021941765e-05, 1.5089869286359374e-05, 1.0129357324975094e-07, 5000.0, 10.0, 1.0, 1.0
101246, 2.1661805054949863e-08, 3.825987451009774e-05, 1.5053014079681507e-05, 1.0138371378447056e-07, 5000.0, 10.0, 1.0, 1.0
101247, 2.1627300354581794e-08, 3.8287351037163735e-05, 1.492820707398688e-05, 1.0366794658675868e-07, 5000.0, 10.0, 1.0, 1.0
101248, 2.1592774731099105e-08, 3.830748512851092e-05, 1.4871395401889386e-05, 1.01781148660917e-07, 5000.0, 10.0, 1.0, 1.0
101249, 2.158933634988657e-08, 3.830622767670703e-05, 1.4858013653450462e-05, 1.0202547973240502e-07, 5000.0, 10.0, 1.0, 1.0
101250, 2.1596280848395503e-08, 3.8292761727961427e-05, 1.4857682927397533e-05, 9.843236110586695e-08, 5000.0, 10.0, 1.0, 1.0
101251, 2.1595693892868628e-08, 3.8288200026560694e-05, 1.488337406051007e-05, 9.86235935035481e-08, 5000.0, 10.0, 1.0, 1.0
101252, 2.163091028723953e-08, 3.825017259352547e-05, 1.5037728766904715e-05, 9.574951313860642e-08, 5000.0, 10.0, 1.0, 1.0
101253, 2.1656776684973384e-08, 3.822095503290199e-05, 1.5179855001603718e-05, 9.531756166344401e-08, 5000.0, 10.0, 1.0, 1.0
101254, 2.1673223813563618e-08, 3.820152129836669e-05, 1.527901907062791e-05, 9.535984623094148e-08, 5000.0, 10.0, 1.0, 1.0
101255, 2.167712183570997e-08, 3.819488179264144e-05, 1.5322798787613755e-05, 9.53140583740006e-08, 5000.0, 10.0, 1.0, 1.0
101256, 2.1687194854652237e-08, 3.818210671655383e-05, 1.5387145571805492e-05, 9.552430878337545e-08, 5000.0, 10.0, 1.0, 1.0
101257, 2.1689129188243306e-08, 3.817621051797143e-05, 1.541798433198422e-05, 9.667750880485306e-08, 5000.0, 10.0, 1.0, 1.0
101258, 2.1685443247130023e-08, 3.817672072285545e-05, 1.5403137844956408e-05, 1.0005753270795368e-07, 5000.0, 10.0, 1.0, 1.0
101259, 2.167550612349551e-08, 3.818424861650418e-05, 1.533695437295504e-05, 1.0604004413426223e-07, 5000.0, 10.0, 1.0, 1.0
101260, 2.1659612398004204e-08, 3.819778880050818e-05, 1.5212756068937573e-05, 1.144942095130998e-07, 5000.0, 10.0, 1.0, 1.0
101261, 2.166258055786534e-08, 3.8204535007932097e-05, 1.5061210809163618e-05, 1.2271101450063995e-07, 5000.0, 10.0, 1.0, 1.0
101262, 2.1632422679348515e-08, 3.823565636796565e-05, 1.4838515100313908e-05, 1.1061308628104158e-07, 5000.0, 10.0, 1.0, 1.0
101263, 2.16493275954024e-08, 3.821250631859289e-05, 1.4942083401388394e-05, 1.0160871855346667e-07, 5000.0, 10.0, 1.0, 1.0
101264, 2.1678478816409147e-08, 3.8172943026802365e-05, 1.5166108120923222e-05, 9.716024142646e-08, 5000.0, 10.0, 1.0, 1.0
101265, 2.1688390083000713e-08, 3.815688905919627e-05, 1.526656134913427e-05, 9.72053711998021e-08, 5000.0, 10.0, 1.0, 1.0
101266, 2.16974102926964e-08, 3.8137092179715674e-05, 1.539833569362303e-05, 9.932010373600254e-08, 5000.0, 10.0, 1.0, 1.0
101267, 2.1686582298800203e-08, 3.814517827401205e-05, 1.5354509643759258e-05, 9.942213279658085e-08, 5000.0, 10.0, 1.0, 1.0
101268, 2.1685252512645585e-08, 3.814717573093041e-05, 1.5330945897853754e-05, 1.0137449365353192e-07, 5000.0, 10.0, 1.0, 1.0
101269, 2.1685194413309837e-08, 3.8146876328494874e-05, 1.5312874913114632e-05, 1.0554173666315655e-07, 5000.0, 10.0, 1.0, 1.0
101270, 2.1694091733647593e-08, 3.8145486099948645e-05, 1.52631202452484e-05, 1.0555727726804201e-07, 5000.0, 10.0, 1.0, 1.0
101271, 2.1714454428257784e-08, 3.8123822685538245e-05, 1.534502198758857e-05, 1.0510977986653554e-07, 5000.0, 10.0, 1.0, 1.0
101272, 2.174693236789988e-08, 3.811088140755596e-05, 1.5302277117293634e-05, 9.886809054381845e-08, 5000.0, 10.0, 1.0, 1.0
101273, 2.175884078882636e-08, 3.808600849320692e-05, 1.5478281570204527e-05, 9.73732928267078e-08, 5000.0, 10.0, 1.0, 1.0
101274, 2.174875513743532e-08, 3.810013026106431e-05, 1.5382040901150213e-05, 9.772852946710193e-08, 5000.0, 10.0, 1.0, 1.0
101275, 2.1756164549482468e-08, 3.809585436818702e-05, 1.537882009536172e-05, 9.69757879153599e-08, 5000.0, 10.0, 1.0, 1.0
101276, 2.176146105380529e-08, 3.809426027286144e-05, 1.5361144005775845e-05, 9.677819061640422e-08, 5000.0, 10.0, 1.0, 1.0
101277, 2.1774199822364063e-08, 3.809289412839176e-05, 1.5297807363579914e-05, 9.657774057123391e-08, 5000.0, 10.0, 1.0, 1.0
101278, 2.1781416627251077e-08, 3.8086252993153066e-05, 1.5317203147857764e-05, 9.578124127666857e-08, 5000.0, 10.0, 1.0, 1.0
101279, 2.1788144760470997e-08, 3.8080974287815865e-05, 1.533542333807835e-05, 9.582557236682924e-08, 5000.0, 10.0, 1.0, 1.0
101280, 2.1791726073251892e-08, 3.807462758508838e-05, 1.5376719552714324e-05, 9.558510105354086e-08, 5000.0, 10.0, 1.0, 1.0
101281, 2.1791738634509532e-08, 3.8072949117825414e-05, 1.539213148690741e-05, 9.572610567762956e-08, 5000.0, 10.0, 1.0, 1.0
101282, 2.1789454639388835e-08, 3.807236182622114e-05, 1.5406642523474277e-05, 9.627722989160203e-08, 5000.0, 10.0, 1.0, 1.0
101283, 2.178513281545242e-08, 3.8075232457333524e-05, 1.5396411871090615e-05, 9.693411628857913e-08, 5000.0, 10.0, 1.0, 1.0
101284, 2.1776628482929946e-08, 3.8079907158012485e-05, 1.5382236856789444e-05, 9.759729148229114e-08, 5000.0, 10.0, 1.0, 1.0
101285, 2.1760435340336284e-08, 3.809378797067393e-05, 1.5308674768207834e-05, 9.810788865153974e-08, 5000.0, 10.0, 1.0, 1.0
101286, 2.1736449476844048e-08, 3.811702843710298e-05, 1.5174885669907513e-05, 9.821655669122461e-08, 5000.0, 10.0, 1.0, 1.0
101287, 2.1725434777882266e-08, 3.8128500859735933e-05, 1.5104080565751068e-05, 9.936596301726142e-08, 5000.0, 10.0, 1.0, 1.0
101288, 2.1700348208970454e-08, 3.814533344165049e-05, 1.5034560682050327e-05, 9.693920741359518e-08, 5000.0, 10.0, 1.0, 1.0
101289, 2.1682033889711453e-08, 3.814887543273933e-05, 1.505540052590505e-05, 9.527457435031737e-08, 5000.0, 10.0, 1.0, 1.0
101290, 2.1675275606788217e-08, 3.812997989404454e-05, 1.5242639599169115e-05, 9.497582020701305e-08, 5000.0, 10.0, 1.0, 1.0
101291, 2.167192774030665e-08, 3.810768085575795e-05, 1.545697694019973e-05, 9.47595719814629e-08, 5000.0, 10.0, 1.0, 1.0
101292, 2.1667105538100273e-08, 3.8078004008487414e-05, 1.5766193542194137e-05, 9.645607636504293e-08, 5000.0, 10.0, 1.0, 1.0
101293, 2.1660027301976208e-08, 3.8083468946684186e-05, 1.5739877464876586e-05, 9.630084329860661e-08, 5000.0, 10.0, 1.0, 1.0
101294, 2.1660597265743523e-08, 3.8089859989620004e-05, 1.566720823091385e-05, 9.640468987649979e-08, 5000.0, 10.0, 1.0, 1.0
101295, 2.1658814787783862e-08, 3.809354994030252e-05, 1.563579908004463e-05, 9.648522906573635e-08, 5000.0, 10.0, 1.0, 1.0
101296, 2.165104104199463e-08, 3.810377532732733e-05, 1.5559687989062958e-05, 9.638231585143254e-08, 5000.0, 10.0, 1.0, 1.0
101297, 2.1642900769705015e-08, 3.810981922078556e-05, 1.552324357590199e-05, 9.580448917256853e-08, 5000.0, 10.0, 1.0, 1.0
101298, 2.164446705067308e-08, 3.8100717600070394e-05, 1.5578971200579433e-05, 9.542955982645746e-08, 5000.0, 10.0, 1.0, 1.0
101299, 2.1647226626039607e-08, 3.808406464789632e-05, 1.5712673290764048e-05, 9.453704805879832e-08, 5000.0, 10.0, 1.0, 1.0
101300, 2.1653792060113382e-08, 3.8073246311643546e-05, 1.5770625946621744e-05, 9.458363825628115e-08, 5000.0, 10.0, 1.0, 1.0
101301, 2.1660677450173574e-08, 3.8057687374695207e-05, 1.587067310345255e-05, 9.461001843731204e-08, 5000.0, 10.0, 1.0, 1.0
101302, 2.166234549839713e-08, 3.804732366212849e-05, 1.5943433850362347e-05, 9.461495292716786e-08, 5000.0, 10.0, 1.0, 1.0
101303, 2.1660089549136673e-08, 3.8030486527437004e-05, 1.6070713512311823e-05, 9.48871838310339e-08, 5000.0, 10.0, 1.0, 1.0
101304, 2.162169392700776e-08, 3.805694388382303e-05, 1.5954963521385833e-05, 9.525169111086218e-08, 5000.0, 10.0, 1.0, 1.0
101305, 2.1629189259592148e-08, 3.802839734644768e-05, 1.6143150880535077e-05, 9.740579743298843e-08, 5000.0, 10.0, 1.0, 1.0
101306, 2.162287476145418e-08, 3.8035726596633166e-05, 1.6098163837190282e-05, 9.697945532011644e-08, 5000.0, 10.0, 1.0, 1.0
101307, 2.161084033505053e-08, 3.8045365056570347e-05, 1.6008418641927165e-05, 9.69517394296789e-08, 5000.0, 10.0, 1.0, 1.0
101308, 2.1581095086923038e-08, 3.8067608229331267e-05, 1.5856922264603393e-05, 1.0319158734342419e-07, 5000.0, 10.0, 1.0, 1.0
101309, 2.1559507411618024e-08, 3.809005635385865e-05, 1.5706072607897097e-05, 9.802690059624295e-08, 5000.0, 10.0, 1.0, 1.0
101310, 2.1543547188237007e-08, 3.809231521653769e-05, 1.5700898614339023e-05, 9.713772348824676e-08, 5000.0, 10.0, 1.0, 1.0
101311, 2.1510075183829866e-08, 3.8083888738959766e-05, 1.579866940343482e-05, 9.795507160434672e-08, 5000.0, 10.0, 1.0, 1.0
101312, 2.151590192306633e-08, 3.8079721631775277e-05, 1.5781220931031753e-05, 1.0300132638508828e-07, 5000.0, 10.0, 1.0, 1.0
101313, 2.1492462398027558e-08, 3.808086242561077e-05, 1.5842207692364424e-05, 1.0383338499785012e-07, 5000.0, 10.0, 1.0, 1.0
101314, 2.1499161445168496e-08, 3.8071039063571085e-05, 1.5886699666670023e-05, 1.0415658769185954e-07, 5000.0, 10.0, 1.0, 1.0
101315, 2.1494016870383166e-08, 3.807320985225495e-05, 1.5880747156696833e-05, 1.0520900359058148e-07, 5000.0, 10.0, 1.0, 1.0
101316, 2.146460507082778e-08, 3.8089804559549294e-05, 1.584447533215104e-05, 1.043122872926826e-07, 5000.0, 10.0, 1.0, 1.0
101317, 2.145085959225114e-08, 3.809917269775811e-05, 1.5800208140513557e-05, 1.088426704694401e-07, 5000.0, 10.0, 1.0, 1.0
101318, 2.1435937006164915e-08, 3.811296130728144e-05, 1.5713064126132867e-05, 1.1636869031242789e-07, 5000.0, 10.0, 1.0, 1.0
101319, 2.14179541315971e-08, 3.812266529847447e-05, 1.570034213839165e-05, 1.1582553622613062e-07, 5000.0, 10.0, 1.0, 1.0
101320, 2.1419708544391773e-08, 3.812016869412986e-05, 1.570764463841742e-05, 1.1409096867023687e-07, 5000.0, 10.0, 1.0, 1.0
101321, 2.144501318300706e-08, 3.8091590716030505e-05, 1.583656738644624e-05, 1.0631996843963107e-07, 5000.0, 10.0, 1.0, 1.0
101322, 2.146424008037751e-08, 3.8072224973408864e-05, 1.5919620983853333e-05, 1.0183792329276652e-07, 5000.0, 10.0, 1.0, 1.0
101323, 2.1514932792702576e-08, 3.8032967785208015e-05, 1.602308115047308e-05, 1.0736066867686202e-07, 5000.0, 10.0, 1.0, 1.0
101324, 2.1532536293980505e-08, 3.800504112607745e-05, 1.6203817838110176e-05, 1.0957163581420117e-07, 5000.0, 10.0, 1.0, 1.0
101325, 2.15394731698114e-08, 3.800110082694535e-05, 1.6194637032615783e-05, 1.1335950494621675e-07, 5000.0, 10.0, 1.0, 1.0
101326, 2.1530784280857143e-08, 3.801448261319393e-05, 1.6091647160742735e-05, 1.1424333093314938e-07, 5000.0, 10.0, 1.0, 1.0
101327, 2.1524245433477333e-08, 3.8017193414487163e-05, 1.6062482356189164e-05, 1.2243565170353723e-07, 5000.0, 10.0, 1.0, 1.0
101328, 2.1525323103852992e-08, 3.798740503421663e-05, 1.6311300852211074e-05, 1.2771997668860872e-07, 5000.0, 10.0, 1.0, 1.0
101329, 2.1526167395882534e-08, 3.797325001202744e-05, 1.640797764233725e-05, 1.2608205366068854e-07, 5000.0, 10.0, 1.0, 1.0
101330, 2.1535781192541718e-08, 3.795132629262081e-05, 1.6563280521387668e-05, 1.2330716551284904e-07, 5000.0, 10.0, 1.0, 1.0
101331, 2.1545178258826368e-08, 3.793315813099975e-05, 1.668650069069957e-05, 1.2233237618204302e-07, 5000.0, 10.0, 1.0, 1.0
101332, 2.1565364847567642e-08, 3.789524831657823e-05, 1.6937158914227654e-05, 1.21584311516758e-07, 5000.0, 10.0, 1.0, 1.0
101333, 2.1585128394648173e-08, 3.785602744864477e-05, 1.7193672385474006e-05, 1.212830182660542e-07, 5000.0, 10.0, 1.0, 1.0
101334, 2.161137004094995e-08, 3.782869034912421e-05, 1.732321685252395e-05, 1.2132886438934234e-07, 5000.0, 10.0, 1.0, 1.0
101335, 2.163180526994586e-08, 3.7794918877626736e-05, 1.7500118621597003e-05, 1.213428292804166e-07, 5000.0, 10.0, 1.0, 1.0
101336, 2.1638104550762225e-08, 3.779283045938944e-05, 1.7433973748315207e-05, 1.202372398461002e-07, 5000.0, 10.0, 1.0, 1.0
101337, 2.163233305280171e-08, 3.781269189774302e-05, 1.7219273982561925e-05, 1.1788680804119313e-07, 5000.0, 10.0, 1.0, 1.0
101338, 2.1621190126630396e-08, 3.783677657743581e-05, 1.699477016469853e-05, 1.1471972206989477e-07, 5000.0, 10.0, 1.0, 1.0
101339, 2.1613678693223435e-08, 3.785078769887886e-05, 1.6855864701880513e-05, 1.1085594415818073e-07, 5000.0, 10.0, 1.0, 1.0
101340, 2.161585697790374e-08, 3.784750711914324e-05, 1.6850779324567298e-05, 1.0759649105507894e-07, 5000.0, 10.0, 1.0, 1.0
101341, 2.1626639243431604e-08, 3.783289826917665e-05, 1.692205245115025e-05, 1.0585780634301566e-07, 5000.0, 10.0, 1.0, 1.0
101342, 2.1639697211210028e-08, 3.7818436634937505e-05, 1.6982639584750895e-05, 1.0543639553226215e-07, 5000.0, 10.0, 1.0, 1.0
101343, 2.1661792861660533e-08, 3.7800516537010956e-05, 1.7020622130912894e-05, 1.0563329769110676e-07, 5000.0, 10.0, 1.0, 1.0
101344, 2.1684510245715243e-08, 3.779440428819528e-05, 1.693736954998584e-05, 1.072514944368501e-07, 5000.0, 10.0, 1.0, 1.0
101345, 2.168703113029519e-08, 3.778683080548766e-05, 1.6997670836228652e-05, 1.0725626255981113e-07, 5000.0, 10.0, 1.0, 1.0
101346, 2.1697046944724527e-08, 3.7794633172641736e-05, 1.6849809418127874e-05, 1.0874042886353293e-07, 5000.0, 10.0, 1.0, 1.0
101347, 2.1698052694832764e-08, 3.7804688755891336e-05, 1.6732687262129193e-05, 1.0928228360028606e-07, 5000.0, 10.0, 1.0, 1.0
101348, 2.1698128118515713e-08, 3.78142038440699e-05, 1.6626014570158265e-05, 1.0907855759884053e-07, 5000.0, 10.0, 1.0, 1.0
101349, 2.1701482796596736e-08, 3.781881555046689e-05, 1.6551477232604916e-05, 1.0775719428243447e-07, 5000.0, 10.0, 1.0, 1.0
101350, 2.1710796118764173e-08, 3.7821878314052974e-05, 1.6461705824231788e-05, 1.047557640568505e-07, 5000.0, 10.0, 1.0, 1.0
101351, 2.172719885809799e-08, 3.7803168460209775e-05, 1.655655590518228e-05, 1.0317462553321836e-07, 5000.0, 10.0, 1.0, 1.0
101352, 2.1735568092794218e-08, 3.779156167138522e-05, 1.6624450069221175e-05, 1.0233804300321536e-07, 5000.0, 10.0, 1.0, 1.0
101353, 2.1745673597946028e-08, 3.7777966761164e-05, 1.6700462775280064e-05, 1.0155194571705045e-07, 5000.0, 10.0, 1.0, 1.0
101354, 2.1754330330645177e-08, 3.7768081648785086e-05, 1.6743513328498163e-05, 1.00904652238581e-07, 5000.0, 10.0, 1.0, 1.0
101355, 2.1760672431517302e-08, 3.7763777087215875e-05, 1.673514268640249e-05, 9.992587737168127e-08, 5000.0, 10.0, 1.0, 1.0
101356, 2.176218920814658e-08, 3.7760725090688654e-05, 1.6734134088567157e-05, 9.911830434042955e-08, 5000.0, 10.0, 1.0, 1.0
101357, 2.1748843906512045e-08, 3.777739874031491e-05, 1.6622246439641397e-05, 9.715518781194703e-08, 5000.0, 10.0, 1.0, 1.0
101358, 2.1743646683237672e-08, 3.7779186500807404e-05, 1.6622990463563252e-05, 9.719559429881201e-08, 5000.0, 10.0, 1.0, 1.0
101359, 2.1725559982768935e-08, 3.779016946145486e-05, 1.6596297024661077e-05, 9.509423518028567e-08, 5000.0, 10.0, 1.0, 1.0
