Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
24347, 2.7090366237571655e-05, 0.003239319676298288, 0.0032478682291491507, 0.00013809013998921854, 500.0, 1.0, 1.0, 1.0
24348, 3.3577484504715435e-05, 0.003175469630344485, 0.002998487024483466, 0.00013924549995872551, 500.0, 1.0, 1.0, 1.0
24349, 3.419396869495725e-05, 0.003054401870044779, 0.0017485311969251773, 0.0001405921103359103, 500.0, 1.0, 1.0, 1.0
24350, 2.5429763540054686e-05, 0.0029744234164541363, 0.0018731616089044652, 0.00013977731048828339, 500.0, 1.0, 1.0, 1.0
24351, 2.2233648086295433e-05, 0.002963687108763526, 0.0022508819920439385, 0.0001351738277117123, 500.0, 1.0, 1.0, 1.0
24352, 2.8568371410950784e-05, 0.0029113374821565885, 0.0015230957870689718, 0.00012685716922525127, 500.0, 1.0, 1.0, 1.0
24353, 3.027500710562727e-05, 0.00288575477366876, 0.0006910809819505741, 0.0001186417993356517, 500.0, 1.0, 1.0, 1.0
24354, 2.127770235276406e-05, 0.0028056061731177116, 0.0006449244162864651, 0.00011775850362454526, 500.0, 1.0, 1.0, 1.0
24355, 1.5188801536577082e-05, 0.0027361969138957392, 0.0008469032097526874, 0.00012881075160820084, 500.0, 1.0, 1.0, 1.0
24356, 2.0359311627299794e-05, 0.0026827183914636143, 0.0010685995520201069, 0.00014677883914843208, 500.0, 1.0, 1.0, 1.0
24357, 2.530050493160028e-05, 0.0026285876585745716, 0.0012797533218123736, 0.00015893571629933053, 500.0, 1.0, 1.0, 1.0
24358, 2.0276133851014684e-05, 0.002654954041125603, 0.0011364374268794273, 0.00015635028953348923, 500.0, 1.0, 1.0, 1.0
24359, 1.3858876442317747e-05, 0.0026999029817705534, 0.0009091524285771317, 0.0001420232098755867, 500.0, 1.0, 1.0, 1.0
24360, 1.5393936276362155e-05, 0.0027056536378638014, 0.0007109451454012559, 0.000125520004337514, 500.0, 1.0, 1.0, 1.0
24361, 1.950381418818607e-05, 0.0027147962650056184, 0.0005427457671385718, 0.00011348304572978023, 500.0, 1.0, 1.0, 1.0
24362, 1.826351974901583e-05, 0.0027205161298937686, 0.0006376442411522432, 0.00010675101501279462, 500.0, 1.0, 1.0, 1.0
24363, 1.468528729820542e-05, 0.0027532297997734444, 0.0007453512439198778, 0.00010309559544275724, 500.0, 1.0, 1.0, 1.0
24364, 1.4417229110543633e-05, 0.002735917528047053, 0.0005581105573465335, 0.00010003096661491943, 500.0, 1.0, 1.0, 1.0
24365, 1.572654283864575e-05, 0.002720949298834893, 0.0004690932414406108, 9.585213017113112e-05, 500.0, 1.0, 1.0, 1.0
24366, 1.4672536082333348e-05, 0.002747326864329993, 0.000645785628860848, 9.004369067169619e-05, 500.0, 1.0, 1.0, 1.0
24367, 1.2802129541645323e-05, 0.002736633680342511, 0.0005689717444637336, 8.329032185275094e-05, 500.0, 1.0, 1.0, 1.0
24368, 1.3205379335457712e-05, 0.0026371839241312524, 0.00035101285330615403, 7.668315357934282e-05, 500.0, 1.0, 1.0, 1.0
24369, 1.4540471881784742e-05, 0.00257258591794381, 0.00047150805463938106, 7.103315781054678e-05, 500.0, 1.0, 1.0, 1.0
24370, 1.3662883159884473e-05, 0.0025669911089539845, 0.0005457233292958566, 6.655991323113442e-05, 500.0, 1.0, 1.0, 1.0
24371, 1.1604085191561234e-05, 0.002626950605661868, 0.0003601030536691215, 6.294183530223221e-05, 500.0, 1.0, 1.0, 1.0
24372, 1.1381916655667151e-05, 0.002680754901496979, 0.0003493120554988183, 5.967088070235927e-05, 500.0, 1.0, 1.0, 1.0
24373, 1.2614431498663624e-05, 0.0026545453278347796, 0.00046161042443356755, 5.640418457456957e-05, 500.0, 1.0, 1.0, 1.0
24374, 1.2668886929819281e-05, 0.002614362976038418, 0.00040419530820569083, 5.302839406908036e-05, 500.0, 1.0, 1.0, 1.0
24375, 1.1318483312349536e-05, 0.0025854323953528897, 0.0003601635930173244, 4.9570292159955145e-05, 500.0, 1.0, 1.0, 1.0
24376, 1.0784337293418072e-05, 0.0025287981209561384, 0.00040313169571827334, 4.611398252165699e-05, 500.0, 1.0, 1.0, 1.0
24377, 1.155928995647491e-05, 0.0024584172396021867, 0.0003461958215080987, 4.276539781844327e-05, 500.0, 1.0, 1.0, 1.0
24378, 1.1823946191410594e-05, 0.002428081844110705, 0.0002642259877139154, 3.9593333112410735e-05, 500.0, 1.0, 1.0, 1.0
24379, 1.1045486469754458e-05, 0.0024349218358278653, 0.00027056611591384, 3.6464406702889494e-05, 500.0, 1.0, 1.0, 1.0
24380, 1.0626037937618568e-05, 0.002448356717795578, 0.000277494229598504, 3.304009333483595e-05, 500.0, 1.0, 1.0, 1.0
24381, 1.0800351378095465e-05, 0.00243539268572629, 0.0002760315731598517, 2.912565592317475e-05, 500.0, 1.0, 1.0, 1.0
24382, 1.0560918173048154e-05, 0.0024237185392742733, 0.0002837584745227228, 2.5100378865105802e-05, 500.0, 1.0, 1.0, 1.0
24383, 1.0079919090620858e-05, 0.002426759786063726, 0.0002590721260513565, 2.1760227209277097e-05, 500.0, 1.0, 1.0, 1.0
24384, 1.0203428115923133e-05, 0.0024182057491011003, 0.00022775727353368334, 1.9454605381208322e-05, 500.0, 1.0, 1.0, 1.0
24385, 1.0464038885661216e-05, 0.0023950998470883018, 0.0002142327129645252, 1.775294996088917e-05, 500.0, 1.0, 1.0, 1.0
24386, 1.0091514293523975e-05, 0.0023771734152390847, 0.00022021032757074137, 1.6215458811403156e-05, 500.0, 1.0, 1.0, 1.0
24387, 9.63410541051825e-06, 0.002369960458346374, 0.000240445688730693, 1.4922263872845734e-05, 500.0, 1.0, 1.0, 1.0
24388, 9.723209410092189e-06, 0.0023664551098108227, 0.00024707994483362197, 1.4024096712575416e-05, 500.0, 1.0, 1.0, 1.0
24389, 9.851163677698202e-06, 0.002365496134327469, 0.0002489284519927164, 1.3364271066784686e-05, 500.0, 1.0, 1.0, 1.0
24390, 9.577558235840523e-06, 0.0023648882277451434, 0.0002487842396323735, 1.276014642700946e-05, 500.0, 1.0, 1.0, 1.0
24391, 9.325111685426721e-06, 0.0023554024539273154, 0.00021568178048303504, 1.2239910317330679e-05, 500.0, 1.0, 1.0, 1.0
24392, 9.367814887361755e-06, 0.0023407779230226345, 0.0001960906576751407, 1.1895628649495608e-05, 500.0, 1.0, 1.0, 1.0
24393, 9.375831319507447e-06, 0.002334896467720116, 0.0002143782100026673, 1.174345492770505e-05, 500.0, 1.0, 1.0, 1.0
24394, 9.192681354901601e-06, 0.002339880491872482, 0.0002034956954573575, 1.1750107983967984e-05, 500.0, 1.0, 1.0, 1.0
24395, 9.057673687690069e-06, 0.002344180126730218, 0.0001805934726662826, 1.1873910371083329e-05, 500.0, 1.0, 1.0, 1.0
24396, 9.043627699743074e-06, 0.002339609440299852, 0.00018890058661047041, 1.2061382413927319e-05, 500.0, 1.0, 1.0, 1.0
24397, 8.99019147430725e-06, 0.0023263685360791486, 0.00018386270965428723, 1.2246085942517081e-05, 500.0, 1.0, 1.0, 1.0
24398, 8.907206962255096e-06, 0.00230520446826701, 0.00016543662293623377, 1.2377882667784848e-05, 500.0, 1.0, 1.0, 1.0
24399, 8.92078648967517e-06, 0.0022820728173667646, 0.00016627490362046508, 1.2462194055738667e-05, 500.0, 1.0, 1.0, 1.0
24400, 8.934263062581846e-06, 0.0022704507213669816, 0.00016346760402980302, 1.2548957235321825e-05, 500.0, 1.0, 1.0, 1.0
24401, 8.793919561237445e-06, 0.0022752135501799176, 0.00015571975529030194, 1.2662376576523348e-05, 500.0, 1.0, 1.0, 1.0
24402, 8.625764155109367e-06, 0.0022848711995556445, 0.00016102791046736727, 1.2772284263570288e-05, 500.0, 1.0, 1.0, 1.0
24403, 8.585923024129992e-06, 0.0022858669746140983, 0.00016768256210843282, 1.2848518409649846e-05, 500.0, 1.0, 1.0, 1.0
24404, 8.559875713249474e-06, 0.002278994713267937, 0.0001692390362313295, 1.2897651935056573e-05, 500.0, 1.0, 1.0, 1.0
24405, 8.452975455947334e-06, 0.0022699042647765597, 0.00016427083594680207, 1.2933154137648564e-05, 500.0, 1.0, 1.0, 1.0
24406, 8.391233665217947e-06, 0.002258333004493232, 0.0001528028868954855, 1.2944925239371869e-05, 500.0, 1.0, 1.0, 1.0
24407, 8.40331973531567e-06, 0.0022461177363781244, 0.00014474949333409155, 1.2911730412779778e-05, 500.0, 1.0, 1.0, 1.0
24408, 8.355831381919504e-06, 0.0022385795990624235, 0.0001435438944903987, 1.2833415175451893e-05, 500.0, 1.0, 1.0, 1.0
24409, 8.255302797212237e-06, 0.0022362426203623364, 0.00014737087678966257, 1.2725848975663524e-05, 500.0, 1.0, 1.0, 1.0
24410, 8.193264455270541e-06, 0.0022354921274133754, 0.00015233177004855423, 1.2583847837910899e-05, 500.0, 1.0, 1.0, 1.0
24411, 8.139493054613366e-06, 0.0022345284693550327, 0.00015251204474284416, 1.2398513992052727e-05, 500.0, 1.0, 1.0, 1.0
24412, 8.068726030244449e-06, 0.0022321750746644997, 0.0001477864426969863, 1.2199386427199976e-05, 500.0, 1.0, 1.0, 1.0
24413, 8.031981649345313e-06, 0.002226130381025384, 0.00014089233417938386, 1.2020427450678533e-05, 500.0, 1.0, 1.0, 1.0
24414, 8.011979941943394e-06, 0.0022172391074122976, 0.0001376515599016232, 1.1854142508716394e-05, 500.0, 1.0, 1.0, 1.0
24415, 7.954283259532504e-06, 0.002209500430210143, 0.00013839469718178912, 1.1678488795475636e-05, 500.0, 1.0, 1.0, 1.0
24416, 7.887675618664798e-06, 0.002204888235121636, 0.0001358289574079931, 1.1491707342400905e-05, 500.0, 1.0, 1.0, 1.0
24417, 7.850439424947135e-06, 0.002201891134603358, 0.0001333911882007975, 1.1305623786247497e-05, 500.0, 1.0, 1.0, 1.0
24418, 7.815410148537836e-06, 0.002198050041090872, 0.0001323889800147902, 1.1131456718660315e-05, 500.0, 1.0, 1.0, 1.0
24419, 7.76524614312312e-06, 0.0021922458004354967, 0.00012766132509801293, 1.0974628489373063e-05, 500.0, 1.0, 1.0, 1.0
24420, 7.722677181722659e-06, 0.0021858562818323074, 0.00012496702034776872, 1.0831248789602824e-05, 500.0, 1.0, 1.0, 1.0
24421, 7.687643866178313e-06, 0.0021816009687981495, 0.00012501109474791303, 1.0689877429107619e-05, 500.0, 1.0, 1.0, 1.0
24422, 7.639511898730731e-06, 0.002180120571717869, 0.00012273462932662992, 1.054211645361335e-05, 500.0, 1.0, 1.0, 1.0
24423, 7.5869670943369105e-06, 0.0021788079386370254, 0.00012178188327317528, 1.0394567795892052e-05, 500.0, 1.0, 1.0, 1.0
24424, 7.5467152165591995e-06, 0.002174921893285931, 0.00012207092293880633, 1.0267157217309867e-05, 500.0, 1.0, 1.0, 1.0
24425, 7.510676925519806e-06, 0.0021684428109291906, 0.0001202313510726025, 1.017340422404975e-05, 500.0, 1.0, 1.0, 1.0
24426, 7.4758741052411675e-06, 0.002161298002776404, 0.00011703000649331483, 1.0106215546350367e-05, 500.0, 1.0, 1.0, 1.0
24427, 7.449489933240945e-06, 0.0021554140402286143, 0.00011316028428206205, 1.0048350954263788e-05, 500.0, 1.0, 1.0, 1.0
24428, 7.416854495938542e-06, 0.0021515263795121014, 0.00011055029273533574, 9.988580650862104e-06, 500.0, 1.0, 1.0, 1.0
24429, 7.3678643000289184e-06, 0.002148689863983295, 0.00011102465083036188, 9.925314552189208e-06, 500.0, 1.0, 1.0, 1.0
24430, 7.3218263990812284e-06, 0.0021454362209222164, 0.00011350984842341137, 9.863962287060523e-06, 500.0, 1.0, 1.0, 1.0
24431, 7.28585641923143e-06, 0.0021414043568402895, 0.00011526505855833106, 9.812614882441293e-06, 500.0, 1.0, 1.0, 1.0
24432, 7.25022960820835e-06, 0.002136889466567933, 0.0001140120203886861, 9.776196076687948e-06, 500.0, 1.0, 1.0, 1.0
24433, 7.219515712770247e-06, 0.002131759359389856, 0.00011087754111855356, 9.751180451150533e-06, 500.0, 1.0, 1.0, 1.0
24434, 7.194117008483711e-06, 0.0021260025225455807, 0.00010861338848398523, 9.726575800585485e-06, 500.0, 1.0, 1.0, 1.0
24435, 7.162054627713422e-06, 0.002120390465269142, 0.00010858673398852285, 9.694456530847167e-06, 500.0, 1.0, 1.0, 1.0
24436, 7.12495887022606e-06, 0.002115821236371051, 0.00010986423592896581, 9.656730334989746e-06, 500.0, 1.0, 1.0, 1.0
24437, 7.08995231806832e-06, 0.00211241010959415, 0.00011061182840463084, 9.620001420207416e-06, 500.0, 1.0, 1.0, 1.0
24438, 7.0557729515791724e-06, 0.0021093490934865995, 0.0001101707803704856, 9.58892181355141e-06, 500.0, 1.0, 1.0, 1.0
24439, 7.024208948977624e-06, 0.002105664410517543, 0.00010874597985370565, 9.563205705243578e-06, 500.0, 1.0, 1.0, 1.0
24440, 6.9968574735980875e-06, 0.0021012661702226316, 0.00010773836888016971, 9.538386122418968e-06, 500.0, 1.0, 1.0, 1.0
24441, 6.967967317605775e-06, 0.002096979753298938, 0.00010760357272200617, 9.511011423623994e-06, 500.0, 1.0, 1.0, 1.0
24442, 6.93615291846519e-06, 0.002093418998678299, 0.00010720295820635593, 9.482154325268907e-06, 500.0, 1.0, 1.0, 1.0
24443, 6.906325975710953e-06, 0.0020902455165301894, 0.0001067749830672389, 9.455252157400827e-06, 500.0, 1.0, 1.0, 1.0
24444, 6.879139843795377e-06, 0.0020867261687415074, 0.0001062099261295001, 9.432377772299213e-06, 500.0, 1.0, 1.0, 1.0
24445, 6.852582330526481e-06, 0.0020827533124947706, 0.00010509372121955372, 9.412798561430836e-06, 500.0, 1.0, 1.0, 1.0
24446, 6.826690214678052e-06, 0.0020790056331542062, 0.00010411495766049627, 9.393969015154731e-06, 500.0, 1.0, 1.0, 1.0
24447, 6.799936723875426e-06, 0.0020760595892571915, 0.00010340587714829674, 9.373335627879257e-06, 500.0, 1.0, 1.0, 1.0
24448, 6.770782995648593e-06, 0.002073610620161753, 0.00010327979854425063, 9.349695715596732e-06, 500.0, 1.0, 1.0, 1.0
24449, 6.74205489595862e-06, 0.0020708039484559097, 0.00010392619768691489, 9.32415932962532e-06, 500.0, 1.0, 1.0, 1.0
24450, 6.716225579806537e-06, 0.0020671960320180712, 0.00010438210155372657, 9.29965045563875e-06, 500.0, 1.0, 1.0, 1.0
24451, 6.6929864530725035e-06, 0.00206312553917522, 0.00010385327831088769, 9.277903025599812e-06, 500.0, 1.0, 1.0, 1.0
24452, 6.6720774141465795e-06, 0.002059192080363183, 0.0001025551108430738, 9.2570267308995e-06, 500.0, 1.0, 1.0, 1.0
24453, 6.6509330864851196e-06, 0.0020556321930380885, 0.00010163507393308964, 9.232888118951781e-06, 500.0, 1.0, 1.0, 1.0
24454, 6.626480231471296e-06, 0.002052300585770916, 0.00010200244962136055, 9.203121807283757e-06, 500.0, 1.0, 1.0, 1.0
24455, 6.600718051863807e-06, 0.0020490631485495913, 0.00010327300794478877, 9.169642436422138e-06, 500.0, 1.0, 1.0, 1.0
24456, 6.576664341771514e-06, 0.002045929757170317, 0.0001041789643903298, 9.136737509486809e-06, 500.0, 1.0, 1.0, 1.0
24457, 6.55491681265203e-06, 0.0020428457271313948, 0.00010391998825640295, 9.106907530829261e-06, 500.0, 1.0, 1.0, 1.0
24458, 6.535388719035333e-06, 0.0020396369734916684, 0.00010300451621234458, 9.078804657781585e-06, 500.0, 1.0, 1.0, 1.0
24459, 6.516245527227157e-06, 0.0020362601381919416, 0.00010245957757361276, 9.049196574039677e-06, 500.0, 1.0, 1.0, 1.0
24460, 6.4957563325228575e-06, 0.0020329667849684203, 0.00010262957921574451, 9.016789967857476e-06, 500.0, 1.0, 1.0, 1.0
24461, 6.474935678320845e-06, 0.002030054892007432, 0.00010296610656309016, 8.983369115151896e-06, 500.0, 1.0, 1.0, 1.0
24462, 6.454922916486071e-06, 0.002027491363042012, 0.0001028968902521571, 8.9515440468944e-06, 500.0, 1.0, 1.0, 1.0
24463, 6.435920804126102e-06, 0.0020249579092806174, 0.00010239608273396153, 8.922195444360545e-06, 500.0, 1.0, 1.0, 1.0
24464, 6.4178611279242655e-06, 0.002022269993803229, 0.00010190634857660519, 8.893796419836519e-06, 500.0, 1.0, 1.0, 1.0
24465, 6.399827378853942e-06, 0.0020195659709305036, 0.00010179433938501264, 8.864038943494507e-06, 500.0, 1.0, 1.0, 1.0
24466, 6.381333304962995e-06, 0.0020170227688886292, 0.00010189087525911669, 8.832081793748694e-06, 500.0, 1.0, 1.0, 1.0
24467, 6.363324005824894e-06, 0.002014537114550489, 0.00010197521635161719, 8.79905220108944e-06, 500.0, 1.0, 1.0, 1.0
24468, 6.3466239873295545e-06, 0.002011845185310256, 0.00010191770745441113, 8.766658520821845e-06, 500.0, 1.0, 1.0, 1.0
24469, 6.331120871639441e-06, 0.002008916941253867, 0.0001016752105661601, 8.735554588244311e-06, 500.0, 1.0, 1.0, 1.0
24470, 6.316077111702985e-06, 0.0020060415995598684, 0.00010144628283496327, 8.704841052667259e-06, 500.0, 1.0, 1.0, 1.0
24471, 6.300431672720226e-06, 0.0020034661245457628, 0.00010145186285433277, 8.673007430334329e-06, 500.0, 1.0, 1.0, 1.0
24472, 6.283957841475684e-06, 0.0020011001215466625, 0.0001018513521943924, 8.639451291478937e-06, 500.0, 1.0, 1.0, 1.0
24473, 6.26771888771481e-06, 0.001998666828215041, 0.00010249290812396247, 8.60514801163052e-06, 500.0, 1.0, 1.0, 1.0
24474, 6.252717117604527e-06, 0.001996050099633097, 0.00010291553936432576, 8.57171848337629e-06, 500.0, 1.0, 1.0, 1.0
24475, 6.239104465807321e-06, 0.001993384596143765, 0.00010286843285785894, 8.53970701463087e-06, 500.0, 1.0, 1.0, 1.0
24476, 6.226195261303578e-06, 0.001990835436613184, 0.00010261084085855689, 8.507931749460129e-06, 500.0, 1.0, 1.0, 1.0
24477, 6.212845222198999e-06, 0.0019884214150442015, 0.00010265119805151856, 8.474780556563975e-06, 500.0, 1.0, 1.0, 1.0
24478, 6.198806893412439e-06, 0.0019860944279759623, 0.00010313630748145575, 8.440077146296501e-06, 500.0, 1.0, 1.0, 1.0
24479, 6.184920559951694e-06, 0.0019838605718345225, 0.00010368254643675227, 8.405279908134338e-06, 500.0, 1.0, 1.0, 1.0
24480, 6.171892954469483e-06, 0.0019817352759594333, 0.00010387128684291549, 8.371723938232921e-06, 500.0, 1.0, 1.0, 1.0
24481, 6.159765387891624e-06, 0.0019796595393513144, 0.00010375852677262055, 8.33904345210807e-06, 500.0, 1.0, 1.0, 1.0
24482, 6.147931898880845e-06, 0.001977550484246442, 0.00010374490330829572, 8.305682358171382e-06, 500.0, 1.0, 1.0, 1.0
24483, 6.135879037872451e-06, 0.00197541619828865, 0.00010403243903583724, 8.270860680771552e-06, 500.0, 1.0, 1.0, 1.0
24484, 6.12391189306229e-06, 0.0019733405503544743, 0.00010441411027819275, 8.235479052566423e-06, 500.0, 1.0, 1.0, 1.0
24485, 6.112529592997922e-06, 0.0019713492981821186, 0.00010461249704963534, 8.200936075449798e-06, 500.0, 1.0, 1.0, 1.0
24486, 6.10176748824005e-06, 0.0019693786650374708, 0.00010464200420662731, 8.167587077724069e-06, 500.0, 1.0, 1.0, 1.0
24487, 6.0912340763726765e-06, 0.0019673940902505613, 0.00010475125483201915, 8.13461806320079e-06, 500.0, 1.0, 1.0, 1.0
24488, 6.080493892980187e-06, 0.0019654537153852426, 0.0001050953449463699, 8.10115480852331e-06, 500.0, 1.0, 1.0, 1.0
24489, 6.069627252929514e-06, 0.001963606242574807, 0.00010557130021297306, 8.067178518105557e-06, 500.0, 1.0, 1.0, 1.0
24490, 6.059156112445789e-06, 0.0019617867587135456, 0.00010599440634704148, 8.033345900046405e-06, 500.0, 1.0, 1.0, 1.0
24491, 6.049425588007511e-06, 0.0019598932490162415, 0.00010627619617571696, 8.00016705865545e-06, 500.0, 1.0, 1.0, 1.0
24492, 6.040297546337607e-06, 0.001957942756359264, 0.00010646836467103942, 7.967502983707971e-06, 500.0, 1.0, 1.0, 1.0
24493, 6.03128090854982e-06, 0.0019560655626105466, 0.00010669539080524254, 7.934766193845768e-06, 500.0, 1.0, 1.0, 1.0
24494, 6.021995466308623e-06, 0.001954340840150048, 0.00010704817654680712, 7.90151409906788e-06, 500.0, 1.0, 1.0, 1.0
24495, 6.012581675862118e-06, 0.0019527120311414318, 0.000107517772311473, 7.86786990288439e-06, 500.0, 1.0, 1.0, 1.0
24496, 6.003498991423068e-06, 0.0019510857885855063, 0.0001079668827410362, 7.834372826381324e-06, 500.0, 1.0, 1.0, 1.0
24497, 5.995016213589264e-06, 0.0019494528283810573, 0.00010825840542327462, 7.80136762561003e-06, 500.0, 1.0, 1.0, 1.0
24498, 5.98698143699063e-06, 0.0019478664469453565, 0.00010841821269410773, 7.76857641012296e-06, 500.0, 1.0, 1.0, 1.0
24499, 5.979007658655463e-06, 0.0019463450959013862, 0.00010861594598462111, 7.735422046618958e-06, 500.0, 1.0, 1.0, 1.0
24500, 5.970933423952876e-06, 0.0019448591735416148, 0.00010895741928848549, 7.701798996797996e-06, 500.0, 1.0, 1.0, 1.0
24501, 5.962978971102593e-06, 0.0019433958769993834, 0.00010934678446842123, 7.668306867978455e-06, 500.0, 1.0, 1.0, 1.0
