Epoch, l_theta, l_f, l_top, l_bottom
607, 0.002558296136535156, 3.165702335951427e-06, 0.00016357547961825717, 0.012145033204163358
608, 0.0025579727206816324, 3.1627226045604165e-06, 0.00016357748118238865, 0.012187582487702357
609, 0.0025576469132987407, 3.1596304222678956e-06, 0.00016357954247286645, 0.012230585781060321
610, 0.0025573186804737466, 3.1564245285284795e-06, 0.00016358166416296436, 0.012274047126985422
611, 0.002556987987952811, 3.1531036653907016e-06, 0.00016358384691662035, 0.01231797046094622
612, 0.002556654801152473, 3.149666578616627e-06, 0.00016358609138763543, 0.012362359600810946
613, 0.0025563190851719056, 3.1461120189126463e-06, 0.00016358839821880024, 0.01240721823596153
614, 0.0025559808048059574, 3.1424387432794982e-06, 0.0001635907680409414, 0.012452549915822262
615, 0.0025556399245590163, 3.138645516490061e-06, 0.00016359320147188187, 0.012498358037784886
616, 0.0025552964086597153, 3.1347311127037645e-06, 0.00016359569911530874, 0.012544645834511049
617, 0.002554950221076501, 3.1306943172266673e-06, 0.0001635982615595398, 0.01259141636059288
618, 0.0025546013255341167, 3.1265339284263573e-06, 0.0001636008893761834, 0.012638672478549379
619, 0.002554249685531015, 3.122248759810849e-06, 0.0001636035831186827, 0.012686416844135844
620, 0.0025538952643577684, 3.1178376422805966e-06, 0.00016360634332073602, 0.012734651890938744
621, 0.0025535380251165167, 3.1132994265627854e-06, 0.00016360917049458747, 0.012783379814227109
622, 0.002553177930741522, 3.1086329858370023e-06, 0.00016361206512917638, 0.012832602554029265
623, 0.002552814944020889, 3.1038372185615146e-06, 0.00016361502768813993, 0.01288232177740123
624, 0.0025524490276195217, 3.098911051509471e-06, 0.00016361805860765858, 0.012932538859853274
625, 0.0025520801441033863, 3.0938534430246613e-06, 0.00016362115829413564, 0.012983254865902304
626, 0.0025517082559651507, 3.0886633865065737e-06, 0.00016362432712170173, 0.013034470528716483
627, 0.002551333325651263, 3.0833399141349594e-06, 0.00016362756542953486, 0.01308618622882383
628, 0.00255095531559054, 3.0778821008442857e-06, 0.00016363087351898515, 0.013138401971856851
629, 0.002550574188224321, 3.0722890685587135e-06, 0.0001636342516504957, 0.013191117365309602
630, 0.0025501899060382605, 3.0665599906984286e-06, 0.00016363770004030728, 0.013244331594286058
631, 0.0025498024315957963, 3.0606940969681243e-06, 0.00016364121885693798, 0.013298043396222033
632, 0.002549411727573373, 3.0546906784383404e-06, 0.00016364480821742583, 0.013352251034565527
633, 0.002549017756797471, 3.048549092930109e-06, 0.00016364846818332386, 0.0134069522714027
634, 0.0025486204822834954, 3.042268770712881e-06, 0.00016365219875643796, 0.013462144339018845
635, 0.002548219867276606, 3.0358492205251503e-06, 0.00016365599987429492, 0.013517823910385729
636, 0.00254781587529454, 3.029290035926459e-06, 0.0001636598714053318, 0.013573987068568692
637, 0.0025474084701725126, 3.022590901988608e-06, 0.00016366381314379574, 0.013630629275050076
638, 0.0025469976161102497, 3.0157516023329055e-06, 0.00016366782480434458, 0.013687745336967334
639, 0.0025465832777212516, 3.0087720265193094e-06, 0.00016367190601633831, 0.013745329373270266
640, 0.0025461654200843453, 3.0016521777919924e-06, 0.00016367605631781374, 0.013803374779804855
641, 0.0025457440087975967, 2.9943921811846883e-06, 0.00016368027514913222, 0.01386187419333963
642, 0.0025453190100346726, 2.986992291987725e-06, 0.00016368456184629533, 0.013920819454556855
643, 0.0025448903906036863, 2.9794529045769657e-06, 0.0001636889156339196, 0.01398020157003952
644, 0.002544458118008616, 2.971774561603247e-06, 0.00016369333561786617, 0.014040010673296943
645, 0.0025440221605133283, 2.963957963538757e-06, 0.00016369782077752085, 0.01410023598488041
646, 0.002543582487208258, 2.956003978574535e-06, 0.00016370236995772176, 0.014160865771652762
647, 0.0025431390680797808, 2.947913652860813e-06, 0.00016370698186033211, 0.0142218873052899
648, 0.0025426918740823136, 2.9396882210788447e-06, 0.00016371165503546156, 0.014283286820101762
649, 0.002542240877213154, 2.93132911732983e-06, 0.00016371638787233633, 0.01434504947027756
650, 0.002541786050590086, 2.9228379863229044e-06, 0.00016372117858982525, 0.014407159286671547
