Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
914, 0.0020390528930994654, 0.0003600217523480088, 4.458424816885629e-06, 0.7845494356187735, 27.23542857142857, 2.723542857142857e-07
915, 0.002037543132765256, 0.000358866053469905, 4.4614683723745415e-06, 0.7827201123251524, 27.254285714285714, 2.725428571428571e-07
916, 0.002036007476489726, 0.0003576992787774194, 4.4645114310619095e-06, 0.7808466156137677, 27.273142857142858, 2.7273142857142857e-07
917, 0.0020344455157471223, 0.00035652186036811486, 4.467553999722866e-06, 0.7789281545216544, 27.292, 2.7292e-07
918, 0.0020328568453511636, 0.0003553342656404734, 4.470596086317328e-06, 0.7769639809023035, 27.31085714285714, 2.731085714285714e-07
919, 0.002031241064175744, 0.00035413699731669414, 4.473637700059933e-06, 0.7749533973059729, 27.329714285714285, 2.732971428571428e-07
920, 0.0020295977758975252, 0.00035293059322193, 4.476678851491169e-06, 0.772895765584305, 27.34857142857143, 2.7348571428571423e-07
921, 0.0020279265897586033, 0.000351715625797031, 4.479719552549404e-06, 0.7707905162558963, 27.367428571428572, 2.7367428571428565e-07
922, 0.002026227121347098, 0.00035049270132412344, 4.482759816643526e-06, 0.7686371586671147, 27.386285714285716, 2.738628571428571e-07
923, 0.002024498993393149, 0.0003492624588482268, 4.485799658725844e-06, 0.7664352919790767, 27.405142857142856, 2.7405142857142853e-07
924, 0.002022741836577246, 0.00034802556878415103, 4.488839095364882e-06, 0.7641846170071486, 27.424, 2.7424e-07
925, 0.002020955290347145, 0.0003467827312067814, 4.491878144817716e-06, 0.7618849489333679, 27.442857142857143, 2.744285714285714e-07
926, 0.002019139003738604, 0.00034553467383537236, 4.4949168271014425e-06, 0.7595362309045939, 27.461714285714287, 2.7461714285714283e-07
927, 0.0020172926361938814, 0.0003442821497397069, 4.497955164063422e-06, 0.7571385485197114, 27.48057142857143, 2.7480571428571425e-07
928, 0.0020154158583700833, 0.0003430259348191026, 4.5009931794499385e-06, 0.7546921451974868, 27.49942857142857, 2.7499428571428566e-07
929, 0.002013508352927069, 0.0003417668251357984, 4.504030898972955e-06, 0.7521974384023746, 27.518285714285714, 2.751828571428571e-07
930, 0.002011569815281388, 0.0003405056342238394, 4.50706835037478e-06, 0.7496550366882013, 27.537142857142857, 2.7537142857142855e-07
931, 0.0020095999543085744, 0.00033924319054510604, 4.5101055634904534e-06, 0.7470657574986593, 27.556, 2.7555999999999996e-07
932, 0.002007598492970786, 0.00033798033532752355, 4.513142570307931e-06, 0.7444306456381969, 27.574857142857145, 2.7574857142857143e-07
933, 0.002005565168840073, 0.00033671792109866836, 4.516179405026257e-06, 0.741750992296271, 27.593714285714285, 2.7593714285714284e-07
934, 0.002003499734479343, 0.0003354568113225405, 4.519216104112151e-06, 0.7390283544707866, 27.612571428571428, 2.7612571428571426e-07
935, 0.0020014019576331888, 0.0003341978816591392, 4.522252706355786e-06, 0.736264574591326, 27.63142857142857, 2.763142857142857e-07
936, 0.001999271621169207, 0.00033294202349526473, 4.525289252926769e-06, 0.733461800087337, 27.650285714285715, 2.765028571428571e-07
937, 0.001997108522697485, 0.00033169015053835765, 4.52832578743181e-06, 0.7306225025781518, 27.66914285714286, 2.766914285714285e-07
938, 0.001994912473781966, 0.000330443209417589, 4.531362355975802e-06, 0.7277494962771568, 27.688, 2.7688e-07
939, 0.0019926832986435416, 0.00032920219538790595, 4.534399007228548e-06, 0.7248459550975608, 27.706857142857142, 2.770685714285714e-07
940, 0.0019904208322423103, 0.00032796817436725305, 4.537435792499534e-06, 0.7219154278174297, 27.725714285714286, 2.7725714285714286e-07
941, 0.0019881249176179456, 0.00032674231263078404, 4.5404727658233094e-06, 0.7189618505021994, 27.74457142857143, 2.774457142857143e-07
942, 0.0019857954023657543, 0.0003255259155051366, 4.543509984057986e-06, 0.7159895551898197, 27.76342857142857, 2.776342857142857e-07
943, 0.0019834321341360974, 0.00032432047630666193, 4.546547506998836e-06, 0.7130032736153246, 27.782285714285713, 2.778228571428571e-07
944, 0.0019810349550717734, 0.0003231277364954012, 4.549585397508001e-06, 0.7100081344910161, 27.801142857142857, 2.780114285714285e-07
945, 0.001978603695147888, 0.0003219497575094349, 4.5526237216597694e-06, 0.7070096525768297, 27.82, 2.7819999999999994e-07
946, 0.001976138164457961, 0.0003207890039386358, 4.555662548898362e-06, 0.7040137074965899, 27.838857142857144, 2.783885714285714e-07
947, 0.0019736381446038365, 0.0003196484365405308, 4.55870195220202e-06, 0.701026510021134, 27.857714285714284, 2.785771428571428e-07
948, 0.001971103379497844, 0.0003185316120711137, 4.561742008242926e-06, 0.6980545534119255, 27.876571428571427, 2.787657142857143e-07
949, 0.001968533566070731, 0.0003174427850324398, 4.5647827975277744e-06, 0.6951045474856336, 27.89542857142857, 2.789542857142857e-07
950, 0.0019659283455872086, 0.00031638700434349963, 4.567824404498596e-06, 0.6921833334279074, 27.914285714285715, 2.791428571428571e-07
951, 0.0019632872964803834, 0.0003153701958497836, 4.570866917568606e-06, 0.6892977781664525, 27.933142857142858, 2.7933142857142854e-07
952, 0.0019606099297924144, 0.0003143992198539283, 4.57391042906417e-06, 0.6864546484043911, 27.951999999999998, 2.7951999999999995e-07
953, 0.0019578956884050832, 0.0003134818919384486, 4.57695503504237e-06, 0.6836604662529937, 27.97085714285714, 2.7970857142857137e-07
954, 0.0019551439512074547, 0.00031262695577610305, 4.580000834955197e-06, 0.6809213507245103, 27.989714285714285, 2.7989714285714284e-07
955, 0.001952354043128182, 0.0003118439988379356, 4.583047931136652e-06, 0.6782428519436071, 28.00857142857143, 2.8008571428571425e-07
956, 0.001949525251524166, 0.00031114330615588135, 4.586096428098126e-06, 0.6756297874415411, 28.027428571428572, 2.802742857142857e-07
957, 0.00194665684876535, 0.00031053565344832585, 4.58914643162953e-06, 0.6730860918091713, 28.046285714285712, 2.8046285714285713e-07
958, 0.001943748120035301, 0.0003100320483691463, 4.5921980477174615e-06, 0.670614691756707, 28.065142857142856, 2.8065142857142855e-07
959, 0.0019407983944806013, 0.00030964343631925743, 4.5952513813047925e-06, 0.6682174178101553, 28.084, 2.8083999999999997e-07
960, 0.0019378070770386011, 0.000309380393777935, 4.598306534926921e-06, 0.6658949612765802, 28.102857142857143, 2.810285714285714e-07
961, 0.0019347736777290691, 0.0003092528360633102, 4.601363607266464e-06, 0.6636468809264394, 28.121714285714287, 2.812171428571428e-07
962, 0.0019316978350794906, 0.0003092697667445273, 4.604422691670686e-06, 0.6614716586752709, 28.140571428571427, 2.814057142857142e-07
963, 0.0019285793307854406, 0.0003094390921605447, 4.6074838746746415e-06, 0.6593667983057205, 28.15942857142857, 2.815942857142857e-07
964, 0.0019254180937174922, 0.0003097675169839148, 4.610547234569991e-06, 0.657328956942149, 28.178285714285714, 2.817828571428571e-07
965, 0.0019222141928926175, 0.0003102605265499692, 4.613612840056462e-06, 0.655354096375244, 28.197142857142858, 2.8197142857142856e-07
966, 0.0019189678208352062, 0.00031092245029309333, 4.616680749011529e-06, 0.6534376408312875, 28.216, 2.8216e-07
967, 0.001915679270577455, 0.0003117565898189982, 4.619751007414839e-06, 0.6515746292942352, 28.23485714285714, 2.823485714285714e-07
968, 0.0019123489110683988, 0.00031276538651326226, 4.6228236484665985e-06, 0.649759853490731, 28.253714285714285, 2.825371428571428e-07
969, 0.0019089771666706767, 0.00031395059842460416, 4.625898691941943e-06, 0.6479879763569245, 28.27257142857143, 2.8272571428571423e-07
970, 0.0019055645064930324, 0.0003153134552688411, 4.628976143824149e-06, 0.6462536294094159, 28.291428571428572, 2.8291428571428564e-07
971, 0.0019021114484176064, 0.000316854764018236, 4.632055996256019e-06, 0.6445514902920886, 28.310285714285715, 2.831028571428571e-07
972, 0.0018986185808576507, 0.0003185749453170293, 4.635138227838821e-06, 0.6428763434968061, 28.329142857142855, 2.832914285714285e-07
973, 0.0018950866026969677, 0.0003204739919526795, 4.63822280429164e-06, 0.6412231277951245, 28.348, 2.8348e-07
974, 0.001891516378835386, 0.0003225513533433145, 4.6413096794608325e-06, 0.6395869734649432, 28.366857142857143, 2.836685714285714e-07
975, 0.0018879090057341615, 0.00032480576262386267, 4.644398796642489e-06, 0.6379632313133026, 28.385714285714286, 2.838571428571428e-07
976, 0.0018842658788321544, 0.00032723503343241205, 4.647490090153245e-06, 0.6363474942130731, 28.40457142857143, 2.8404571428571424e-07
977, 0.0018805887521935985, 0.00032983586008975165, 4.650583487061287e-06, 0.6347356107875471, 28.42342857142857, 2.8423428571428566e-07
978, 0.0018768797806506898, 0.00033260365621503376, 4.653678908973886e-06, 0.6331236902928349, 28.442285714285713, 2.8442285714285707e-07
979, 0.0018731415362083243, 0.00033553246242288344, 4.65677627377386e-06, 0.631508097816761, 28.461142857142857, 2.8461142857142854e-07
980, 0.0018693769934835542, 0.0003386149440855978, 4.659875497207088e-06, 0.6298854396240509, 28.48, 2.8479999999999996e-07
981, 0.0018655894830465782, 0.00034184248669097406, 4.662976494245755e-06, 0.6282525396674109, 28.498857142857144, 2.849885714285714e-07
982, 0.0018617826160434719, 0.0003452053813380387, 4.666079180185288e-06, 0.6266064096734253, 28.517714285714284, 2.8517714285714284e-07
983, 0.001857960187612214, 0.00034869307903799584, 4.669183471471508e-06, 0.6249442164651428, 28.536571428571428, 2.8536571428571426e-07
984, 0.0018541260695907648, 0.00035229448225492454, 4.672289286292194e-06, 0.6232632509781443, 28.55542857142857, 2.8555428571428567e-07
985, 0.0018502841043026813, 0.0003559982374256069, 4.675396544996998e-06, 0.6215609035273005, 28.574285714285715, 2.857428571428571e-07
986, 0.0018464380105608932, 0.0003597929938971461, 4.678505170425543e-06, 0.6198346491909215, 28.59314285714286, 2.859314285714285e-07
987, 0.0018425913105882057, 0.00036366760245014427, 4.68161508822185e-06, 0.6180820457682397, 28.612, 2.8611999999999997e-07
988, 0.001838747282772438, 0.00036761123882612717, 4.6847262271938475e-06, 0.6163007448630186, 28.630857142857142, 2.863085714285714e-07
989, 0.0018349089407356173, 0.0003716134521187224, 4.687838519743047e-06, 0.6144885145909722, 28.649714285714285, 2.8649714285714285e-07
990, 0.001831079034872042, 0.0003756641518331323, 4.690951902348943e-06, 0.6126432705833194, 28.66857142857143, 2.8668571428571427e-07
991, 0.0018272600690334153, 0.00037975355833203906, 4.694066316054339e-06, 0.6107631107059363, 28.687428571428573, 2.868742857142857e-07
992, 0.001823454322999553, 0.0003838721473063328, 4.69718170687092e-06, 0.6088463484650352, 28.706285714285713, 2.870628571428571e-07
993, 0.0018196638711286742, 0.00038801061875007824, 4.700298026016503e-06, 0.6068915405000869, 28.725142857142856, 2.872514285714285e-07
994, 0.001815890589204436, 0.00039215991460772213, 4.703415229909015e-06, 0.6048975047754347, 28.744, 2.8743999999999993e-07
995, 0.001812136144734386, 0.00039631129779781293, 4.70653327987598e-06, 0.6028633278264048, 28.762857142857143, 2.876285714285714e-07
996, 0.0018084019702484949, 0.00040045649064733915, 4.709652141584636e-06, 0.6007883613457256, 28.781714285714287, 2.878171428571428e-07
997, 0.0018046892236671004, 0.0004045878556780799, 4.712771784247338e-06, 0.5986722101315947, 28.800571428571427, 2.880057142857143e-07
998, 0.0018009987436345075, 0.00040869858921948433, 4.715892179697501e-06, 0.5965147146184775, 28.81942857142857, 2.881942857142857e-07
999, 0.0017973310099031808, 0.0004127828916187946, 4.719013301455222e-06, 0.5943159316452697, 28.838285714285714, 2.883828571428571e-07
1000, 0.001793686118900778, 0.0004168360785304768, 4.722135123900063e-06, 0.5920761167023938, 28.857142857142858, 2.8857142857142853e-07
1001, 0.0017900637820843315, 0.00042085460730484863, 4.725257621648101e-06, 0.5897957097568769, 28.876, 2.8875999999999995e-07
1002, 0.0017864633506378916, 0.00042483600716640294, 4.728380769179543e-06, 0.5874753251276831, 28.89485714285714, 2.8894857142857136e-07
1003, 0.0017828838638774568, 0.0004287787236564565, 4.731504540731548e-06, 0.5851157442321586, 28.913714285714285, 2.8913714285714283e-07
1004, 0.0017793241156486585, 0.00043268189871888574, 4.734628910369211e-06, 0.5827179085978142, 28.93257142857143, 2.8932571428571425e-07
1005, 0.0017757827241281267, 0.0004365451380095206, 4.737753852244617e-06, 0.5802829101350548, 28.951428571428572, 2.895142857142857e-07
1006, 0.0017722582038733027, 0.000440368271241123, 4.7408793406821154e-06, 0.5778119752834373, 28.970285714285716, 2.8970285714285713e-07
1007, 0.001768749001172528, 0.0004441512389663556, 4.7440053507089504e-06, 0.575306442517185, 28.989142857142856, 2.8989142857142855e-07
1008, 0.0017652535699571354, 0.0004478938452746325, 4.7471318569752206e-06, 0.5727677293828484, 29.008, 2.9007999999999996e-07
1009, 0.001761770248305443, 0.0004515961885441011, 4.750258836773532e-06, 0.5701973016217378, 29.026857142857143, 2.902685714285714e-07
1010, 0.001758297650884858, 0.0004552573523676282, 4.753386260455042e-06, 0.5675966154890462, 29.045714285714286, 2.904571428571428e-07
1011, 0.0017548334433335113, 0.0004588795642498963, 4.756514119270388e-06, 0.5649671351219283, 29.06457142857143, 2.9064571428571426e-07
1012, 0.0017513780962464696, 0.00046245555185938666, 4.75964233891645e-06, 0.5623101268231865, 29.08342857142857, 2.908342857142857e-07
1013, 0.0017479230146044053, 0.00046600859670110575, 4.762771048506765e-06, 0.5596271851545505, 29.102285714285713, 2.9102285714285714e-07
1014, 0.001744488642092919, 0.0004694641840459938, 4.765899727685515e-06, 0.5569184449055676, 29.121142857142857, 2.9121142857142856e-07
1015, 0.0017410005570133076, 0.00047306751476705074, 4.769029953350293e-06, 0.5541883952298065, 29.14, 2.914e-07
1016, 0.001737700220198467, 0.0004760042683838181, 4.772156425370532e-06, 0.5514265409748936, 29.158857142857144, 2.915885714285714e-07
1017, 0.0017337820964355597, 0.00048101771568661124, 4.775296669661972e-06, 0.5486726648050395, 29.177714285714284, 2.917771428571428e-07
1018, 0.0017321726116020291, 0.00047875722259392995, 4.778391163297085e-06, 0.545794401159064, 29.196571428571428, 2.919657142857142e-07
1019, 0.0017249761866251316, 0.0005009708879097228, 4.781636270429039e-06, 0.5432524633882034, 29.21542857142857, 2.921542857142857e-07
1020, 0.0017528829904340415, 0.00044919084589516536, 4.784402279139735e-06, 0.5396339724818997, 29.234285714285715, 2.923428571428571e-07
1021, 0.0017426740416271636, 0.0005603152784785177, 4.788151486961566e-06, 0.5386378822147215, 29.25314285714286, 2.925314285714286e-07
1022, 0.0017501523860002568, 0.00045260970788632375, 4.790644500776418e-06, 0.5343543076882492, 29.272, 2.9272e-07
1023, 0.001722368831454418, 0.0004821378766001684, 4.7939623254539756e-06, 0.532369342753749, 29.290857142857142, 2.929085714285714e-07
1024, 0.001724077580726186, 0.0005588903235032943, 4.797489675466998e-06, 0.531076536946227, 29.309714285714286, 2.930971428571428e-07
1025, 0.0017212819314106017, 0.0004813991426901268, 4.800185296293511e-06, 0.5272645626563712, 29.32857142857143, 2.9328571428571424e-07
1026, 0.0017250286930108824, 0.0004766731679149042, 4.803270862285467e-06, 0.5246360581193132, 29.347428571428573, 2.9347428571428565e-07
1027, 0.0017064012884189408, 0.0005542577370741996, 4.806822543700075e-06, 0.5234290681314457, 29.366285714285713, 2.9366285714285707e-07
1028, 0.0016976580720904043, 0.0005187841071128549, 4.809762771165771e-06, 0.5202629717132521, 29.385142857142856, 2.9385142857142854e-07
1029, 0.001723896798495689, 0.00047684038697282517, 4.812626599222345e-06, 0.5168742379225456, 29.404, 2.9403999999999995e-07
1030, 0.0016907708169835317, 0.0005343451994883236, 4.816081881697864e-06, 0.5152818249392108, 29.422857142857143, 2.942285714285714e-07
1031, 0.0016894644922567158, 0.0005496393598074544, 4.819273942669815e-06, 0.5128322707684134, 29.441714285714287, 2.9441714285714284e-07
1032, 0.00170316545310396, 0.0004959035724112432, 4.822100580157899e-06, 0.5090975755097887, 29.460571428571427, 2.9460571428571425e-07
1033, 0.0016893150646590752, 0.000513619159717776, 4.82532242109559e-06, 0.5066307041801554, 29.47942857142857, 2.9479428571428567e-07
1034, 0.0016812215798226353, 0.000559713833597098, 4.828674141842515e-06, 0.5046241882067016, 29.498285714285714, 2.949828571428571e-07
1035, 0.0016792289819778411, 0.0005270042266110209, 4.831634734704283e-06, 0.5012101158804566, 29.517142857142858, 2.951714285714285e-07
1036, 0.001690187947986435, 0.0005057153348195786, 4.834639727759037e-06, 0.4979765175195341, 29.536, 2.9535999999999997e-07
1037, 0.001670284172568045, 0.0005476365028745783, 4.8379850649067845e-06, 0.4959355697174456, 29.55485714285714, 2.955485714285714e-07
1038, 0.0016676150369177383, 0.0005514146187130397, 4.841127346327227e-06, 0.4931811133211802, 29.573714285714285, 2.9573714285714285e-07
1039, 0.001677750058701304, 0.000514462042642828, 4.844065511371613e-06, 0.4896705316056889, 29.59257142857143, 2.9592571428571427e-07
1040, 0.0016666463206333408, 0.0005299216762254786, 4.847272079436125e-06, 0.48712427557834254, 29.611428571428572, 2.961142857142857e-07
1041, 0.0016597197379038299, 0.0005590874909088282, 4.850532913264233e-06, 0.4847961059135256, 29.630285714285716, 2.963028571428571e-07
1042, 0.0016601476723853371, 0.000534359969629365, 4.853539164130308e-06, 0.48148602897328485, 29.649142857142856, 2.964914285714285e-07
1043, 0.0016640516066404767, 0.0005228246902566479, 4.856601767850349e-06, 0.4784081177388714, 29.668, 2.9667999999999993e-07
1044, 0.001650568544535737, 0.0005534745439367808, 4.859869708764541e-06, 0.4761254299715845, 29.686857142857143, 2.968685714285714e-07
1045, 0.0016477336900590333, 0.0005530318652276973, 4.862987222714152e-06, 0.47329265549942867, 29.705714285714286, 2.970571428571428e-07
1046, 0.001653936784696491, 0.0005287998374267006, 4.865992803038054e-06, 0.4700545191856373, 29.72457142857143, 2.972457142857143e-07
1047, 0.0016443508505504442, 0.0005436754398988285, 4.869184558760569e-06, 0.46756381982035383, 29.74342857142857, 2.974342857142857e-07
1048, 0.0016385927041195419, 0.0005613592780969055, 4.872382580906866e-06, 0.46513496107949653, 29.762285714285714, 2.976228571428571e-07
1049, 0.0016399215035583072, 0.0005418605811041968, 4.87541620308012e-06, 0.46206412262225915, 29.781142857142857, 2.9781142857142853e-07
1050, 0.0016390393167448143, 0.0005384932927937879, 4.8785202909659535e-06, 0.45929345500907626, 29.8, 2.9799999999999994e-07
1051, 0.0016296012130778742, 0.0005606262346410988, 4.881736848413455e-06, 0.4569849605691457, 29.818857142857144, 2.9818857142857136e-07
1052, 0.0016274176198710472, 0.0005555330509945843, 4.884832812022667e-06, 0.45420143425454423, 29.837714285714284, 2.983771428571428e-07
1053, 0.0016301086325831097, 0.0005416419801327613, 4.887888326701053e-06, 0.45126792205547583, 29.856571428571428, 2.9856571428571424e-07
1054, 0.0016212593451801023, 0.0005570882704509812, 4.89107176126537e-06, 0.44885329459192674, 29.87542857142857, 2.987542857142857e-07
1055, 0.0016166802188597187, 0.0005654837748520553, 4.894221145615836e-06, 0.4463080280098052, 29.894285714285715, 2.989428571428571e-07
1056, 0.001617843790691022, 0.0005511970671810978, 4.897275920044705e-06, 0.4433741539939548, 29.91314285714286, 2.9913142857142854e-07
1057, 0.001613199671125907, 0.0005558456330703566, 4.900410099735233e-06, 0.44076048068621665, 29.932, 2.9931999999999996e-07
1058, 0.0016063398702785294, 0.0005708024671135016, 4.903584964468652e-06, 0.43831093633508933, 29.950857142857142, 2.9950857142857137e-07
1059, 0.0016049914260839306, 0.0005629289533865944, 4.9066677151394045e-06, 0.4354789663752801, 29.969714285714286, 2.996971428571428e-07
1060, 0.0016038804130955257, 0.0005586836457592347, 4.909764591595089e-06, 0.4327054030139501, 29.98857142857143, 2.9988571428571426e-07
1061, 0.0015962069262384527, 0.0005730034884699764, 4.912935640107535e-06, 0.43023056823984485, 30.007428571428573, 3.0007428571428567e-07
1062, 0.0015928923490474214, 0.0005734388158753002, 4.9160507393635435e-06, 0.4275226687407798, 30.026285714285713, 3.0026285714285714e-07
1063, 0.0015926815564751677, 0.0005653111428713189, 4.919132076650143e-06, 0.42467202299188234, 30.045142857142856, 3.0045142857142856e-07
1064, 0.0015861278706520432, 0.0005750155858768008, 4.922282351151072e-06, 0.4220935393060953, 30.064, 3.0063999999999997e-07
1065, 0.0015811798557731661, 0.0005820469953560696, 4.925420524683935e-06, 0.4194610986191431, 30.082857142857144, 3.008285714285714e-07
1066, 0.0015801296862408862, 0.0005747307995664264, 4.928504932136203e-06, 0.4166086997095555, 30.101714285714287, 3.010171428571428e-07
1067, 0.001575557940206352, 0.0005788500753721549, 4.93163188502562e-06, 0.41393294004174674, 30.120571428571427, 3.012057142857142e-07
1068, 0.0015695019924360028, 0.0005888900018659833, 4.934779507773231e-06, 0.41135000913157665, 30.13942857142857, 3.013942857142857e-07
1069, 0.0015672326676067808, 0.0005847877563530771, 4.93787607591826e-06, 0.4085756328608597, 30.158285714285714, 3.015828571428571e-07
1070, 0.001564266844671264, 0.0005843182521493098, 4.940985649144037e-06, 0.40587048500919853, 30.177142857142858, 3.0177142857142857e-07
1071, 0.001557894388979612, 0.0005942003703191348, 4.944131485110665e-06, 0.4033241388880851, 30.196, 3.0196e-07
1072, 0.0015545065620851928, 0.0005939369061818676, 4.94724147952759e-06, 0.4006535340500975, 30.21485714285714, 3.021485714285714e-07
1073, 0.001552215728776593, 0.0005910199099981899, 4.9503421534937505e-06, 0.39796613510209833, 30.233714285714285, 3.023371428571428e-07
1074, 0.001546178690509548, 0.0005990843865556789, 4.9534798975367905e-06, 0.3954406210146704, 30.25257142857143, 3.0252571428571423e-07
1075, 0.0015418494455846988, 0.0006021189138340588, 4.956599785006993e-06, 0.3928689428513937, 30.271428571428572, 3.0271428571428565e-07
1076, 0.0015395015660920536, 0.0005987052696353999, 4.959698101378565e-06, 0.39024104036283336, 30.290285714285716, 3.029028571428571e-07
1077, 0.0015341443522220524, 0.0006043503728757605, 4.9628259388423955e-06, 0.3877473014078524, 30.309142857142856, 3.0309142857142853e-07
1078, 0.0015291507882311227, 0.0006094166114521785, 4.965951209058714e-06, 0.3852678232018805, 30.328, 3.0328e-07
1079, 0.0015264211832667172, 0.0006066298946398467, 4.969051502475167e-06, 0.382722375083796, 30.346857142857143, 3.034685714285714e-07
1080, 0.0015217677513002415, 0.0006099525548004669, 4.972171084663345e-06, 0.38026859212138875, 30.365714285714287, 3.0365714285714283e-07
1081, 0.0015163987154405317, 0.0006158431780344033, 4.975298126105466e-06, 0.3778626459775247, 30.38457142857143, 3.0384571428571425e-07
1082, 0.001513174124166267, 0.0006142640288708109, 4.9784020582778184e-06, 0.3754010064723823, 30.40342857142857, 3.0403428571428566e-07
1083, 0.0015089980500206576, 0.0006159321974448831, 4.9815155921797195e-06, 0.3729946478346571, 30.422285714285714, 3.042228571428571e-07
1084, 0.0015034471241565286, 0.000621953659445209, 4.98464152970934e-06, 0.37064957998995224, 30.441142857142857, 3.0441142857142855e-07
1085, 0.0014997020888832333, 0.0006218037252336959, 4.987748852428269e-06, 0.36826684519440367, 30.46, 3.0459999999999996e-07
1086, 0.0014957377044049118, 0.0006225626818903707, 4.990858599561974e-06, 0.36591364605685345, 30.478857142857144, 3.0478857142857143e-07
1087, 0.0014901549067121793, 0.0006282805012876093, 4.9939821842247955e-06, 0.36362286033084185, 30.497714285714284, 3.0497714285714285e-07
1088, 0.0014859683080759615, 0.0006293458984112692, 4.997092217582669e-06, 0.3613164927017255, 30.516571428571428, 3.0516571428571426e-07
1089, 0.0014820466568544058, 0.0006296740599858207, 5.000200012777202e-06, 0.3590305759246285, 30.53542857142857, 3.053542857142857e-07
1090, 0.0014765295410221588, 0.0006348475380500638, 5.0033207805157e-06, 0.3568061354959052, 30.554285714285715, 3.055428571428571e-07
1091, 0.0014719942094607397, 0.0006368201279263576, 5.006432368104766e-06, 0.3545862924992609, 30.57314285714286, 3.057314285714285e-07
1092, 0.001467988838893842, 0.0006371114916150746, 5.009539172165304e-06, 0.3523846109736103, 30.592, 3.059199999999999e-07
1093, 0.0014625405203829518, 0.0006417875774617043, 5.0126571211106616e-06, 0.3502378253397582, 30.610857142857142, 3.061085714285714e-07
1094, 0.0014577197191721037, 0.0006444483035650179, 5.015769272288827e-06, 0.34810831207712795, 30.629714285714286, 3.062971428571428e-07
1095, 0.001453550847225678, 0.0006449775256640501, 5.018875615762879e-06, 0.34599950766151294, 30.64857142857143, 3.064857142857143e-07
1096, 0.0014481462671191768, 0.0006492734598387045, 5.021991033331335e-06, 0.3439412961219317, 30.667428571428573, 3.066742857142857e-07
1097, 0.0014431110339093486, 0.0006523903553339008, 5.025102982090452e-06, 0.34191097277799315, 30.686285714285713, 3.068628571428571e-07
1098, 0.0014387641005191951, 0.0006532347809515708, 5.028209053124874e-06, 0.3399067617176766, 30.705142857142857, 3.070514285714285e-07
1099, 0.0014333891851261663, 0.0006572221650156145, 5.031322353419369e-06, 0.3379478795476795, 30.724, 3.0723999999999994e-07
1100, 0.001428210376217286, 0.0006605798963894113, 5.034433693753636e-06, 0.33602023781880785, 30.742857142857144, 3.0742857142857135e-07
1101, 0.001423692323496641, 0.0006617521910516361, 5.037539600898422e-06, 0.33412088683008767, 30.761714285714287, 3.076171428571428e-07
1102, 0.0014183127481405564, 0.0006655661082726062, 5.040651187222863e-06, 0.332260786078149, 30.780571428571427, 3.0780571428571424e-07
1103, 0.0014130162330080432, 0.0006691053876933615, 5.043761622613564e-06, 0.3304328680952948, 30.79942857142857, 3.079942857142857e-07
1104, 0.0014083182610502407, 0.0006706692499696202, 5.0468672633286355e-06, 0.3286358808349528, 30.818285714285715, 3.081828571428571e-07
1105, 0.0014028951934142641, 0.0006744612941141829, 5.0499773969826816e-06, 0.326873938045271, 30.837142857142858, 3.0837142857142854e-07
1106, 0.001397510322974781, 0.000678119886705208, 5.053086792836669e-06, 0.32514415738819274, 30.856, 3.0855999999999995e-07
1107, 0.0013926605978395708, 0.0006800226136481791, 5.056192144493964e-06, 0.3234473292520333, 30.87485714285714, 3.0874857142857137e-07
1108, 0.0013871944266292504, 0.0006838242801330958, 5.059301112985028e-06, 0.3217827144254021, 30.893714285714285, 3.089371428571428e-07
1109, 0.0013817567087755897, 0.0006875265325480918, 5.062409435351244e-06, 0.32015088063901265, 30.91257142857143, 3.0912571428571425e-07
1110, 0.0013767737629649026, 0.000689748379026555, 5.06551440089919e-06, 0.3185544239505549, 30.931428571428572, 3.0931428571428567e-07
1111, 0.0013712463085318537, 0.0006936547212548534, 5.0686223010003655e-06, 0.31698851762859886, 30.950285714285712, 3.0950285714285714e-07
1112, 0.0013657617877750972, 0.0006974227391764434, 5.071729473453962e-06, 0.31545571295284797, 30.969142857142856, 3.0969142857142855e-07
1113, 0.0013606539744466307, 0.0006999788173237409, 5.07483395997166e-06, 0.31395920134886496, 30.988, 3.0987999999999997e-07
1114, 0.0013550637413524845, 0.0007040362364103692, 5.077940885036293e-06, 0.31249151490554666, 31.006857142857143, 3.100685714285714e-07
1115, 0.001349554871974864, 0.0007078435855502826, 5.081046924735554e-06, 0.31105760345910843, 31.025714285714287, 3.102571428571428e-07
1116, 0.001344343798904895, 0.0007107095414014068, 5.084150899921811e-06, 0.3096604940590479, 31.044571428571427, 3.104457142857142e-07
1117, 0.0013387006346177394, 0.0007149318731512152, 5.087256900029729e-06, 0.30829067596239507, 31.06342857142857, 3.106342857142857e-07
1118, 0.0013331831562666708, 0.0007187758964339202, 5.090361826099146e-06, 0.3069544711526351, 31.082285714285714, 3.108228571428571e-07
1119, 0.0013278787929116467, 0.0007219661274032469, 5.093465275869967e-06, 0.3056528888843664, 31.101142857142857, 3.1101142857142857e-07
1120, 0.0013221914080757664, 0.0007263733515986643, 5.096570382537253e-06, 0.30437556725256654, 31.12, 3.112e-07
1121, 0.0013166749408043679, 0.0007302726824541173, 5.099674248680855e-06, 0.3031309274630781, 31.13885714285714, 3.113885714285714e-07
