Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
118, 0.0028272975376803997, 0.06959938950218217, 0.8687913997331472, 0.1450933436740252, 10000.0, 1.0, 1.0, 10.0
119, 0.0028263745017310074, 0.05973391289821554, 0.5634245500750367, 0.1311032797796954, 10000.0, 1.0, 1.0, 10.0
120, 0.0028248482825484087, 0.052460868700469905, 0.5122580979568581, 0.11866886048866375, 10000.0, 1.0, 1.0, 10.0
121, 0.0028234963330827844, 0.04743977015068939, 0.7549232814044553, 0.11080736072360312, 10000.0, 1.0, 1.0, 10.0
122, 0.002822916277674652, 0.044124950339384295, 0.9239132595052928, 0.10617703384122446, 10000.0, 1.0, 1.0, 10.0
123, 0.002823351257230402, 0.0420444368076511, 0.7536585217600609, 0.10281018603755089, 10000.0, 1.0, 1.0, 10.0
124, 0.0028246419775131136, 0.04088049474997059, 0.40152431035312786, 0.1005142589380746, 10000.0, 1.0, 1.0, 10.0
125, 0.002826297325314671, 0.04036752883553979, 0.20201261259603887, 0.09978076345910554, 10000.0, 1.0, 1.0, 10.0
126, 0.002827619446993972, 0.04019817175120141, 0.23940809186285977, 0.09960952213466011, 10000.0, 1.0, 1.0, 10.0
127, 0.0028279648369497947, 0.040029943742383396, 0.2778501941747689, 0.09772584168642598, 10000.0, 1.0, 1.0, 10.0
128, 0.0028271197226970232, 0.03958876225795582, 0.15264913366395727, 0.09354058716261954, 10000.0, 1.0, 1.0, 10.0
129, 0.0028254484316240095, 0.03878337005674932, 0.036527179439849566, 0.0891575189092887, 10000.0, 1.0, 1.0, 10.0
130, 0.0028236560176086323, 0.03769402971489015, 0.12391497595190197, 0.0864875695407663, 10000.0, 1.0, 1.0, 10.0
131, 0.0028223995149146523, 0.03644595535024491, 0.2904253096860183, 0.08507546798604701, 10000.0, 1.0, 1.0, 10.0
132, 0.0028219925044347793, 0.03510976339084594, 0.3007826011012321, 0.08355406512729716, 10000.0, 1.0, 1.0, 10.0
133, 0.002822324643366672, 0.033679819443009164, 0.17049429221971718, 0.08178289420030996, 10000.0, 1.0, 1.0, 10.0
134, 0.0028229621239606057, 0.03209279855162617, 0.08925563809693034, 0.08052895176620545, 10000.0, 1.0, 1.0, 10.0
135, 0.0028233460589323156, 0.030286134335808602, 0.10931796249204168, 0.07983444434236354, 10000.0, 1.0, 1.0, 10.0
